no_composite_bow_crafter_8;╦╢╨о╧╜;;;;;;;;;;X
no_composite_bow_crafter_desc;ртжЯ║╒йч╫г╪╟ф╓╫НжфЁи╣дп║╦╢╨о╧╜вЦ╧╩аИ╩Нё╛тзбМ╠Ёио©и╦ъп╖й╧сц║ё;;;;;;;;;;X
no_lamellar_armor_crafter_1;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_2;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_3;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_4;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_5;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_6;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_7;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_8;тЩ╪в╫Ё;;;;;;;;;;X
no_lamellar_armor_crafter_desc;╥╫пм╦Оф╛ртоъ╢╝фПжфЁир╩╦╠╪Ай╣╣д╩╓╪в║ё;;;;;;;;;;X
no_ger_crafter_1;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_2;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_3;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_4;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_5;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_6;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_7;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_8;у╠уй╫Ё;;;;;;;;;;X
no_ger_crafter_desc;╡щт╜ио╣д╬сцЯ╢С╤╪в║тзц╚у╠жфЁи╣дЯ╥б╝у╠уйжп║ё;;;;;;;;;;X
no_camel_breeder_1;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_2;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_3;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_4;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_5;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_6;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_7;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_8;бФмукгяЬт╠;;;;;;;;;;X
no_camel_breeder_desc;бФмукгяЬт╠х╥╠ё╫║вЁбФму╣д╧╘с╕нх╤╗║ё;;;;;;;;;;X
no_minority_shrine_1;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_2;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_3;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_4;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_5;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_6;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_7;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_8;рЛ╫лиЯМХ;;;;;;;;;;X
no_minority_shrine_desc;уБп╘иЯМХсцсз╦Ь╡╩м╛пеяЖ╣дхкцглА╧╘╩З╩АЁГ╟щиЯаИ║ё;;;;;;;;;;X
no_gathering_hall_1;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_2;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_3;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_4;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_5;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_6;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_7;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_8;╡©вЕ╩Ауй;;;;;;;;;;X
no_gathering_hall_desc;сндааЛ╣ьжп╡╩м╛╡©вЕ╪Длжбшдз╡©йбрк╣д╩АрИЁ║кЫ║ё;;;;;;;;;;X
no_airag_producer_1;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_2;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_3;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_4;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_5;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_6;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_7;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_8;▓°бМ╧ы;;;;;;;;;;X
no_airag_producer_desc;╟╒ху╦ЯйгсцбМдлдПЁи╣д╬ф║ё;;;;;;;;;;X
no_minter_1;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_2;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_3;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_4;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_5;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_6;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_7;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_8;жЩ╠р╫Ё;;;;;;;;;;X
no_minter_desc;╣╠╣ь╣джЩ╠рр╣й╧╦Э╤Ю╣дцЁрвтзуБ╦Жй║╥щ╫Ьпп║ё;;;;;;;;;;X
no_camp_fortifications_1;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_2;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_3;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_4;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_5;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_6;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_7;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_8;с╙╠╓;;;;;;;;;;X
no_camp_fortifications_desc;с╙╣ьжэн╖йЗфПакп║пмфауоё╛рт╥юг©╣ахКгж║ё;;;;;;;;;;X
no_elephant_camp_1;оСс╙;;;;;;;;;;X
no_elephant_camp_2;оСс╙;;;;;;;;;;X
no_elephant_camp_3;оСс╙;;;;;;;;;;X
no_elephant_camp_4;оСс╙;;;;;;;;;;X
no_elephant_camp_5;оСс╙;;;;;;;;;;X
no_elephant_camp_6;оСс╙;;;;;;;;;;X
no_elephant_camp_7;оСс╙;;;;;;;;;;X
no_elephant_camp_8;оСс╙;;;;;;;;;;X
no_elephant_camp_desc;с╙жп╣д╢СоСкФй╠в╪╠╦╪схК╬Эйбу╫рш║ё;;;;;;;;;;X
STAT_VASSAL_LIMIT_DESC;дЦ╣д╥БЁ╪иооч╠Мй╬дЦ©иртс╣сп╤Юиы╡╝╬Т╩Рртио╪╤╠П╣дж╠йТ╥БЁ╪ё╛╣╚снда╡©вЕ╡╩╪фкЦтздз║ёс╣спл╚╤Юж╠йТ╥БЁ╪╫╚╩А╪УиыдЦ╢с╥БЁ╪╩Я╣ц╣дк╟йу╨муВуы╠Ьё╛╡╒гртздЦкюй╠сп©идэй╖х╔р╩╡©╥ж╥БЁ╪║ё;;;;;;;;;;X
ENDGAME_TEXT_NOMADIC;дЦЁин╙аксндааЛ╣ь╣дмЁжнуъё╛рР╢к╡╩тйпМ╪лпЬсно╥║ё;;;;;;;;;;X
TT_BUILD_TRIBAL_HOLDINGS;кЫсп©у╟вж╠о╫аЛ╤╪╩А╩Я╣цр╩╦Ж╖Y╡©бД╣ь╡З╖!\n;;;;;;;;;;X
TT_NEW_KHAN;Ёин╙╖Y[PrevPrev.GetName]╖!╣дпб©и╨╧\n;;;;;;;;;;X
TT_KHAN_INDEPENDENCE;╢с╖Y[Prev.GetName]╖!╤юа╒\n;;;;;;;;;;X
adopt_tribalism;╤╗╬сн╙╡©бД;;;;;;;;;;X
adopt_tribalism_desc;нр©ия║тЯсю╬ц╤╗╬снр╣д╡©бД║ё;;;;;;;;;;X
nomad_adopt_feudalism;╤╗╬сн╙╥Б╫╗;;;;;;;;;;X
nomad_adopt_feudalism_named;сз[Root.GetName]╤╗╬с╡╒╡исц╥Б╫╗жф╤х;;;;;;;;;;X
nomad_adopt_feudalism_desc;нр©ия║тЯевфЗсндаиЗ╩Нё╛╣╠р╩цШ╥Б╫╗мЁжнуъ║ё;;;;;;;;;;X
CHRONICLE_ADOPTED_TRIBALISM; [From.GetDynName] вВн╙╡©бД╤╗╬ссз [From.GetHerHis] ╫╝сРжп, евфЗак╬исп╣дсндаиЗ╩Н║ё;;;;;;;;;;X
CHRONICLE_ADOPTED_IQTA; [From.GetDynName] сз [From.GetHerHis] ╫╝сРжп╡их║акра©ккЧжф, евфЗак╬исп╣д╡©бДиЗ╩Н║ё;;;;;;;;;;X
CHRONICLE_NOMAD_ADOPTED_FEUDALISM; [From.GetDynName] сз [From.GetHerHis] ╫╝сРжп╡их║ак╥Б╫╗жф, евфЗак╬исп╣дсндаиЗ╩Н║ё;;;;;;;;;;X
CHRONICLE_NOMAD_ADOPTED_IQTA; [From.GetDynName] сз [From.GetHerHis] ╫╝сРжп╡их║акра©ккЧжф, евфЗак╬исп╣дсндаиЗ╩Н║ё;;;;;;;;;;X
realm_has_fewer_holdings_than;аЛ╣ьс╣спиысз╖Y$NUM$╖!$TYPE$;;;;;;;;;;X
realm_has_more_holdings_than;аЛ╣ьс╣спжаиы╖Y$NUM$╖!$TYPE$;;;;;;;;;;X
has_fewer_holdings_than;ж╠о╫аЛс╣спиысз╖Y$NUM$╖!$TYPE$;;;;;;;;;;X
has_more_holdings_than;ж╠о╫аЛс╣спжаиы╖Y$NUM$╖!$TYPE$;;;;;;;;;;X
EMPTY_PROVINCE;©уй║╥щ;;;;;;;;;;X
HOLDING_DIFF_LOWER_THAN;ц©$SECOND_LOCATION$╣д╖Y$SECOND_TYPE$╖!иысз$FIRST_LOCATION$╣д╖Y$VAL$╖! ╖Y$FIRST_TYPE$╖!ё╗ожсп$FIRST_VAL$/$SECOND_VAL$ ╖Y$FIRST_TYPE$╖!ё╘;;;;;;;;;;X
HOLDING_DIFF_AT_LEAST;ц©$SECOND_LOCATION$╣д╖Y$SECOND_TYPE$╖!жаиы╫о$FIRST_LOCATION$╣д╖Y$FIRST_TYPE$╖!╤Ю╖Y$VAL$╖!%ё╗ожсп$FIRST_VAL$/$SECOND_VAL$ ╖Y$FIRST_TYPE$╖!ё╘;;;;;;;;;;X
SUB_REALM;╢н╪╤аЛ╣ь;;;;;;;;;;X
EVTNAMEHL1;пбаЛ╣ь;;;;;;;;;;X
EVTNAMEHL2;снда╤╗╬с;;;;;;;;;;X
EVTDESCHL2;[FromFrom.Culture.GetName]цг╣дмУё╛[FromFrom.GetBestName]ё╛╬Ж╤╗тз[FromFrom.PrimaryTitle.GetName]╤╗╬сё╛Ёин╙[FromFrom.GetHerHis]пб╡©бД╪рт╟║ё;;;;;;;;;;X
APPOINT_COMMANDER_INTERACTION_LETTER;нрцг╬Ж╤╗хнцЭдЦн╙ж╦╩с╧ыё╛йг╥Я╫сйэё©;;;;;;;;;;X
RESIGN_COMMANDER_INTERACTION_LETTER;нрцг╬Ж╤╗Ё╥оЗдЦж╦╩с╧ыж╝ж╟║ё;;;;;;;;;;X
IS_NOT_MARSHAL;╖Y$RECIPIENT$╖W╡╩дэря╬╜йг$MARSHAL$║ё;;;;;;;;;;X
adopt_faith;╦д╩╩вз╫л;;;;;;;;;;X
recently_adopted_faith_tooltip;10дЙдзн╢╦д╩╩фДкШ╡©вЕ╣дпеяЖ\n;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_TITLE;м╛╩╞╡©вЕ;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_ACCEPT_SETUP;╡©вЕ╠╩м╛╩╞;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_ACCEPT_LOG;╖Y[Actor.GetBestName]╖!╢с╖Y[Recipient.GetBestName]╖!дгюОм╛╩╞ак╖Y[Recipient.GetOnlyDynastyName]╖!╡©вЕ;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_DECLINE_SETUP;╬э╬Ь╡©вЕм╛╩╞;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_DECLINE_LOG;╖Y[Recipient.GetBestName]╖!╬э╬Ьак╖Y[Actor.GetBestName]╖!лАЁЖ╣дм╛╩╞╖Y[Recipient.Clan.GetName]╖!╡©вЕр╩йб║ё;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_0;╢к╬ы╫╚╫╣╣м╖Y[Recipient.GetTitledFirstName]╖!╤тдЦ╣д©╢╥╗╖R$VAL$╖!║ё;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_1;[Recipient.GetHerHis]╫А╟щпж╣э╖Y$BLOOD_BROTHER$╖!╤тдЦ╣д╡©вЕ╧ш╦прЮ╫╚╪Уиы╖R$VAL$╖!║ё;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_2;фДкШ╡©вЕ╥БЁ╪╫╚йсж╝н╙╠╘╬Щппн╙ё╛╪УиыкШцг╤тдЦ╣д╧ш╦п╖R$VAL$╖!║ё;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_3;фДкШ╡©вЕ╥БЁ╪╫╚╨а╡╩тзрБё╛рРн╙кШцг╬У╣цаЛ╣ьдз╡©вЕл╚╤Юак║ё;;;;;;;;;;X
opinion_absorbed_my_clan;м╛╩╞нр╣д╡©бД;;;;;;;;;;X
EVTDESC503;нркДх╩дзпд╪╚н╙╠╞икё╛╣╚╩╧йг╧╖кЁ╣ь╫сйэдЗм╛╩╞[From.GetOnlyDynastyName]╣длАрИ║ё;;;;;;;;;;X
EVTDESC504;нр╡╩╩АтйпМдЦ╠Ь╡╩я╙хп╬мм╣вънр╣дхкцЯё║дЦ╡╩тыйгнр╣д©и╨╧║ё;;;;;;;;;;X
LIEGE_ENDED_OTHER_WAR_PARTICIPATION_SETUP;аЛжВ╫АйЬ╡нсКу╫уЫ;;;;;;;;;;X
LIEGE_ENDED_OTHER_WAR_SETUP;аЛжВ╫АйЬаку╫уЫ;;;;;;;;;;X
ASK_FOR_CLAIM_INTERACTION_ACCEPT_SETUP;пШЁфгКгС╠╩╫сйэак;;;;;;;;;;X
SET_TITLE_ADVENTURER_EFFECT;╖Y$TITLE$╖!╠Дн╙ц╟оууъм╥он║ё\n;;;;;;;;;;X
UNSET_TITLE_ADVENTURER_EFFECT;╖Y$TITLE$╖!╡╩тыйгц╟оууъм╥он║ё\n;;;;;;;;;;X
SET_TITLE_LANDLESS_EFFECT;╖Y$TITLE$╖!Ёин╙аый╠м╥он║ё\n;;;;;;;;;;X
UNSET_TITLE_LANDLESS_EFFECT;╖Y$TITLE$╖!╡╩тыйгаый╠м╥он║ё\n;;;;;;;;;;X
LOOTING_FORBIDDEN_AGAINST_CHAR;╡╩тйпМ╫ыбс╖Y$CHAR$╖!;;;;;;;;;;X
HAS_FEUD_WITH;сК╖Y$CLAN$╖!спйюЁП;;;;;;;;;;X
NOT_HAS_FEUD_WITH;сК╖Y$CLAN$╖!ц╩спйюЁП;;;;;;;;;;X
MUST_BE_A_COMMANDER;╖Y$FIRST_CHAR$╖!╠ьпКйг╖Y$SECOND_CHAR$╖!╣дж╦╩с╧ы;;;;;;;;;;X
RESIGN_AS_COMMANDER_INTERACTION_TITLE;╢гх╔ж╦╩с╧ы;;;;;;;;;;X
RESIGN_AS_COMMANDER_INTERACTION_DESC;╢гх╔дЦвВн╙ж╦╩с╧ы╣дж╟тП;;;;;;;;;;X
RESIGN_AS_COMMANDER_INTERACTION_LONG_DESC;н╙╥юйэик╩Рн╙акаЛ╣╪вт╪╨╣д╬Э╤сё╛╢гх╔дЦвВн╙ж╦╩с╧ы╣дж╟тП©╢фПю╢йгр╩╦Ж╨цжВрБ║ё;;;;;;;;;;X
RESIGN_AS_COMMANDER_INTERACTION_ACCEPT_SETUP;ж╦╩с╧ыря╢гж╟;;;;;;;;;;X
RESIGN_AS_COMMANDER_INTERACTION_ACCEPT_LOG;╖Y[Actor.GetBestName]╖W╢гх╔ак[Actor.GetHerHis]вВн╙ж╦╩с╧ы╣дж╟тП║ё;;;;;;;;;;X
RESIGN_AS_COMMANDER_INTERACTION_LETTER;нр╬Ж╤╗╡╩ты╣ёхндЦйжоб╣дж╦╩с╧ы║ё;;;;;;;;;;X
MINOR_TITLES;╢н╪╤м╥он;;;;;;;;;;X
allowed_to_hold;с╣спуъв╢л╛;;;;;;;;;;X
CLAN_OPINION_LOWER_THAN;╡©бД╧ш╦п╣мсз;;;;;;;;;;X
CLAN_OPINION_AT_LEAST;╡©бД╧ш╦пжаиы;;;;;;;;;;X
CLAN_OPINION_DIFF_LOWER_THAN;╖Y$FIRST$╖!рт╪╟╖Y$SECOND$╖!ж╝╪Д╡©бД╧ш╦п╡НрЛп║сз╖Y$VAL$╖!;;;;;;;;;;X
CLAN_OPINION_DIFF_AT_LEAST;╖Y$FIRST$╖!рт╪╟╖Y$SECOND$╖!ж╝╪Д╡©бД╧ш╦п╡НрЛжаиы╖Y$VAL$╖!;;;;;;;;;;X
alert_available_minor_title_instant;╖Y©ийзсХльйБ╢н╪╤м╥он╖!;;;;;;;;;;X
alert_available_minor_title_delayed;©ийзсХртобльйБ╢н╪╤м╥онё╨\n$LIST$;;;;;;;;;;X
title_commander_desc;╖Yж╦╩с╧ы╖!йг╖Y╬Эйбвэ╧э╖!╨ммЁжнуъж╝мБн╗╤ютйпМаЛ╠Ь╣др╩х╨хк║ё;;;;;;;;;;X
NUM_OF_FEUDS_LESS;╣мсз╖Y$VAL$╖W╣дйюЁП║ё;;;;;;;;;;X
NUM_OF_FEUDS_AT_LEAST;жаиы╖Y$VAL$╖W╣дйюЁП║ё;;;;;;;;;;X
CLANS;╡©вЕ;;;;;;;;;;X
EVTNAMEHL11;╡©вЕ╦д╩╩дЦ╣дпеяЖ;;;;;;;;;;X
EVTDESCHL11;[FromFrom.GetBestName]ё╛[FromFrom.Clan.GetName]╡©вЕ╣даЛпДё╛ря╦д╩╩н╙нрцг╣двз╫л║ё;;;;;;;;;;X
EVTNAMEHL9;╡©вЕ╦д╩╩фДкШпеяЖ;;;;;;;;;;X
EVTDESCHL9;[FromFrom.Clan.GetName]ё╛[FromFrom.GetBestName]╡©вЕ╣даЛпДё╛ря╦д╩╩[FromFromFrom.GetFirstName]╣двз╫лё╛Ёин╙ак[FromFromFrom.Religion.GetName]║ё;;;;;;;;;;X
convert_fort_to_city_named;╫╚[Root.GetName]╣д╠╓ющиЩ╪╤н╙Ёгйп;;;;;;;;;;X
convert_fort_to_castle_named;╟я[Root.GetName]╣д╠╓ющиЩ╪╤н╙Ёг╠╓;;;;;;;;;;X
convert_fort_to_temple_named;╟я[Root.GetName]╣д╠╓ющиЩ╪╤н╙иЯцМ;;;;;;;;;;X
convert_fort_to_tribal_named;╟я[Root.GetName]╣д╠╓ющиЩ╪╤н╙╡©бД╣ь╡З;;;;;;;;;;X
FORM_BLOOD_OATH_INTERACTION_ACCEPT_SETUP;╫АЁия╙йд;;;;;;;;;;X
FORM_BLOOD_OATH_INTERACTION_ACCEPT_LOG;╖Y[Actor.GetBestName]╖W╨м[Recipient.GetBestName]╫АЁиакя╙йд║ё;;;;;;;;;;X
FORM_BLOOD_OATH_INTERACTION_DECLINE_SETUP;я╙йд╠╩╬э╬Ьак;;;;;;;;;;X
FORM_BLOOD_OATH_INTERACTION_DECLINE_LOG;╖Y[Recipient.GetBestName]╖W╬э╬Ь╨м[Actor.GetBestName]╫АЁия╙йд║ё;;;;;;;;;;X
FORM_BLOOD_OATH_INTERACTION_LETTER;нр╫╗рИнрцгЛ╕я╙н╙цкё╛р╩иЗйьмШоЮжЗ║ё;;;;;;;;;;X
AI_AMBITION_LESS_THAN;AI╣др╟пдиысз;;;;;;;;;;X
AI_AMBITION_AT_LEAST;AI╣др╟пджаиы;;;;;;;;;;X
AI_HONOR_LESS_THAN;AI╣дхысЧиысз;;;;;;;;;;X
AI_HONOR_AT_LEAST;AI╣дхысЧжаиы;;;;;;;;;;X
AI_RATIONALITY_LESS_THAN;AI╣дюМптиысз;;;;;;;;;;X
AI_RATIONALITY_AT_LEAST;AI╣дюМптжаиы;;;;;;;;;;X
AI_GREED_LESS_THAN;AI╣дл╟ю╥иысз;;;;;;;;;;X
AI_GREED_AT_LEAST;AI╣дл╟ю╥жаиы;;;;;;;;;;X
AI_ZEAL_LESS_THAN;AI╣д©Яххиысз;;;;;;;;;;X
AI_ZEAL_AT_LEAST;AI╣д©Яххжаиы;;;;;;;;;;X
AIREASON_CLAN_OPINION;╖Y[Clan.GetName]╖!╣д╡©вЕ╧ш╦п;;;;;;;;;;X
AIREASON_MY_KHAN;нр╣д©и╨╧;;;;;;;;;;X
AIREASON_BLOOD_BROTHER;[GetTitledFirstName]йгнр╣д╫АрЕпж╣э;;;;;;;;;;X
AIREASON_FEUD;╨м[GetTitledFirstName]спйюЁП;;;;;;;;;;X
clan_opinion_absorbed_clan;м╛╩╞╡©вЕ;;;;;;;;;;X
clan_opinion_absorbed_blood_brother_clan;м╛╩╞╫АрЕпж╣э╣д╡©вЕ;;;;;;;;;;X
clan_opinion_absorbed_my_clan;йтм╪м╛╩╞нр╣д╡©вЕ;;;;;;;;;;X
SETTLE_FEUD_INTERACTION_TITLE;╣В╫БйюЁП;;;;;;;;;;X
SETTLE_FEUD_INTERACTION_ACCEPT_SETUP;йюЁП╨м╫Бак;;;;;;;;;;X
SETTLE_FEUD_INTERACTION_ACCEPT_LOG;╖Y[Actor.GetBestName]╖WсК[Recipient.Clan.GetName]╨м╫БакйюЁП║ё;;;;;;;;;;X
SETTLE_FEUD_INTERACTION_DECLINE_SETUP;╨м╫БйюЁП╣дгКгС╠╩╬э╬Ь;;;;;;;;;;X
SETTLE_FEUD_INTERACTION_DECLINE_LOG;╖Y[Recipient.GetBestName]╖W╬э╬ЬсК[Actor.Clan.GetName]╨м╫Б║ё;;;;;;;;;;X
SETTLE_FEUD_INTERACTION_LETTER;[Actor.GetBestName]еихккмю╢акищ╩╙╣дюЯнОё╛оёмШуБп╘ищцрй╧нрмЭ╪г[Actor.Clan.GetName]╨м[Recipient.Clan.GetName]ж╝╪Д╣дЁЕм╩║ё;;;;;;;;;;X
EVTDESC507;йюЁПжусз╨м╫Бакё╛нрцг╣дхкцЯ©ирттыр╩╢н╣дс╣сп╨мф╫║ё;;;;;;;;;;X
EVTOPTA507;жусзё║;;;;;;;;;;X
EVTDESC508;[From.Clan.GetName]╥гЁёмГ╧лё╛╬э╬Ьхцнрцг╣дйбгИ╧Щх╔║ё;;;;;;;;;;X
EVTOPTA508;кШцгуФйгр╩╦Ы╫Н║╜║╜;;;;;;;;;;X
AIREASON_OTHER_FEUDS;с╣сп╠П╣дйюЁП;;;;;;;;;;X
NUM_OF_TITLES_IN_REALM_LESS;аЛ╣ьдзиысз╖Y$VAL$╖W$TIER$м╥он║ё;;;;;;;;;;X
NUM_OF_TITLES_IN_REALM_LEAST;аЛ╣ьдзжаиы╖Y$VAL$╖W$TIER$м╥он║ё;;;;;;;;;;X
NUM_OF_TITLES_IN_REALM_LESS_2;аЛ╣ьдзиысз╖Y$VAL$╖Wм╥он║ё;;;;;;;;;;X
NUM_OF_TITLES_IN_REALM_LEAST_2;аЛ╣ьдзжаиы╖Y$VAL$╖Wм╥он║ё;;;;;;;;;;X
LOOTING_BLOOD_BROTHER;╡╩дэо╝╩В╫АрЕпж╣э║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_TITLE;╥жая╡©вЕ;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_DESC;╥жая╖Y[Recipient.Clan.GetName]╖!║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_LONG_DESC;╥жая╡©вЕйгр╩╦ЖхцдЦ╣д╡©вЕ╥БЁ╪╠ёЁжпИхУ╣д╨ц╥╫╥╗║ёх╩╤Ь╫╗а╒л╚╤Ю╣д╡©вЕр╡╩Ай╧кШцг╤т╬╨уЫ╦п╣╫╡╩╟╡║ёпб╫╗а╒╣д╡©вЕ╩А╦п╪╓дЦ╦ЬсХкШцг╣дх╗а╕╡╒п╖жрсздЦё╛тзр╩╤нй╠╪Ддз║╜║╜;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_ACCEPT_SETUP;╡©вЕ╠╩╥жая;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_ACCEPT_LOG;╖Y[Actor.GetBestName]╖!╥жаяак╖Y[Recipient.Clan.GetName]╖!╡©вЕ║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_DECLINE_SETUP;╡©вЕ╥жая╠╩╬э╬Ь;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_DECLINE_LOG;╖Y[Recipient.GetBestName]╖!╬э╬Ьак╖Y[Actor.GetBestName]╖!лАЁЖ╣д╤т╖Y[Recipient.Clan.GetName]╖!╡©вЕ╣д╥жая;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_0;╥жая╖Y[Recipient.Clan.GetName]╖!╡╒╦Ьпб╣д╡©вЕ╖Y$TITLE$╖!м╥он║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_1;уБ╫╚╫╣╣м╖Y[Recipient.GetTitledFirstName]╖!╤тдЦ╣д╡©вЕ╧ш╦п╖R$VAL$╖!║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_2;[Recipient.GetHerHis]╫АрЕпж╣э╖Y$BLOOD_BROTHER$╖!╤тдЦ╣д╡©вЕжрЁо╤хр╡╩А╫╣╣м╖R$VAL$╖!║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_3;кЫсп╣д╡©вЕ╥БЁ╪╤╪╩А╡╩бЗё╛рРн╙аЛ╣ьдзря╬╜сп╧╩╤Ю╣д╡©вЕакё╛╫╣╣мкШцг╤тдЦ╣д╧ш╦п ╖R$VAL$╖!║ё;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_4;фДкШ╥БЁ╪╡©вЕ╡╒╡╩╩АтзрБё╛рРн╙кШцгхон╙аЛ╣ьдз╣д╡©вЕ╡╒╡╩кЦл╚╤Ю║ё;;;;;;;;;;X
EVTDESC509;нр╧╖кЁ╣ь╫сйэдЦ╣д╬Ж╤╗ё╛╥ж╡Пнр╣д╡©вЕё╛╬║╧эуБхцнр╥гЁём╢пд║ё;;;;;;;;;;X
EVTDESC510;нр╬Ь╡╩тйпМ╡╩╬╜╧Щу╫╤╥╬мм╣вънр╣дцЯжзё║дЦ╡╩тыйгнр╣д╢С╨╧║ё;;;;;;;;;;X
clan_opinion_created;жрЁо╣д╡©вЕ;;;;;;;;;;X
INTERACTION_REQUIRES_NOT_BLOOD_BROTHER;╖Y[Recipient.GetTitledFirstName]╖!╡╩йг╖Y[Actor.GetTitledFirstName]╖!╣д╫А╟щпж╣э;;;;;;;;;;X
INTERACTION_REQUIRES_NOT_FEUD;╖Y[Recipient.GetTitledFirstName]╖!ц╩сп╨м╖Y[Actor.GetTitledFirstName]╖!╢╕сзйюЁПжп;;;;;;;;;;X
INTERACTION_REQUIRES_RECIPIENT_IS_ACTOR_OR_RECIPIENT_MOST_POPULOUS_VASSAL;ж╩дэ╤твт╪╨╩Руъхк©звН╤Ю╣д╡©вЕ╥БЁ╪й╧сц;;;;;;;;;;X
INTERACTION_REQUIRES_VALID_EMPTY_PROVINCE;╖Y[Recipient.GetTitledFirstName]╖! ╠ьпКспр╩╦Жц╩спйв╦╝╬шбД╣д©исцй║╥щ;;;;;;;;;;X
alert_over_clan_limit_instant;╖YЁ╛╧Щ╡©вЕйЩа©очжф╖!;;;;;;;;;;X
alert_over_clan_limit_delayed;дЦсп╖R$NUM$╖!/╖Y$MAX$╖!╦Ж╡©вЕё╛╣╪жбдЦ╤ткЫсп╡©вЕ╥БЁ╪╤╪сп╧ш╦пЁм╥ё║ё;;;;;;;;;;X
