EVTDESC_WOL_2300;нр╢срУс╟жп╧ш╡Л╣╫нр╣д╪Д╣Щвэ╧э[Root.job_spymaster.GetTitledFirstNameNoRegnal]ё╛сц╥ш╠йтзг╫иом╣м╣цЧцЧвЖак╦Ж╠Й╪г║ёуБ©идэж╩йг[Root.job_spymaster.GetPossPronoun]м╗Ёё╣д╪©а╘ё╛╣╚ж╠╬У╦Фкънрц╩дгц╢╪Р╣╔║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_2300;╣╫ак╣В╡И╪Д╣Щ╣дй╠╨Рак║ё;;;;;;;;;;X
EVTDESC_WOL_2302;м╗╧Щ╦Тг╫гтлЩё╛нр╥╒╬Удг╦Ж╡╩жр╣д╪Д╣Щвэ╧э[Root.job_spymaster.GetFirstName]уЩтз╨маМр╩╦ЖрУд╠╪рл╦╩╟║ёкШцгуЩцэд╠р╙[From.GetPlot]ё║;;;;;;;;;;X
EVTOPTA_WOL_2302;бМио╢Ч╡╤[Root.job_spymaster.GetTitledFirstNameNoRegnal]ё║;;;;;;;;;;X
EVTOPTB_WOL_2302;ох╣х╣х║ёнр╧Щ╤нй╠╪Дты╢╕юМуБйб║ё;;;;;;;;;;X
EVTDESC_WOL_2303;нрдг╦Ж╟╝╧эопйб╣д[GetFromRelation]ё╛[From.GetTitledFirstName]ё╛е╪х╩╪ДлЩк╣акнр╣дд╠и╠╪ф╩╝ё╛╡╒╠Мй╬ак╥╢╤т║ёожтзнр╠╩в╔фПю╢акё║;;;;;;;;;;X
EVTDESC_WOL_2304;тз╧Щх╔╣др╩жэюОё╛нрр╩ж╠тзвпо╦╧ш╡Лвенр╣д╪Д╣Щвэ╧э[Root.job_spymaster.GetFirstName]ё╛╣╚╡╒ц╩сп╥╒╬Уй╡ц╢©ириж╝╢╕║ёр╡пМппн╙╧е╧ж╣дхкйгнр╡е╤т║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_2304;нр╩╧сп╦Эжьр╙╣дйбх╔вЖ║ё;;;;;;;;;;X
EVTOPTB_WOL_2304;нр©и╡╩оКпд╢Ф╫дпр║ё╟я[Root.job_spymaster.GetObjectPronoun]╩╩╣Т║ё;;;;;;;;;;X
EVTDESC_WOL_2305;вН╫Энр╥╒ожнр╣д[GetFromRelation][From.GetTitledFirstName]р╩ж╠тз╠©в╬╣ь╣В╡Ивенр║ёуБр╩╤╗╨м[From.GetPossPronoun]╤т╦ЦрУд╠╣д╡║л╛╣дж╢верт╪╟дг©е╧Щсз╤Юбг╣ддтвссп╧ь║ёнр╦цп║пдс╕╦╤║ё;;;;;;;;;;X
EVTOPTA_WOL_2305;хц[From.GetObjectPronoun]╦ъ╦ъпкпк╣ь╠╩гёвемемев╙╟иё║;;;;;;;;;;X
EVTDESC_WOL_3002;нрт╦рБн╙╪рвЕ╦╤ЁЖр╩гпё╛╣╚╬меЮяЬжрЁо╨м╥Новю╢к╣ё╛╡╩╫Ж╫Жйгнрё╛╦ЭпХр╙нрцгн╟╢С╪рвЕжпц©р╩н╩Ёит╠╣де╛а╕║ё╣╠нрюК©╙уБ╦Жйю╫Г╣дй╠╨Рё╛╨мпЁ╨мнх╤╗╫╚йгнраТ╦Ь╨Схк╣двН╠╕╧С╣д╡ф╦╩ё║;;;;;;;;;;X
EVTOPTA_WOL_3002;лЩнре╜╨Пё║;;;;;;;;;;X
EVTDESC_WOL_3003;тзхыр╚╣д[Root.GetPatriarchMatriarch][Root.GetTitledFirstNameNoRegnal]╣даЛ╣╪обё╛[Root.GetOnlyDynastyName]╪рвЕ╪АхГемй╞ё║;;;;;;;;;;X
EVTOPTC_WOL_3003;кЦакё╛нр╩╧йгя╟гСфДкШ╣диЗ╩Н╥╫й╫╟и║ё;;;;;;;;;;X
EVTDESC_WOL_3010;вН╫Энр╩╗ак╦Э╤Ю╣дй╠╪Дю╢еЦ╟Инр╣д[target_spouse.GetHusbandWife][target_spouse.GetFirstName]ё╛╬║╧энрцг╡╩йгрР╟╝Ёи╩Иё╛╣╚нр╦рк╣нра╘╟╝гИ╣джжвсуЩтз╥╒я©║ё;;;;;;;;;;X
EVTOPTA_WOL_3010;╟║ё║╩ИрЖ╣дпр╦ёё║;;;;;;;;;;X
EVTDESC_WOL_3022;вН╫Энре╛а╕╩╗╦Э╤Ю╣дй╠╪Дю╢еЦ╟Инр╣д[GetFromRelation][From.GetFirstName]║ёнрцг╣д©╢╥╗╣╫ожтз╩╧╡╩╢Ср╩жбё╛╣╚йгвВн╙[From.GetPossPronoun]аЛжВё╛еЮяЬжрЁо╨мвПжьсхфДжьр╙║ё;;;;;;;;;;X
EVTDESC_WOL_3022_CHILD;нр╣дп║[GetFromRelation][From.GetFirstName]ЁГ╟щвенрё╛нрр╡о╡╩╤╦З[From.GetObjectPronoun]р╩фПмФ║ён╙нрцгн╢ю╢╣д╧ьо╣╢Роб╩Ы╢║йг╨эжьр╙╣д║ё;;;;;;;;;;X
EVTDESC_WOL_3022_ABROAD;нр╨мнр╣д[GetFromRelation][From.GetFirstName]р╩ж╠╠ёЁжве╤╗фзм╗пеё╛╡╒гр╠ёж╓р╩сп╩З╩А╬мх╔©╢мШ[From.GetObjectPronoun]║ёуБйгр╩╦Ж╡п©А╣дйю╫Гё╛╪рхкр╩╤╗р╙ме╫Ар╩жб║ё;;;;;;;;;;X
EVTOPTA_WOL_3022;╪рвЕн╙охё║;;;;;;;;;;X
EVTDESC_WOL_3032;нр╣д[GetFromRelation][From.GetFirstName]ё╛[GetRootFromCompliment][From.GetManWoman],вэйгрюю╣нр╣д╬х╪ц║ёнчбш╨нй╠╨нжж╥╫й╫ё╛нр╤╪╩Ае╛а╕╟ОфД╟змяю╖╬Ёё╛╪╢╠Ц╡╩йгрРн╙╟╝ё╛р╡йгЁЖсзвПжь║ё;;;;;;;;;;X
EVTDESC_WOL_3042;нр╨эдялзЁЖй╠╪Дё╛╣╚ж╩р╙р╩сп╩З╩Анр╬м╩Ах╔еЦнр╣д[GetFromRelation][From.GetFirstName]║ё╠ьпКхц[From.GetSubjectPronounCap]ж╙╣ю╪рм╔╣джьр╙птё╛╡╒оР[From.GetPossPronoun]╦╦д╦╠М╢О╟╝сК╬╢рБё║;;;;;;;;;;X
EVTDESC_WOL_3042_CHILD;вВн╙р╩цШ[Root.PrimaryTitle.GetRulerTitle]ё╛нр╨эиыдэЁИЁЖй╠╪Дё╛╣╚р╩к╣╣╫п║[GetFromRelation][From.GetFirstName]нр╬м╩А╡╩ресЮа╕ё║;;;;;;;;;;X
EVTDESC_WOL_3042_ABROAD;р╩ж╠ртю╢нрвэйг╠ёЁжве╨мнр╣д[GetFromRelation][From.GetFirstName]╣д╧л╤╗м╗пеё╛╡╒вэйг╠ёж╓╩Ах╔©╢[From.GetObjectPronoun]║ёр╩спй╠╪Днр╬м╩А╦Ь[From.GetObjectPronoun]р╩п╘цВжг╣д╫╗рИё╛╡╒хцфДюн╪г[From.GetPossPronoun]тПхн║ё;;;;;;;;;;X
EVTDESC_WOL_3050;нрв╒рБ╣╫[target_first.GetTitledFirstNameNoRegnal]╨м[target_second.GetTitledFirstNameNoRegnal]а╫хк╡╩╨мё╛╤ЬнроКдэ╡╧╬хкШцг╣д╧ьо╣║ёнрря╬╜яШгКкШцгю╢[Root.Capital.Capital.GetName]╤х╧Щр╩╤нцю╨ц╣д╪рм╔й╠╧Б║ё;;;;;;;;;;X
EVTDESC_WOL_3051;нр╣д[GetFromRelation]ё╛[From.GetTitledFirstNameNoRegnal]ё╛яШгКнр╣╫[From.Capital.Capital.GetName]╤х╧Щр╩╤нцю╨ц╣д╪рм╔й╠╧Б║ёнроКуБц╢вЖйгн╙акхцнр╨м[target_second.GetTitledName]Ёин╙╨цеСся║ё;;;;;;;;;;X
EVTOPTA_WOL_3051;лЩфПю╢╡╩╢Мё║;;;;;;;;;;X
EVTOPTB_WOL_3051;уФ╢юё║╩╧йгкЦак╟и║ё;;;;;;;;;;X
EVTDESC_WOL_3053;нр╣д[GetFromRelation][From.GetTitledFirstNameNoRegnal]╬э╬Ьакнр╣д╫╗рИ║ёуБяЫ╬м╡╩╩А╦З[target_second.GetTitledName]╨м╫Бак║ё;;;;;;;;;;X
EVTOPTA_WOL_3053;уФйг╢ю╩Уё║;;;;;;;;;;X
EVTDESC_WOL_3054;нр╣д[GetFromRelation][From.GetTitledFirstNameNoRegnal]╬э╬Ьакнр╣д╫╗рИ║ёуБяЫ╬м╡╩╩А╦З[target_first.GetTitledName]╨м╫Бак║ё;;;;;;;;;;X
EVTDESC_WOL_3055;нр╣д[GetFromRelation][From.GetTitledFirstNameNoRegnal]╬э╬Ьак[target_initiator.GetTitledFirstNameNoRegnal]╣дхцнрцгр╩фПтз[target_initiator.Capital.Capital.GetName]╤х╧Щр╩╤нцю╨ц╪рм╔й╠╧Б╣дяШгК║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_3055;[From.GetObjectPronoun]уФйг╦Жи╣▄её║;;;;;;;;;;X
EVTDESC_WOL_3056;[From.GetTitledFirstNameNoRegnal]ё╛[target_initiator.GetFirstName]╨мнртзр╩фП╤х╧Щакр╩╤нцю╨ц╣дй╠╧Бё║нр╦п╬Унрцгр╩фП╪сг©ак╪рвЕ╣дгвгИ║ё;;;;;;;;;;X
EVTOPTA_WOL_3056;╧Щ╤нй╠╪Дтшцгтыю╢р╩╢н╟и║ё;;;;;;;;;;X
EVTDESC_WOL_3057;[From.GetFirstName], [FromFrom.GetFirstName]╨мнртзр╩фП╤х╧Щакр╩╤нцю╨ц╣дй╠╧Бё║нрх╥╤╗кШцг╦Э╪со╡╩╤╠к╢как║ё;;;;;;;;;;X
EVTDESC_WOL_3060;╡╩╤о╣дуЫ╤╥╨м╤ЯвВ╬Г║╙║╙нр╣да╫╦Ж╨╒вс[target_second.GetFirstName]╨м[target_first.GetFirstName]╬мйгц╩╟Л╥╗╨мпЁ╧╡╢╕ё╛╣╚йгнрн╙акхцкШцг╠к╢коЮ╬╢оЮ╟╝╣де╛а╕жусз╫АЁЖак╧Шй╣║ё╣╠нрюКйю╣дй╠╨РуБ╥щсярЙ╫╚хцкШцгйэрФ╥кгЁ║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_3060;ЁЩакдЦ╣дпж╣э╫Цццё╛дЦ╩╧дэпехнк╜дьё©;;;;;;;;;;X
EVTDESC6020_PARA;кШцг╤╪╡╩т╪╤Ьм╛╣ь╤╒венрё╛а╛нрвН╨ц╣деСся╤╪йг║ё╨з╟╣╣дяш╬╕ё╛юД©А╣дяш╬╕║╜║╜п╟╤Я╣дяш╬╕║ё;;;;;;;;;;X
EVTOPTA6020_PARA;кШцг╣╫╣воК╦ибОё©ё║;;;;;;;;;;X
EVTDESC6020_FEVER;нр╥╒иуак║╙║╙р╡пМж╩йгтщй╠╣д║╙║╙╣╚нрхтх╩©ирт©╢╪Ш╫гбДюОг╠╡ь╣дрУс╟цг╣дбжю╙║ёкШцгйгуФй╣╣дбПё©;;;;;;;;;;X
EVTOPTA6020_FEVER;кШцгйгк╜ё©ё║;;;;;;;;;;X
EVTDESC6020_ZEAL;рЛ╤к╣д╨з╟╣нш╣Ц╦пх╬акнржэн╖╣дц©р╩╦Жхк║ё[Root.Religion.GetRandomEvilGodNameCap]уЩтзншх╬вехкюЮ╣даИ╩Й║ёц╩хкйг╢©╫Ю╣д║╜║╜ЁЩакнр║ё;;;;;;;;;;X
EVTOPTA6020_ZEAL;кШцг╠ьпК╠╩╬╩╩╞ё║;;;;;;;;;;X
EVTDESC6020_PRISON;г╫юОцФсп╤╚нВ║ё╤╚нВ║╜║╜╡╩йгюойСё║Юч╡╩ё║р╡╡╩йг╢Ум╫║╜║╜кШцгж╩йгтзи╖хевенрё╛в╒ймвенрё╛оКхцнрощхК╥Х©Яё║;;;;;;;;;;X
EVTOPTA6020_PRISON;нр╠ьпКт╤юКуБ╦Ж╧М╣ь╥╫ё║;;;;;;;;;;X
EVTDESC6020_COMA;нр╢сь╛цн╣д╪Б╫пиЫжп╬╙пя║ёнр╣╫╧Щр╩╦ЖиНт╗ё╛р╩╦Жнч╥╗пнхщ╣д╨з╟╣ж╝╢╕║ёнрк╞ак╤Ю╬цакё©╪╦жэ╩╧йг╪╦дЙё©ё║;;;;;;;;;;X
EVTOPTA6020_COMA;дг╨з╟╣║╜║╜╩╧тзуБё║;;;;;;;;;;X
IS_PLOT_KNOWN_BY;цэд╠╠╩ртобхк╥╒ож;;;;;;;;;;X
IS_NOT_PLOT_KNOWN_BY;цэд╠ц╩╠╩ртобхк╥╒ож;;;;;;;;;;X
NOR_TRIGGER_STARTS;ртобц╩спр╩╦ЖйгуФ╣д;;;;;;;;;;X
PATRIARCH;вЕЁ╓;;;;;;;;;;X
MATRIARCH;е╝вЕЁ╓;;;;;;;;;;X
decision_break_free;╢сгТ╫Шжпйм╥е;;;;;;;;;;X
decision_break_free_desc;м╗╧Щцэд╠╫╚ ╖Y[This.GetTitledFirstName]╖!╢саЩжпйм╥е║ё©идэпХр╙╨эЁ╓╣др╩╤нй╠╪Д║ёпХр╙╖Yцэд╠иЗ╩Нжьпд╖!║ё;;;;;;;;;;X
decision_spy_on;╦Звы╣В╡И;;;;;;;;;;X
decision_spy_on_desc;╤╒╫Т╖Y[This.GetTitledName]╖!оёмШдэ╥╒ож[This.GetPossPronoun]вН╨з╟╣╣дцьцэ║ё©идэтйпМдЦюукВё╛╩Рртд╠╥╢вО©ькъё╛иУжайги╠╣Т[This.GetObjectPronoun]║ёр╙гС ╖Yцэд╠иЗ╩Нжьпд╖!║ё;;;;;;;;;;X
opinion_declined_romance;╬э╬ЬюкбЧ;;;;;;;;;;X
opinion_charge_heresiarch;ж╦©ь: рЛ╤каЛпД;;;;;;;;;;X
opinion_charge_infidel;ж╦©ь: рЛ╫л╢╚╡╔уъ;;;;;;;;;;X
opinion_charge_deviant;ж╦©ь: юК╬╜ея╣ю;;;;;;;;;;X
opinion_charge_traitor;ж╦©ь: еям╫;;;;;;;;;;X
opinion_charge_illegitimate;ж╦©ь: к╫иЗвс;;;;;;;;;;X
opinion_charge_slanderer;ж╦©ь: ╥л╟Ыуъ;;;;;;;;;;X
opinion_slandered;тЛр╔жпик;;;;;;;;;;X
opinion_spy_blackmailed;юукВ;;;;;;;;;;X
opinion_dominated;ж╖еД;;;;;;;;;;X
opinion_marital_love;оЮ╟╝;;;;;;;;;;X
opinion_family_love;оЮ╟╝;;;;;;;;;;X
failed_escape;лсеэй╖╟э;;;;;;;;;;X
attempted_murder_of_parent;йтм╪д╠и╠╦╦д╦;;;;;;;;;;X
attempted_murder_of_sibling;йтм╪д╠и╠пж╣э╫Ццц;;;;;;;;;;X
vicious_rumors;╤Я╤╬╣др╔ят;;;;;;;;;;X
desc_vicious_rumors;╧ьсз╦ц╫ги╚╢ФтзвейЩ╡╩й╓йЩ╣дпИ╪ыр╔ятё╛╨э©идэйгр╩п╘ЁП╣п╢╚╡╔ЁЖю╢╣д║ё;;;;;;;;;;X
known_murderer;хк╬║╫тж╙╣дд╠и╠╥╦;;;;;;;;;;X
desc_known_murderer;╦ц╫ги╚╣дд╠и╠пп╬╤уях╩хТ╫рё╛кДх╩фД╠╬хкг©ар╥Яхо║ё;;;;;;;;;;X
focus_intrigue_desc;[This.GetTitledFirstName]я╟гСЁин╙р╩цШ╦Э╨ц╣дд╠й©ё╛╩╗╣Т[This.GetPossPronoun]╢Са©й╠╪Дртв╗в╒сз╧╛м╒цэд╠║ё\n╦циЗ╩Нжьпд╫БкЬ╤тсз╨оййд©╠Й╣д╖Y╦Звы╣В╡И╖!╨м╖Y╢сгТ╫Шжпйм╥е╖!я║оН║ё;;;;;;;;;;X
opinion_spying_on;╦Звы╣В╡И;;;;;;;;;;X
opinion_breaking_out;лсмя;;;;;;;;;;X
ANY_OPINION_TARGET_STARTS;хнрБ╨ц╦пд©╠Й;;;;;;;;;;X
hunting_white_stag;╟вб╧╢снр╣дйжжплсмяак║╜║╜;;;;;;;;;;X
hunting_white_bear;╟впэ╢снр╣дйжжплсмяак║╜║╜;;;;;;;;;;X
hunting_white_tiger;╟в╩╒╢снр╣дйжжплсмяак║╜║╜;;;;;;;;;;X
hunting_white_lion;╟вй╗╢снр╣дйжжплсмяак║╜║╜;;;;;;;;;;X
potion_unforeseen_effects;уБяЫ©идэтЛЁидяртт╓╡Б╣дс╟оЛ║╜║╜;;;;;;;;;;X
cottage_person_dies;дЦи╠╣Такдг╦Ж╠ЁпефЗрЕ╣дп║хкё║\n;;;;;;;;;;X
nick_the_pilgrim;Ё╞й╔уъ;;;;;;;;;;X
nick_the_shadow;╧Нс╟уъ;;;;;;;;;;X
nick_the_whisperer;╤ЗсОуъ;;;;;;;;;;X
nick_the_spider;ж╘жК;;;;;;;;;;X
nick_of_the_wilds;р╟хк;;;;;;;;;;X
nick_the_impaler;╢╘╢луъ;;;;;;;;;;X
nick_the_viking;н╛╬╘хк;;;;;;;;;;X
nick_the_decadent;жШЁФ;;;;;;;;;;X
nick_bloodaxe;я╙╦╚;;;;;;;;;;X
nick_the_sword_of_god;[Root.Religion.GetRandomGodName]ж╝╫ё;;;;;;;;;;X
nick_the_culture;[Root.Culture.GetName];;;;;;;;;;X
nick_the_rel_group;[Root.Religion.GetGroupName];;;;;;;;;;X
ARMY_LEVIES_DESC;╧Змаж╝дз╣двэуВуы╠ЬйЩ║ё;;;;;;;;;;X
RAISED;ряфТсц;;;;;;;;;;X
UNRAISED;н╢фТсц;;;;;;;;;;X
EVTTITLE_WoL_5001_stag;╟вб╧;;;;;;;;;;X
EVTTITLE_WoL_5001_bear;╟впэ;;;;;;;;;;X
EVTTITLE_WoL_5001_tiger;╟в╩╒;;;;;;;;;;X
EVTTITLE_WoL_5001_lion;╟вй╗;;;;;;;;;;X
EVTDESC_WoL_5001_stag;вН╫Эё╛дЦ╡╩╤о╣ь╢ср╟мБ╣де╘цЯ╨мбцппуъ©зжп╣ц╣╫╢╚ятё╨р╩ж╩д╟иЗ╣диЯйчЁЖожтзакдЦ╣д╧З╪рюО║ёдгйгр╩м╥╟вб╧ё╛г©╢С╤Ьсждяртя╟урё╛╥╩╪Д╢╚некЭю╢втаМмБр╩╦Жйю╫Гё╛╤Ь╢Ч╣╫кЭ╣датйж╫╚╩А╩Я╣циЯй╔╣да╕а©║ё;;;;;;;;;;X
EVTDESC_WoL_5001_bear;вН╫Эё╛дЦ╡╩╤о╣ь╢ср╟мБ╣де╘цЯ╨мбцппуъ©зжп╣ц╣╫╢╚ятё╨р╩ж╩д╟иЗ╣диЯйчЁЖожтзакдЦ╣д╧З╪рюО║ёдгйгр╩м╥╟впэё╛г©╢С╤Ьсждяртя╟урё╛╥╩╪Д╢╚некЭю╢втаМмБр╩╦Жйю╫Гё╛╤Ь╢Ч╣╫кЭ╣датйж╫╚╩А╩Я╣циЯй╔╣да╕а©║ё;;;;;;;;;;X
EVTDESC_WoL_5001_tiger;вН╫Эё╛дЦ╡╩╤о╣ь╢ср╟мБ╣де╘цЯ╨мбцппуъ©зжп╣ц╣╫╢╚ятё╨р╩ж╩д╟иЗ╣диЯйчЁЖожтзакдЦ╣д╧З╪рюО║ёдгйгр╩м╥╟в╩╒ё╛г©╢С╤Ьсждяртя╟урё╛╥╩╪Д╢╚некЭю╢втаМмБр╩╦Жйю╫Гё╛╤Ь╢Ч╣╫кЭ╣датйж╫╚╩А╩Я╣циЯй╔╣да╕а©║ё;;;;;;;;;;X
EVTDESC_WoL_5001_lion;вН╫Эё╛дЦ╡╩╤о╣ь╢ср╟мБ╣де╘цЯ╨мбцппуъ©зжп╣ц╣╫╢╚ятё╨р╩ж╩д╟иЗ╣диЯйчЁЖожтзакдЦ╣д╧З╪рюО║ёдгйгр╩м╥╟вй╗ё╛г©╢С╤Ьсждяртя╟урё╛╥╩╪Д╢╚некЭю╢втаМмБр╩╦Жйю╫Гё╛╤Ь╢Ч╣╫кЭ╣датйж╫╚╩А╩Я╣циЯй╔╣да╕а©║ё;;;;;;;;;;X
EVTOPTA_WoL_5001;нр╠ьпКеиЁЖхкйжя╟уркЭё║;;;;;;;;;;X
EVTOPTB_WoL_5001;нрц╩©у╢╕юМуБп╘р╔ят╨мцн╩╟║ё;;;;;;;;;;X
EVTDESC_WoL_5004_stag;╨цоШо╒ё╛нр╣д [Root.GetLordLady]ё║нрцгйу╣╫ак©и©©╣д╠╗╦Фё╛вН╫Эспхктз [From.GetName] ©╢╣╫акк╤╢С╣д╟вб╧║ё;;;;;;;;;;X
EVTDESC_WoL_5004_bear;╨цоШо╒ё╛нр╣д [Root.GetLordLady]ё║нрцгйу╣╫ак©и©©╣д╠╗╦Фё╛вН╫Эспхктз [From.GetName] ©╢╣╫акк╤╢С╣д╟впэ║ё;;;;;;;;;;X
EVTDESC_WoL_5004_tiger;╨цоШо╒ё╛нр╣д [Root.GetLordLady]ё║нрцгйу╣╫ак©и©©╣д╠╗╦Фё╛вН╫Эспхктз [From.GetName] ©╢╣╫акк╤╢С╣д╟в╩╒║ё;;;;;;;;;;X
EVTDESC_WoL_5004_lion;╨цоШо╒ё╛нр╣д [Root.GetLordLady]ё║нрцгйу╣╫ак©и©©╣д╠╗╦Фё╛вН╫Эспхктз [From.GetName] ©╢╣╫акк╤╢С╣д╟вй╗║ё;;;;;;;;;;X
EVTOPTA_WoL_5004;©Л╠╦бМё║;;;;;;;;;;X
EVTOPTB_WoL_5004;нрожтзц╩©у║ё;;;;;;;;;;X
EVTDESC_WoL_5007_stag;АВат©╙й╪╨Сё╛дЦ╨м╢С╡©╤стзр╟мБвъи╒ак║ё╣╠дЦуЩтзкд╢╕я╟урвт╪╨╣д╥╫н╩й╠ё╛дЦгф╪Шакт╤╢╕сп╦Жд╟иЗ╣д╤╚нВ║╜║╜дЦ╡ъбМ©©╫Эакр╩п╘ё╛╥╒ожкЭйгр╩м╥пшн╟вЁк╤╣д╟вб╧ё║╬║╧эдЦп║пд╣ь©©╫ЭкЭё╛кЭхтх╩╥╒ожакдЦ╡╒лсвъак║ёдЦйтм╪х╔в╥кЭё╛╣╚йгрРн╙╣ьпн╦╢тср╩ж╠в╥╡╩ио║ё\n\nтздЦ╩ь╣╫╤снИж╝╨Сё╛дЦ╥╒ожвт╪╨р╩ж╠╤тдг╦Жд╟иЗ╣д╤╞нОдНдН╡╩мЭ║ё;;;;;;;;;;X
EVTDESC_WoL_5007_bear;АВат©╙й╪╨Сё╛дЦ╨м╢С╡©╤стзр╟мБвъи╒ак║ё╣╠дЦуЩтзкд╢╕я╟урвт╪╨╣д╥╫н╩й╠ё╛дЦгф╪Шакт╤╢╕сп╦Жд╟иЗ╣д╤╚нВ║╜║╜дЦ╡ъбМ©©╫Эакр╩п╘ё╛╥╒ожкЭйгр╩м╥пшн╟вЁк╤╣д╟впэё║╬║╧эдЦп║пд╣ь©©╫ЭкЭё╛кЭхтх╩╥╒ожакдЦ╡╒лсвъак║ёдЦйтм╪х╔в╥кЭё╛╣╚йгрРн╙╣ьпн╦╢тср╩ж╠в╥╡╩ио║ё\n\nтздЦ╩ь╣╫╤снИж╝╨Сё╛дЦ╥╒ожвт╪╨р╩ж╠╤тдг╦Жд╟иЗ╣д╤╞нОдНдН╡╩мЭ║ё;;;;;;;;;;X
EVTDESC_WoL_5007_tiger;АВат©╙й╪╨Сё╛дЦ╨м╢С╡©╤стзр╟мБвъи╒ак║ё╣╠дЦуЩтзкд╢╕я╟урвт╪╨╣д╥╫н╩й╠ё╛дЦгф╪Шакт╤╢╕сп╦Жд╟иЗ╣д╤╚нВ║╜║╜дЦ╡ъбМ©©╫Эакр╩п╘ё╛╥╒ожкЭйгр╩м╥пшн╟вЁк╤╣д╟в╩╒ё║╬║╧эдЦп║пд╣ь©©╫ЭкЭё╛кЭхтх╩╥╒ожакдЦ╡╒лсвъак║ёдЦйтм╪х╔в╥кЭё╛╣╚йгрРн╙╣ьпн╦╢тср╩ж╠в╥╡╩ио║ё\n\nтздЦ╩ь╣╫╤снИж╝╨Сё╛дЦ╥╒ожвт╪╨р╩ж╠╤тдг╦Жд╟иЗ╣д╤╞нОдНдН╡╩мЭ║ё;;;;;;;;;;X
EVTDESC_WoL_5007_lion;АВат©╙й╪╨Сё╛дЦ╨м╢С╡©╤стзр╟мБвъи╒ак║ё╣╠дЦуЩтзкд╢╕я╟урвт╪╨╣д╥╫н╩й╠ё╛дЦгф╪Шакт╤╢╕сп╦Жд╟иЗ╣д╤╚нВ║╜║╜дЦ╡ъбМ©©╫Эакр╩п╘ё╛╥╒ожкЭйгр╩м╥пшн╟вЁк╤╣д╟вй╗ё║╬║╧эдЦп║пд╣ь©©╫ЭкЭё╛кЭхтх╩╥╒ожакдЦ╡╒лсвъак║ёдЦйтм╪х╔в╥кЭё╛╣╚йгрРн╙╣ьпн╦╢тср╩ж╠в╥╡╩ио║ё\n\nтздЦ╩ь╣╫╤снИж╝╨Сё╛дЦ╥╒ожвт╪╨р╩ж╠╤тдг╦Жд╟иЗ╣д╤╞нОдНдН╡╩мЭ║ё;;;;;;;;;;X
EVTDESC_WoL_5010_stag;дЦуы╪╞аквт╪╨╣дкФ╢с╨мат╧╥ё╛╠╦╨цакбМф╔╨мнДфВ║ёдЦв╪╠╦╨цЁЖ╥╒х╔АВат╢С╟вб╧ак║ё;;;;;;;;;;X
EVTDESC_WoL_5010_bear;дЦуы╪╞аквт╪╨╣дкФ╢с╨мат╧╥ё╛╠╦╨цакбМф╔╨мнДфВ║ёдЦв╪╠╦╨цЁЖ╥╒х╔АВат╢С╟впэак║ё;;;;;;;;;;X
EVTDESC_WoL_5010_tiger;дЦуы╪╞аквт╪╨╣дкФ╢с╨мат╧╥ё╛╠╦╨цакбМф╔╨мнДфВ║ёдЦв╪╠╦╨цЁЖ╥╒х╔АВат╢С╟в╩╒ак║ё;;;;;;;;;;X
EVTDESC_WoL_5010_lion;дЦуы╪╞аквт╪╨╣дкФ╢с╨мат╧╥ё╛╠╦╨цакбМф╔╨мнДфВ║ёдЦв╪╠╦╨цЁЖ╥╒х╔АВат╢С╟вй╗ак║ё;;;;;;;;;;X
EVTOPTA_WoL_5010;уБ╫╚йгр╩Ё║й╥й╚╟Ц╣дАВатё║;;;;;;;;;;X
EVTOPTB_WoL_5010;уБ╢нкЭ╬м╠ПоКтылсЁЖнр╣дйжпдакё║;;;;;;;;;;X
EVTDESC_WoL_5030_stag;╬╜╧Щ╤Юху╣д╪ХдяАВат╨мв╥выё╛дЦцгжусз╟я╟вб╧╠ф╣╫ака╫©ИярлЕ╪Д╣дкюб╥жп║ёдгм╥╬чйчгКгСдЦйжобаТгИ║╙║╙кЭсцНёжг╣дяш╧Б©╢ведЦё╛╤ЬдЦтРм╩х╩╠╩кЭ╣дцююЖкЫ╢Р╤╞║╜║╜;;;;;;;;;;X
EVTDESC_WoL_5030_bear;╬╜╧Щ╤Юху╣д╪ХдяАВат╨мв╥выё╛дЦцгжусз╟я╟впэ╠ф╣╫ака╫©ИярлЕ╪Д╣дкюб╥жп║ёдгм╥╬чйчгКгСдЦйжобаТгИ║╙║╙кЭсцНёжг╣дяш╧Б©╢ведЦё╛╤ЬдЦтРм╩х╩╠╩кЭ╣дцююЖкЫ╢Р╤╞║╜║╜;;;;;;;;;;X
EVTDESC_WoL_5030_tiger;╬╜╧Щ╤Юху╣д╪ХдяАВат╨мв╥выё╛дЦцгжусз╟я╟в╩╒╠ф╣╫ака╫©ИярлЕ╪Д╣дкюб╥жп║ёдгм╥╬чйчгКгСдЦйжобаТгИ║╙║╙кЭсцНёжг╣дяш╧Б©╢ведЦё╛╤ЬдЦтРм╩х╩╠╩кЭ╣дцююЖкЫ╢Р╤╞║╜║╜;;;;;;;;;;X
