EVTOPTA100116;[From.GetTitledFirstName]йгр╩н╩уФуЩ╣деСся;;;;;;;;;;X
EVTOPTB100116;уБр╩гп╫╚ж╩╩АЁжпЬ╣╫╨╒всЁЖиЗн╙ж╧;;;;;;;;;;X
EVTTOOLTIP100117;[Root.GetTitledFirstName]нчрБжпхц[This.GetTitledFirstName]╦п╣╫╬зи╔;;;;;;;;;;X
EVTDESC100117;нрцг╣д╨╒всря╬╜ЁЖиЗакё╛нртЬфзмШдэ╧╩сК[From.GetTitledFirstName]р╩м╛н╙хкд╦ё╛╣╚[From.GetSheHe]х╢╦Фкънрё╛ожтз╨╒всря╬╜ЁЖиЗакё╛[From.GetSheHe]╫╚а╛╦Знрк╣╩╟╣дй╠╪Д╤╪╡╩╩Атыспак║ёнрнч╥╗юМ╫БуБ╬©╬╧йгн╙й╡ц╢ё╛м╛й╠╪Ф╧куБа╫╪ЧйбгИ╡╒ц╩спдгц╢дя╟║ё©;;;;;;;;;;X
EVTOPTA100117;©инр║╜║╜нруФ╣д╬У╣цнрцгйгеСся╟║ё║;;;;;;;;;;X
opinion_very_disappointed;╥гЁёй╖мШ;;;;;;;;;;X
opinion_very_grateful;╥гЁё╦п╪╓;;;;;;;;;;X
EVTDESC100150;р╩Ё║╫ср╩Ё║у╫ршё╛р╩Ё║╫ср╩Ё║н╖╧╔║╜║╜нр╣деСсяр╩╤╗╤туБЁ║у╫уЫ╦п╣╫╫Нфёа╕╬║ё╛р╡пМнрдэ╧╩ртр╩п╘╥╫й╫╟ОжЗнр╣деСсяё©;;;;;;;;;;X
EVTOPTA100150;уЩ╨цнр╣д╡©╤с©иртвЖп╘║╟╤ма╤║╠ё║;;;;;;;;;;X
EVTTOOLTIP100151;[This.GetTitledFirstName]╤т[Root.GetTitledFirstName]╦ЬсХ╣дхн╨н╟ОжЗ╤╪╩А╠╗рт╦п╪╓ж╝пд;;;;;;;;;;X
EVTOPTB100150;р╩п╘╫Пг╝с╕╦цдэ╧╩╟ОжЗнр╣деСсяс╝╣цуБЁ║у╫уЫё║;;;;;;;;;;X
EVTOPTC100150;р╩гп╬║тзнр╣деСсяуфнуж╝жпё╛кШ╡╒╡╩пХр╙нр╣д╟ОжЗ;;;;;;;;;;X
EVTDESC100151;нргв╟╝╣деСсяё╛нр╣ёпдуБЁ║у╫уЫ©идэ╩Аюк╥ядЦ╦Э╤Ю╡╩╠ьр╙╣дй╠╪Дё╛рР╢кнррБй╤╣╫р╩╤╗спп╘йбгИйгнр©иртвЖ╣дё║кЫртгК╫сйэнр╣д╟ОжЗё╛хцнрцгр╩фКс╝╣цуБЁ║у╫уЫ╟иё║\n\nдЦжрй╣╣деСсяё╛\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA100151;спакдЦ╣д╟ОжЗё╛нр©ирт╩В╟эр╩гп╣пхкё║;;;;;;;;;;X
EVTDESC100152;гв╟╝╣д[Root.GetTitledFirstName]ё╛нр╤тдЦожтз╫Ьпп╣дуБЁ║╪Х©Ю╣ду╫уЫ╠Мй╬╧ьгпё╛рР╢кнр╬Ж╤╗км╦ЬдЦр╩п║╠й╫Пг╝ё╛╦у╨ц╧╩хцдЦ╧мс╤╦Э╤Ю╣ьй©╠Ь║ё\n\nЁож©╣ьё╛дЦ╣деСся \n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA100152;уБ╠йг╝╬мвЦ╧╩акё╛п╩п╩дЦё║;;;;;;;;;;X
EVTDESC100153;╬║╧этзиор╩Ё║у╫уЫжп╟ОжЗакнрё╛нр╣деСся[From.GetTitledFirstName]х╢я║тЯ╡╩сХюМ╡гнрожтз╣дю╖╬Ё║ёуБЁ║у╫уЫй╝╥ж╪Х©Юё╛хн╨н╟ОжЗё╛р╩╣Ц╣Ц╣д╟ОжЗ╤╪©иртн╙нр╢Ью╢╬ч╢С╣д╟ОжЗ║ё;;;;;;;;;;X
EVTOPTA100153;дг[From.GetTitledFirstName]рт╨С╬м╡╩р╙ж╦мШнр╣д╟ОжЗё║;;;;;;;;;;X
EVTOPTB100153;у╫уЫря╬╜╫АйЬакё╛ц╩╠ьр╙ты╪ф╫о╧ЩмЫ;;;;;;;;;;X
EVTDESC100160;уБЁ║у╫уЫ╡╒╡╩оЯнркЫоКоСжп╣ддгяЫ╫Ьу╧кЁюШ. нртзц©Ё║у╫ршжп╣д╠Ьт╠кПй╖╤╪╠хнрт╓фз╣др╙╤Ю, жасзн╖Ёг... н╖Ёгр╩ж╠тз╫Ьпп, ╢сн╢пщж╧ё║нрпХр╙╦Э╤Ю╣д╠Ьа╕╨м╦Э╤Ю╣д╧╔ЁгфВп╣, р╡пМнр╣др╩н╩еСсядэ╧╩╫Б╬Жнр╣дх╪ц╪ж╝╪╠╖!;;;;;;;;;;X
EVTOPTA100160;гКгСнр╣деСся╪схКуБЁ║у╫уЫё║;;;;;;;;;;X
EVTTOOLTIP100161;╠╩гКгС╪схК[Root.GetTitledFirstName]╣ду╫уЫ;;;;;;;;;;X
EVTOPTB100160;оРнр╣др╩н╩еСсягКгСвй╫П╟ОжЗ;;;;;;;;;;X
EVTTOOLTIP100162;[Root.GetTitledFirstName]гКгС[This.GetTitledFirstName]╦ЬсХвй╫П╟ОжЗ;;;;;;;;;;X
EVTOPTC100160;нр╡╩пХр╙╟ОжЗё╛нр╫╚╨э©Лс╝╣цуБЁ║у╫уЫё║;;;;;;;;;;X
EVTDESC100161;нргв╟╝╣деСсяё╛нр╡╩╣ц╡╩гКгСдЗ╪схКнр╣ду╫уЫё╛╤т╢кнр╦п╣╫й╝╥жм╢©Ю║ёнр╠ьпКЁпхоуБЁ║у╫уЫ╡╒╡╩хГнркЫфзмШ╣ьдгц╢╫Ьу╧кЁюШё╛хГ╧ШдЗдэ╫ХсХнрдЗ╣д╟ОжЗ║╒дЗ╣д╡©╤с╨мдЗ╣д╧╔ЁгфВп╣ё╛нр╫╚й╝╥ж╦п╪╓ё║\n\nбЗ╩ЁоёмШж╝гИё╛\nдЦ╣деСсяё╛\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA100161;[Root.GetTitledFirstName]г╟ю╢╬хт╝ё║;;;;;;;;;;X
EVTTOOLTIP100163;сД©Л╣ь╫сйэкЫсп[This.GetSheHe]дэ╣ц╣╫╣д╣д╟ОжЗ;;;;;;;;;;X
EVTOPTB100161;нр©ирткм╦Ь[From.GetHerHim]р╩п╘╫Пг╝вВн╙╢ЗлФ;;;;;;;;;;X
EVTOPTC100161;╢к©лнрнч╥╗╟ОжЗ[From.GetHerHim];;;;;;;;;;X
EVTTOOLTIP100164;рРн╙[Root.GetTitledFirstName]нч╥╗╟ОжЗ[This.GetHerHim]╤Ь╦п╣╫й╖мШ;;;;;;;;;;X
EVTDESC100162;гв╟╝╣д[Root.GetTitledFirstName]ё╛нр╢сн╢оК╧Щспр╩лЛнр╩А╦пйэ╣╫оРеСсягКгСвй╫П╟ОжЗ╣дпъЁэё╛╣╚уБЁ║у╫уЫ╬м©Лр╙у╔╦инр╣д╧З©Б║ёнрртеСся╣диМ╥щ©ргСдЗлА╧╘нрр╩╠йвй╫Пж╖Ёжё╛уБяЫнр╬мдэс╝╣цуБЁ║у╫уЫё║\n\nт╓охжбртнрвНиН╣д╦пп╩ё╛\nдЦ╣деСсяё╛\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA100162;нроёмШуБр╩п║╠йг╝дэ╧╩╟ОжЗ[From.GetHerHim]с╝╣цуБЁ║у╫уЫё║;;;;;;;;;;X
EVTOPTB100162;хГ╧ШуБЁ║у╫уЫ╫Ьпп╣ц╡╒╡╩кЁюШё╛нрвН╨ц╪схК[From.GetHerHim]╣ду╫уЫё║;;;;;;;;;;X
EVTOPTC100162;нрйЬйжйЬ╫её╛нч╥╗н╙[From.GetHerHim]вЖхн╨нйбгИ;;;;;;;;;;X
EVTDESC100163;нрп╢╦Ь[From.GetTitledFirstName]╣дпе╪Ч©идэря╬╜сисз╦Вжжт╜рР╤Ь╠╩рей╖ё╛к╣й╣╩╟ё╛спй╠нр╣дх╥оёмШхГ╢к║ё╡╩╣ц╡╩гКгСеСся╦ЬсХт╝жЗ╣дпъЁэ╦пр╩ж╠тзушд╔венрё╛ж╠╣╫спр╩лЛнр╣ц╣╫ак[From.GetTitledFirstName]╣д╩ь╦╢║╜║╜;;;;;;;;;;X
EVTOPTA100163;║╜║╜[From.GetSheHe]╪схКакнр╣ду╫уЫё║;;;;;;;;;;X
EVTOPTB100163;║╜║╜н╙нр╣д╡©╤слА╧╘вй╫Пё║;;;;;;;;;;X
EVTDESC100164;гв╟╝╣д[From.GetTitledFirstName]ё╛н╙ак╤тнр╣д╪рм╔╨м╥БЁ╪цг╦╨тПё╛╢к©лнр╡╩дэ╟ОжЗдЦ║ёнроёмШй╓юШ╣длЛф╫╫╚╩АоРдЦр╩╠ъгЦп╠╡╒грвёт╦дЦдэ╨э©Лс╝╣цуБЁ║у╫уЫ║ё\n\nоёмШдЦдэюМ╫Бё╛\nдЦ╣деСсяё╛\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA100164;нр╩Авт╪╨оК╟Л╥╗╣дё╛кДх╩нрр╡╡╩ж╙╣юдэрт╨нжж╥╫й╫║╜║╜;;;;;;;;;;X
EVTDESC100170;нрйтм╪рт'нр╣деСся╣деСся╬мйгнр╣деСся'вВн╙нр╣дхкиЗпелУ, спй╠╨РуБ╡╒╡╩ю╖дя. р╩н╩еСся╣деСся╠╩рЩ╪Ж╦Ьнр, нра╒©л╬м╦п╬У╣╫нрсКуБн╩д╟иЗхк╪Д╢ФтздЁжжа╙о╣...;;;;;;;;;;X
EVTOPTA100170;║╜║╜нроёмШнрцгдэ╧╩Ёин╙еСсяё║;;;;;;;;;;X
EVTTOOLTIP100171;[Root.GetTitledFirstName]оёмШ[Root.GetSheHe]╨м[friends_friend.GetTitledFirstName]╩АЁин╙еСся;;;;;;;;;;X
EVTTOOLTIP100172;[Root.GetTitledFirstName]╣деСся[my_friend.GetTitledFirstName]юж╪Ш[my_friend.GetHerHis]еСсяоЮ╩╔ж╝╪ДЁин╙еСся;;;;;;;;;;X
EVTOPTB100170;║╜║╜╣╚╫Ж╫ЖрРн╙нрцгс╣сп╧╡м╛╣деСся╡╒╡╩рБн╤венрцг╬мдэ╧╩Ёин╙еСся;;;;;;;;;;X
EVTTOOLTIP100173;[Root.GetTitledFirstName]╡╩т╦рБсК[This.GetTitledFirstName]Ёин╙еСсяё╛уБаН[This.GetHerHim]╦п╣╫й╖мШ;;;;;;;;;;X
EVTDESC100171;╣╠ЁУнррЩ╪Жнр╣деСся╦Ь[From.GetTitledFirstName]й╠нртЬ╠╖рт╪╚╢С╣доёмШ║ёнроёмШкШцг╨э©Л╬мдэЁин╙еСсяё╛уБяЫнрцгхЩ╦Жхк╬мдэ╧╩р╩фПмФкё║ё;;;;;;;;;;X
EVTOPTA100171;л╚тЦ╦Бакё╛[From.GetTitledFirstName]╡╒╡╩о╡╩╤нр╣деСся;;;;;;;;;;X
EVTTOOLTIPA100171;[Root.GetTitledFirstName]╣деСся[This.GetTitledFirstName]об╤╗╬Жпд╡╩юМ╩А[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTB100171;[From.GetTitledFirstName]╨мнр╣деСсяоЮ╢╕й╝╥жсД©Лё║;;;;;;;;;;X
EVTDESC100172;[From.GetTitledFirstName]сир╩н╩╧╡м╛╣деСся╫Ииэ╨мнрхой╤ё╛нрцгл╦бшак╨эЁ╓й╠╪Д.нрцгспр╩п╘╥жфГ╨муЫбшё╛╣╚йгнрцг╢ОЁи╧╡й╤ж╝╨Сё╛нр╬м©╙й╪оМйэл╦╩╟. [From.GetTitledFirstName]©╢иох╔йгр╩╦ЖоЮ╣╠╡╩╢М╣дхкдь║ё;;;;;;;;;;X
EVTOPTA100172;нр╡╒╡╩╫ИрБсп╦Э╤Ю╣дсК[From.GetTitledFirstName]╣дл╦╩╟╩З╩А;;;;;;;;;;X
EVTTOOLTIPA100174;[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]╢сд╟иЗхк╠ДЁиеСся;;;;;;;;;;X
EVTOPTB100172;нр╡╩о╡╩╤[From.GetHerHis]╧ш╣Цё╛нрр╡╡╩о╡╩╤[From.GetHerHim]ё║;;;;;;;;;;X
EVTTOOLTIP100175;[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]╢сд╟иЗхк╠ДЁи╣пхк;;;;;;;;;;X
EVTOPTC100172;кДх╩[From.GetManWoman]йг╦Ж╨цхкё╛╣╚нр╡╒╡╩оКсК[From.GetHerHim]Ёин╙еСся;;;;;;;;;;X
EVTTOOLTIPB100174;╫ЯлЛё╛[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]╪Д╡╒ц╩сп╡ЗиЗсярЙ;;;;;;;;;;X
EVTDESC100173;тзнрсК[From.GetTitledFirstName]╫╩л╦╨Сё╛нр╥╒ожнрцгж╝╪Д╪╦╨У╨анч╧╡м╗ж╝╢╕║╒╤Ьгр[From.GetSheHe]йгр╩╦Жй╝╥жаНхклжяА╣д[From.GetManWoman]ё╛нртыр╡╡╩оКсК[From.GetTitledFirstName]р╩фПвЖхн╨нйбё║кДх╩нрцг╣д╧╡м╛╨цся╡╒╡╩╦ъпкё╛╣╚дэ╧╩юМ╫Бнрсют╤р╡╡╩©идэсК[From.GetTitledFirstName]Ёин╙еСся║ё;;;;;;;;;;X
EVTOPTA100173;тыр╡╡╩р╙рЩ╪ЖдЦ╣д║╟╨цеСся║╠╦Ьнракё║;;;;;;;;;;X
EVTDESC100174;кДх╩нрцг╪Дспп╘рЛрИ║╒спп╘уЫбшё╛╣╚р╩╣╘нрцг╢ОЁи╧╡й╤рт╨Сё╛нруФ╣д╨эоМйэсК[From.GetTitledFirstName]╪Д╣дл╦╩╟║ёнрр╩╤╗╡╩дэмЭ╪г╦пп╩нр╣деСся╟янррЩ╪Ж╦Ь[From.GetTitledFirstName]ё╛нрря╬╜╨э╬цц╩спсЖ╣╫р╩╦ЖуБц╢спх╓╣д[From.GetManWoman]ё║;;;;;;;;;;X
EVTOPTA100174;еСсяр╩иЗр╩фКвъё╛[From.GetTitledFirstName]ё╛дЦтУц╢к╣дьё©;;;;;;;;;;X
EVTOPTB100174;[From.GetTitledFirstName]╡╒╡╩хон╙нрцг©иртЁин╙еСся;;;;;;;;;;X
opinion_rejected_friend;╬э╬Ьнр╣дсярЙ;;;;;;;;;;X
EVTDESC100175;нр╤╪╡╩гЕЁЧй╡ц╢й╠╨Р©╙й╪лжяА[From.GetTitledFirstName]ё╛╣╚©о╤╗йг╢с[From.GetSheHe]╡╩м╛рБнр╤т╢Ще╘цЯ╣д╥╫й╫й╠©╙й╪╣д║ёнрцг╪Д╫╩л╦т╫╤Юё╛нр╬мт╫╡╩о╡╩╤[From.GetTitledFirstName]ё╛нрря╬╜йэ╧╩акё║нрцгсют╤╤╪╡╩дэЁин╙еСсяё╛ж╩дэЁин╙ЁП╣пё║;;;;;;;;;;X
EVTOPTA100175;нр╡╩о╡╩╤дЦё╛нрр╩╣Ц╤╪╡╩о╡╩╤дЦё╛[From.GetTitledFirstName]ё║;;;;;;;;;;X
opinion_accepted_religion;╫сйэнр╣дпеяЖ;;;;;;;;;;X
opinion_happy_convertion;н╙еСся╣дП╖рю╤Ь╦ъпк;;;;;;;;;;X
opinion_wrong_religion;╢МнС╣двз╫л;;;;;;;;;;X
EVTDESC100180;уБп╘хувсюОё╛оКр╙вЖр╩╦Ж╨ц╣д[Root.Religion.GetName]╫лм╫╡╒╡╩хщрвё╛╣╚╣╠нррБй╤╣╫нр╨меСся╣дпеяЖ╡╒╡╩оЮм╛й╠ё╛нр╩╧йг╠╩уП╬╙ак║ёнргв╟╝╣деСся╬╧х╩пе╥НрЛ╤кё║;;;;;;;;;;X
EVTOPTA100180;нрс╕╦цйтм╪к╣╥Чнр╣деСсяП╖рюуЩмЁё║;;;;;;;;;;X
EVTTOOLTIP100181;[Root.GetTitledFirstName]йтм╪к╣╥Ч[This.GetTitledFirstName]Ёин╙р╩цШР╞Ёо╣д[Root.Religion.GetName]пем╫;;;;;;;;;;X
EVTOPTB100180;нчбшхГ╨нё╛к╜сжуФуЩтзрБвз╫лпеяЖё©жаиынр╡╩тзрБё║;;;;;;;;;;X
EVTTOOLTIP100182;[Root.GetTitledFirstName]я║тЯ╫сйэ[This.GetTitledFirstName]йгр╩╦Ж[This.Religion.GetName]пем╫╣дйбй╣;;;;;;;;;;X
EVTOPTC100180;вВн╙╨цеСсяё╛нрс╕╦цр╙╦Эак╫БуБ╦Жвз╫л;;;;;;;;;;X
EVTTOOLTIP100183;[This.GetTitledFirstName]н╙[Root.GetTitledFirstName]╤т[This.Religion.GetName]╦ппкх╓╤Ь╦ъпк;;;;;;;;;;X
EVTOPTD100180;нрнч╥╗сКрЛ╤кЁин╙еСсяё║;;;;;;;;;;X
EVTTOOLTIP100184;[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]╡╩тыйгеСся;;;;;;;;;;X
EVTOPTE100180;нреСся╣двз╫ллЩфПю╢╠х[Root.Religion.GetRandomGodName]╣др╙╨цё║;;;;;;;;;;X
EVTDESC100181;[From.GetTitledFirstName]йгр╩н╩Р╞Ёо╣д[From.Religion.GetName]пем╫ё╛кЫрт╣╠нр╦Фкъ[From.GetHerHim]ё╨нр╡╩пе╥Н[Root.Religion.GetRandomGodName]╤ЬйгпеяЖ[From.Religion.GetRandomGodName]й╠ё╛нр╬мж╙╣ю[From.GetSheHe]в╪╠╦р╙к╣й╡ц╢ак║ётзр╩Ё║бЧЁ╓╤Ь╪╓ар╣двз╫л╠Гбш╨Сё╛©╪бг╣╫нрцг╦Ввтвз╫л╣дсе╣Ц║╒х╠╣Цё╛нр╬Ж╤╗║╜║╜;;;;;;;;;;X
EVTOPTA100181;║╜║╜╬мкЦр╙сКеСся╬Ь╫╩ё╛нрр╡р╙╪лпЬнр╣дпеяЖ;;;;;;;;;;X
EVTTOOLTIP100185;[Root.GetTitledFirstName]╡╩дэсК╡╩вПжь[Root.GetHerHis]пеяЖуъЁин╙еСся;;;;;;;;;;X
EVTOPTB100181;║╜║╜н╙аксКеСся╣дсярЙё╛П╖рю[From.Religion.GetName];;;;;;;;;;X
EVTTOOLTIP100186;[Root.GetTitledFirstName]П╖рю[From.GetTitledFirstName]╣дпеяЖ;;;;;;;;;;X
EVTOPTC100181;║╜║╜╪хр╙╪лпЬнр╣дпеяЖё╛р╡р╙вЖеСся;;;;;;;;;;X
EVTDESC100182;нр╦Фкъ[From.GetTitledFirstName]ё╛нр╡╒╡╩пе╥Н[From.Religion.GetRandomGodName]║╒╤Ьйгр╩╦ЖР╞Ёо╣д[Root.Religion.GetName]пем╫║╒╡╒грнр╫╚╡╩╩Ан╙хн╨нхк╥ефЗнр╣дсппеяЖ║ё╣╠й╠ё╛нртЬ╣ёпд[From.GetHerHim]╩Ан╙╢кк╣п╘й╡ц╢║ё╣╚[From.GetTitledFirstName]╠хнроКоСжп╣д[From.GetHerHim]╦Э╪см╗гИ╢ОюМё╛тзя╞нйр╩п╘нйлБ╨Сё╛[From.GetSheHe]кф╨У╫сйэакнр╨мнр╣дпеяЖ║ё;;;;;;;;;;X
EVTOPTA100182;а╪еСхГ[From.GetTitledFirstName]уъЁодягСё║;;;;;;;;;;X
EVTDESC100183;[From.GetTitledFirstName]йгр╩╦ЖспмЗй╒╨цфФпд╣дхкё╛кШя╞нйак╨э╤Ю╧ьсз[Root.Religion.GetName]╨м[Root.Religion.GetRandomGodName]╣днйлБ║ёнр╨э╦ъпкдэ╧╩сКр╩н╩╡╩йг╢ЬвееЗепл╛╤х╣д[From.GetManWoman]л╦бшнр╣двз╫л╨мнр╣диЯЛСё╛нр╫╚╫ъ╬║кЫдэ╣ь╩ь╢П[From.GetHerHis]кЫспнйлБ║ё;;;;;;;;;;X
EVTOPTA100183;╦пп╩дЦц╩сп╤тнр╣дпеяЖж╦ж╦╣Ц╣Цё╛[From.GetTitledFirstName]ё║;;;;;;;;;;X
EVTOPTB100183;║╜║╜[From.GetTitledFirstName]иУжа╬Ж╤╗р╙П╖рю[Root.Religion.GetName]ё║;;;;;;;;;;X
EVTDESC100184;мЙх╚уЩхГнрж╝г╟кЫ╣ёпд╣ддгяЫ║╙║╙[From.GetTitledFirstName]нч╥╗╫сйэнрйгр╩цШ[Root.Religion.GetName]пем╫╣дйбй╣ё╛╡╒╬Ж╤╗г╢тПнр╨мнр╣дпеяЖ║ёнрйтм╪╨м[From.GetTitledFirstName]╤╞ж╝ртюМё╛╡╒оР[From.GetHerHim]╫Бйм[From.GetHerHis]пеяЖ╨м[From.Religion.GetName]сп╤Юц╢╣доЮкфё╛©инр╬моЯ╦ЗаШвск╣╩╟р╩яЫ║ё;;;;;;;;;;X
EVTOPTA100184;[From.GetTitledFirstName]хон╙[From.GetSheHe]нч╥╗сКрЛ╤к╫╩еСся;;;;;;;;;;X
EVTDESC100185;нрйт╧ЩсК[From.GetTitledFirstName]╫╩аВ║╒лжбш║╒уЫж╢рт╪╟фДкШр╩гпйж╤нё║╣╚нчбшнрк╣й╡ц╢║╒нчбшнрвЖй╡ц╢ё╛╤╪нч╥╗к╣╥Ч[From.GetTitledFirstName]╥ефЗ[From.GetHerHis]рЛ╤кятпп║╒П╖рюуЩмЁпеяЖ[Root.Religion.GetName]пеяЖ║ёнрцг╪Д╧ьсзвз╫л╣д╥жфГнч╥╗╣Вмёё╛сзйг[From.GetTitledFirstName]╬Ж╤╗нр╡╩тыйг[From.GetHerHis]еСся║╜;;;;;;;;;;X
EVTOPTA100185;нр╫сйэё╛нрцгнч╥╗тыЁин╙еСся;;;;;;;;;;X
EVTDESC100186;║╟[Root.Religion.GetName]╨м[From.Religion.GetName]╣д╡НрЛспуБп╘дгп╘║╜║╜║╠\nнрсК[From.GetTitledFirstName]лжбш[From.GetHerHis]пеяЖё╛╡╒йтм╪╫Бймн╙╨нтзожтзуБ╦Жй╠╢ЗвЖр╩н╩[From.Religion.GetName]пем╫йгр╩╦Ж╡╩╨ц╣доК╥╗║ё;;;;;;;;;;X
EVTOPTA100186;[From.GetTitledFirstName]╬Ж╤╗П╖рю[Root.Religion.GetName];;;;;;;;;;X
EVTOPTB100186;[From.GetTitledFirstName]╡╒╡╩тзрБнр╣д╬╞╦Ф;;;;;;;;;;X
EVTDESC100190;нрспр╩╪Ч╡╩оёмШ[Root.GetChancellorName]╧Щнй╣д║╟п║к╫йб║╠пХр╙╟ОжЗ║ёспп╘хкюойгхон╙нрх╠╥╕мБ╫╩дэа╕ё╛нрр╡╣ёпдкШцгк╣╣дйгх╥хГфДйб║ёхГ╫Яё╛нруФ╣дпХр╙╠МожЁЖмБ╫╩йжмСё╛╥ЯтРдг╦ЖюукВнр╣д[Root.GetManWomanOpp]╫╚╩А╣╫╢╕и╒╡╔[Root.GetHerHisOpp]║╝нрц╩спдэа╕╢╕юМуБжжп║йб║╞╣др╔ят║ё;;;;;;;;;;X
EVTOPTA100190;нргв╟╝╣деСсяё╛дЦ╣дмБ╫╩дэа╕╠╦йэхо©иё╛╥ЁгКдЗ╟О╟Онр╟иё©;;;;;;;;;;X
EVTTOOLTIP100191;[Root.GetTitledFirstName]©ргС[This.GetTitledFirstName]╟Оц╕с╕╤тюукВгцу╘уъ;;;;;;;;;;X
EVTOPTB100190;ц╩спхкё╛ддебйгнр╣деСсяё╛р╡╡╩дэ╧╩ж╙╣юуБ╪Чйбё║;;;;;;;;;;X
EVTDESC100191;тзнр╣деСся[From.GetTitledFirstName]ю╢урнр╟Оц╕ж╝г╟ё╛нр╬мтГрялЩк╣дг╦Ж╥Х©Я╣д[From.GetManWomanOpp]йтм╪юукВ[From.GetTitledFirstName]╣дйбак║ё[From.GetTitledFirstName]╡╒╡╩рт[From.GetHerHis]мБ╫╩дэа╕нецШё╛╡╒грсисз[From.GetSheHe]ожобйгхГ╢к╣ь╬ЬмШё╛[From.GetTitledFirstName]иУжа╨эсп©идэрт╡╩╧╩╣цлЕ╣д╥╫╥╗╢╕юМуБ╦ЖнйлБ║ё;;;;;;;;;;X
EVTOPTA100191;нр╫╚а╕кЫдэ╪╟╣ь╟ОжЗдЦё║;;;;;;;;;;X
EVTTOOLTIP100192;[Root.GetTitledFirstName]╬Ж╤╗╟ОжЗ[This.GetTitledFirstName]╢╕юМдг╦Жю╢гцу╘юукВ╣д[This.GetManWomanOpp];;;;;;;;;;X
EVTOPTB100191;╡╩р╙хцнр╦Здг╦Ж╥Х©Я╣д[From.GetManWomanOpp]спй╡ц╢╧ьа╙ё║;;;;;;;;;;X
EVTTOOLTIP100193;╣ц╡╩╣╫[Root.GetTitledFirstName]╣д╟ОжЗё╛╠╩фх╤ювт╢╕юМдг╦Ж╥Х©Я╣д[This.GetManWomanOpp];;;;;;;;;;X
EVTOPTC100191;дг╦Жгцу╘юукВуъ╪Рж╠╬мйг╦Ж╥Хвсё╛хГ╧ШдЦоК╣ц╣╫нр╣д╟ОжЗё╛нрпХр╙╣Ц╠╗ЁЙ;;;;;;;;;;X
EVTTOOLTIP100194;кДх╩╦п╪╓[Root.GetTitledFirstName]╣д╟ОжЗё╛╣╚╤тсзр╙н╙╢к╦╤ЁЖЁЙюм╤Ь╦п╣╫╡╩©Л;;;;;;;;;;X
EVTDESC100192;[From.GetTitledFirstName]╨мнриХ╥╗вХж╧дг╦Ж╥Х©Я╣д[Root.GetManWomanOpp]╪лпЬгцу╘юукВ╨ми╒╡╔╧ьсзнр╣д╤Я╤╬р╔ят║ёнрцг╩╗акр╩гп╣де╛а╕║╒╪╞╨онрцгкЫсп╣дмБ╫╩йж╤нё╛иУжа╩╗ак╣Цп║г╝╩ъб╦дг╦Жгцу╘юукВуъё╛╢Пс╕╡╩тыи╒╡╔р╔ят║╒╡╩тыйтм╪╫с╫Энр║╒т╤т╤╣ьюК©╙нр║ё;;;;;;;;;;X
EVTOPTA100192;нржусз╟змяакдг╦Ж╥Хвсё║;;;;;;;;;;X
EVTDESC100193;хГ╧Шц╩сп[From.GetTitledFirstName]╣д╟ОжЗё╛нр╬мнч╥╗вХж╧дгц╢гцу╘юукВуъ╪лпЬи╒╡╔╧ьсзнр╣д╤Я╤╬р╔ят║ё©иожтзкЫспхк╤╪хон╙нруФ╣д╤тдг╦Ж╥Х©Я╣д[Root.GetManWomanOpp]вЖакй╡ц╢©иеб╣дйбгИё║н╙й╡ц╢╟║[Root.Religion.GetRandomGodName]ё╛й╡ц╢ё©ё║;;;;;;;;;;X
EVTOPTA100193;нр╦п╬У╥гЁёпъЁэё╛нр╡╩ж╙╣ю╦цтУц╢вЖ╡е╨ц║╜║╜;;;;;;;;;;X
EVTDESC100194;нрп║пдрМрМ╣ьоР[From.GetTitledFirstName]к╣цВгИ©Ж║╒╡╩оКхц[From.GetHerHim]ж╙╣ю╣цл╚╤Юё╛╣╚╤тдг╦Ж╥Х©Я╣д[Root.GetManWomanOpp]и╒╡╔╤Я╤╬р╔ят╣д©ж╬ЕхцнроЮ╣╠╣ь╤ЮвЛё╛кЫртнр╨э©идэря╬╜╤т[From.GetTitledFirstName]к╣╣цл╚╤Юак║ё [From.GetTitledFirstName]╢Пс╕╟ОжЗнруБуФйгты╨ц╡╩╧Щакё╛ж╩йгкШоКр╙╣ц╣╫╠╗ЁЙ║╒рт╥юмРр╩╩А╥╒иЗ╣Цй╡ц╢║╜║╜;;;;;;;;;;X
EVTOPTA100194;еСсяж╝╪Д╩╔оЮ╟ОжЗйг╡╩пХр╙ЁЙюм╣дё║;;;;;;;;;;X
EVTTOOLTIPA100195;йтм╪хц[Root.GetTitledFirstName]н╙[This.GetHerHis]╟ОжЗ╦╤г╝;;;;;;;;;;X
