opinion_refused_guardianship;¾Ü¾ø³ÉÎª¼à»¤ÈË;;;;;;;;;;X
AIREASON_NO_REASON;Ã»ÓÐÇ¿ÆÈÀíÓÉ;;;;;;;;;;X
AIREASON_TOO_LOW_RANK_TO_ASK;µÈ¼¶¹ýµÍ;;;;;;;;;;X
INTERACTION_REQUIRES_CHILD_WITH_NO_GUARDIAN;Ë«·½¶¼±ØÐëÔÚ¹¬Í¢ÖÐÓÐÊÊÁä¶ùÍ¯;;;;;;;;;;X
EVTDESC220;ÎÒºÜ¸ßÐËÍ¬Òâ[Root.GetTitledFirstName]Óë[New.GetTitledFirstName]³ÉÎª¼à»¤ÈËºÍ±»¼à»¤ÈËµÄ¹ØÏµ¡£;;;;;;;;;;X
EVTDESC221;¿ÖÅÂÎÒ²»ÄÜÍ¬Òâ[Root.GetTitledFirstName]Óë[New.GetTitledFirstName]³ÉÎª¼à»¤ÈËºÍ±»¼à»¤ÈËµÄ¹ØÏµ¡£;;;;;;;;;;X
EVTDESC8701;ÖÂÎ°´óµÄ[Root.GetTitledFirstName]£¬\nÄúµÄÖÇ»ÛºÍÈÊ´È±»¹ãÎª´«ËÌ¡£Ìõ¶ÙÆïÊ¿ÍÅÏ£ÍûÔÚÄú¶Ô¿¹Ô­Ê¼×Ú½ÌÍ½µÄÓ¢ÓÂ¶·ÕùÀïÖúÄúÒ»±ÛÖ®Á¦¡£Ö»ÒªÄú×ªÈÃÒ»¸ö±ß¾³Ê¡·Ý¸øÆïÊ¿ÍÅ£¬ÎÒÃÇ¾ÍÄÜÔÚÕâÒ»µØÇø»ñµÃÁ¢×ãµã£¬ÒÔ¸üºÃµÄ¶Ô¿¹Òì½ÌÍ½¡£;;;;;;;;;;X
EVTOPTB8501;ºÃÖ÷Òâ£¬µ«ÊÇÏÖÔÚ²»ÐÐ¡­¡­;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_0;Ñ¡ÔñÒ»ÃûÒª½ÓÊÜ½ÌÓýµÄ¶ùÍ¯¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_1;´Ó§Y[Recipient.GetBestName]§WµÄ¹¬Í¢ÖÐÑ¡ÔñÒ»Î»¼à»¤ÈË¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_1B;´ÓÎÒÃÇµÄ¹¬Í¢ÖÐÑ¡ÔñÒ»Î»¼à»¤ÈË¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_3;´ÓÎÒÃÇµÄ¹¬Í¢ÖÐÑ¡ÔñÒ»Ãû¶ùÍ¯¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_3B;´Ó§Y[Recipient.GetBestName]§WµÄ¹¬Í¢ÖÐÑ¡ÔñÒ»Ãû¶ùÍ¯¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_4;§Y[Recipient.GetTitledFirstName]§W¶Ô§Y[Actor.GetTitledFirstName]§WµÄºÃ¸ÐÉÏÉý§G$OPINION$§W¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_4B;§Y[AdultExtra.GetTitledFirstName]§W¶Ô§Y[Actor.GetTitledFirstName]§WµÄºÃ¸ÐÉÏÉý§G$OPINION$§W¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_5;§Y[ChildExtra.Guardian.GetBestName]§W¶Ô§Y[Actor.GetTitledFirstName]§WµÄºÃ¸ÐÏÂ½µ§R$OPINION$§W¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_ACCEPT_SETUP;Í¬Òâ³ÉÎª¼à»¤ÈË;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_ACCEPT_LOG;§Y[AdultExtra.GetBestName]§W³ÉÎªÁË§Y[ChildExtra.GetBestName]§WµÄ¼à»¤ÈË¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_DECLINE_SETUP;¾Ü¾ø³ÉÎª¼à»¤ÈË;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_DECLINE_LOG;§Y[AdultExtra.GetBestName]§W¾Ü¾ø³ÉÎª§Y[ChildExtra.GetBestName]§WµÄÐÂ¼à»¤ÈË¡£;;;;;;;;;;X
EDUCATE_CHARACTER_INTERACTION_LETTER;ÎÒÃÇÌáÒé[AdultExtra.GetBestName]³ÉÎªÐ¡[ChildExtra.GetBestName]µÄ¼à»¤ÈË¼°µ¼Ê¦£¬´Ó¶øÊ¹[ChildExtra.GetSubjectPronoun]³ÉÎªÒ»ÃûºÏ¸ñµÄ[AdultExtra.Culture.GetName] [AdultExtra.Religion.GetName]¡£;;;;;;;;;;X
TECH_CONSTRUCTION;½¨Öþ;;;;;;;;;;X
b_szczyrzycz;Ê²ÕÜÈÕ´Ä;;;;;;;;;;X
EVTDESC30031;ÎÒµÄÇô·¸[prisoner_spouse.GetTitledFirstName]µÄÅäÅ¼[outside_spouse.GetTitledFirstName]ËÍ¸øÎÒÒ»·âÐÅ£¬¼á³ÖÈÃÎÒÔÚ[outside_spouse.GetHerHis]³Ç±¤Àï»á¼û[outside_spouse.GetHerHim]¡£[outside_spouse.GetSheHeCap]ÒªÇóÎÒ´ó·¢´È±¯£¬ÊÍ·Å[outside_spouse.GetHerHis]ÅäÅ¼£¬¶ø[outside_spouse.GetSheHe]³ÐÅµÖ§¸¶µÄÒ»´ó±Ê½ðÇ®ºÜÃ÷ÏÔÆä²¢²»ÓµÓÐ¡£;;;;;;;;;;X
EVTOPTA30031;ÕâÃ»Ê²Ã´ºÃÌ¸µÄ;;;;;;;;;;X
EVTTOOLTIP30036;[outside_spouse.GetTitledFirstName] ½«ÒòÊÓÍ¼½â¾È [prisoner_spouse.GetTitledFirstName] ±»¾¯¸æ;;;;;;;;;;X
EVTDESC3230;ºóÀ´ÎÒ¶ÔÎÒµÄ[Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledFirstName]×¢Òâµ½ÎÒµÄ´íÎó²¢¹æÚÉÖ®Õâ¼þÊÂÉîÒÔÎªÈÙ¡£;;;;;;;;;;X
EVTOPTE3655;ÎÒµÄ[Root.GetLordSpiritualName]£¬[Root.job_spiritual.GetTitledFirstName]£¬º¦ÅÂÔÚÒ°Íâá÷ÁÔ£¡;;;;;;;;;;X
EVTDESC30059;[Root.Religion.GetName]½Ì»áµÄÈË²»ºÃ´ò½»µÀ. ÎÒÐèÒªÈ·±£µÃµ½ËûÃÇµÄ±£ÓÓ, ÎÒÍ¬Ê±ÏòÎÒµÄÆÞ×Ó[Root.Spouse.GetFirstName]ºÍÎÒµÄ[Root.GetLordSpiritualName][Root.job_spiritual.GetFullName]Ñ°ÇóÈçºÎ»ñÈ¡ËûÃÇÐÅÈÎµÄ½¨Òé;;;;;;;;;;X
EVTDESC30072;ÎÒºÍÒ»Î»ÄÐÐÔÍ¢³¼µÄ¹ØÏµ·Ç±ÈÑ°³££¬µ«ÎÒº¦ÅÂÎÒ»áÊ§È¥Ëû£¬Èç¹ûÎÒ²»ÄÜÕÒµ½ÈÃÎÒµÄÕÉ·ò[Root.Spouse.GetFirstName]´ÇÍË[Root.GetLordSpiritualName] [Root.Spouse.job_spiritual.GetFullName]£¬²¢ÈÎÃüÎÒµÄÅóÓÑ[Root.GetLordSpiritualName]½ÓÈÎµÄ·½·¨¡£;;;;;;;;;;X
EVTDESC30073;ÎÒ×¢Òâµ½[Root.Spouse.GetFirstName]¶ÔÒ»Î»Í¢³¼µÄÖÓ°®£¬Ò²Ê±³£Ìýµ½ËýÊ¢ÔÞÆä[Player.Religion.GetPietyName]£¬ËùÒÔµ±ËýÊÔÍ¼Ëµ·þÎÒÈÎÃüËûÎªÐÂµÄ[Root.GetLordSpiritualName]Ê±ÎÒºÁ²»¾ªÑÈ¡£ÎÊÌâÔÚÓÚ£¬[Root.job_spiritual.GetFullName]µÂ¸ßÍûÖØ£¬Èç¹ûÎÒÂú×ã[Root.Spouse.GetFirstName]µÄÔ¸Íû£¬ºÜ¶àÈË»á±íÊ¾²»Âú¡£;;;;;;;;;;X
EVTOPTA30073;ÎÒ»áÈÎÃü[Root.Spouse.GetFirstName]µÄÅóÓÑµ±[Root.GetLordSpiritualName];;;;;;;;;;X
EVTDESC30074;ÎÒÖªµÀ[Root.GetLordSpiritualName] [Root.Spouse.job_spiritual.GetFullName]µÂ¸ßÍûÖØ£¬Èç¹ûÎÒµÄÕÉ·òÈÎÃüÎÒµÄÅóÓÑÎª[Root.GetLordSpiritualName]£¬ºÜ¶àÈË»á±íÊ¾²»Âú²¢Ôð±¸[Root.Spouse.GetFullName]¡£µ«ÊÇÎÒ²Å²»¹Ü£¬ÎÒÖ»ÊÇÔÚ¹¬Í¢ÖÐÐèÒªÒ»¸öÅóÓÑ£¡;;;;;;;;;;X
EVTOPTA30074;ºÃÏûÏ¢£¡ÎÒµÄÅóÓÑ³ÉÎª[Root.GetLordSpiritualName]ÁË£¡;;;;;;;;;;X
EVTTOOLTIP69089;ËùÓÐÍ¢³¼¶¼½«Ö¸µ¼[Root.GetTitledFirstName]²»ÐÅÈÎ[Root.GetLordSpiritualName] [This.GetTitledFirstName];;;;;;;;;;X
EVTDESC69089;[From.GetTitledFirstName]²»ÐÅÈÎÎÒ£¬[From.GetHerHis] [From.GetLordSpiritualName]Ê¹¹¬Í¢ÖÐÃ¿Ò»¸öÈË¶¼²»Ï²»¶ÎÒ£¡;;;;;;;;;;X
EVTDESC75004;²»´æÔÚ[Root.job_spiritual.GetManWoman]ÄÜ±ÈÎÒµÄ[Root.GetLordSpiritualName][Root.job_spiritual.GetTitledFirstName]¸üÉÆÓÚÌáÉý½Ì»á¶ÔÎÒµÄºÃ¸ÐÒÔ¼°½Ìµ¼ÎÒÈ¥³ÉÎªÒ»Ãû¸üò¯³ÏµÄ[Root.GetManWoman]£¡;;;;;;;;;;X
EVTDESC75052;[Root.GetLordSpiritualName] [From.GetTitledFirstName]ÔÚÎÒµÄ¹¬Í¢ÖÐ·¢ÏÖÁËÒ»¸öÒì¶Ë£¬²¢½¨ÒéÎÒ½«ÆäÁ÷·Å£¬Ê¹Òì¶ËÓÀÔ¶ÔÚËÀÒ»°ãµÄÍ´¿àÖÐ£¬ÎÞ·¨»Øµ½¼ÒÏç¡£;;;;;;;;;;X
EVTDESC75054;Èç¹ûÁìÖ÷¶ÔÎÒµÄ»°ÖÃÈôØèÎÅ£¬ÎÒµ±[From.GetLordSpiritualName]ÓÐÊ²Ã´ºÃ´¦£¿¾¡¹ÜÎÒ°Ù°ã¿ÒÇó[From.GetTitledFirstName]£¬Òì¶Ë»¹ÊÇÃ»ÓÐ±»ÉÕËÀÔÚ»ðÐÌÖùÉÏ¡£;;;;;;;;;;X
EVTDESC20000;´óÈË£¬ºÜÈÙÐÒ¸æËßÄúÎÒÔÚ[From.Location.GetName]µÄÈÎÎñ´ó»ñ³É¹¦¡£µ±µØµÄ´ó²¿·ÖÈËÃñ¶¼ð§ÒÀÁË[From.Religion.GetName]£¡\nÄúÇ«±°µÄ[Root.GetLordSpiritualName]£¬\n[From.GetTitledName];;;;;;;;;;X
EVTDESC20011;±¨¸æÄúÒ»¸öºÃÏûÏ¢ÎÒµÄ´óÈË, ÄúÎóÈëÆçÍ¾µÄ³¼Ãñ[From.GetTitledName]ÒÑ¾­ð§ÒÀÁË[From.Religion.GetName]. ÔÞÃÀ[From.Religion.GetRandomGodName]!\n\nÄúÇ«±°µÄ[Root.GetLordSpiritualName],\n[Root.job_spiritual.GetTitledName];;;;;;;;;;X
EVTDESC20012;ÎÒµÄÁìÖ÷, ÎÒÒÑ±»±ðÊ¡µÄ [From.GetLordSpiritualName] Ëµ·þ, ð§ÒÀ[From.Religion.GetName]£¡\n\nÄúÇ«±°µÄÆÍÈË,\n[From.GetTitledName];;;;;;;;;;X
EVTDESC20023;[Root.GetTitledName]£¬ÄúµÄ[Root.GetLordSpiritualName] [From.GetTitledName]ÔÚ[From.Location.GetName]´«²¥ÉñÊ¥µÄÐÅÑöÊ±£¬±»Òì½ÌÍ½É±º¦¡£;;;;;;;;;;X
EVTTOOLTIP20032;Ð´ÐÅ¸ø[From.Host.GetTitledName]½âÊÍ[From.Host.GetHerHis] [From.GetLordSpiritualName]µÄ´íÎó;;;;;;;;;;X
EVTTOOLTIP20034;Ò»·â¶½ÔðµÄÐÅ±»ËÍ¸øÁË[Root.GetLordSpiritualName];;;;;;;;;;X
EVTTOOLTIP20036;Ò»·âÔÞÃÀµÄÐÅ±»ËÍ¸øÁË[Root.GetLordSpiritualName];;;;;;;;;;X
EVTDESC20033;×ð¾´µÄ[Root.GetTitle]£¬×÷ÎªÒ»Ãûò¯³ÏµÄ[From.Religion.GetName]£¬ÎÒÇëÇóÄúµÄÔ­ÁÂ£¡ÎÒµÄ[Root.GetLordSpiritualName]µÄÎä¶Ï½áÂÛ²»»áÔÙÊ¹ÄãÃÉÊÜÔ©Çü£¬ÎÒ½«»áÒÔ¸öÈËÃûÒå±£Ö¤ÄãµÄ[Player.Religion.GetPietyName]ÕæÊµ²»Ðé¡£\nÄúÇ«±°µÄ[From.GetTitle]£¬\n[From.GetTitledName];;;;;;;;;;X
EVTDESC20036;ÎÒµÄ[Root.GetLordSpiritualName]£¬ÄãÕ¹Ê¾µÄÖ¤¾Ý³ä×ã¶øÁîÈËÐÅ·þ£¬ÄãºÁÎÞÒÉÎÊÕÒµ½ÁËÒ»¸öÕæÕýµÄÒì¶Ë¡£¸ÉµÃºÃ£¡\n\nÄúÇ«±°µÄ[From.GetTitle]£¬\n[From.GetTitledName];;;;;;;;;;X
EVTDESC20038;¶¯µ´µÄ [From.Location.GetName] ´«À´ÏûÏ¢! [From.Liege.PrimaryTitle.GetName] µÄ [Root.GetLordSpiritualName] ÕýÔÚÊÔÍ¼²ù³ýÒì¶Ë²¢×ª»¯µ±µØÐÅÑö, µ«ÊÇ²»ÂúµÄÅ©Ãñ½Ò¸Í¶øÆðÁË.;;;;;;;;;;X
EVTDESC20039;´óÈË£¬ÎÒ²»µÃ²»ÏòÄú»ã±¨[From.Location.GetName]µÄ»µÏûÏ¢¡£ÎÒ¸ù³ýÒì¶Ë£¬Ê¹µ±µØÈËÃñð§ÒÀµÄÅ¬Á¦Ôâµ½ÁË´ìÕÛ£¬Å©ÃñÕýÔÚÎä×°×Ô¼º¡£¿ÖÅÂÎÒÃÇ½«ºÜ¿ìÃæ¶ÔÒ»³¡ÅÑÂÒ¡£\n\nÄúÇ«±°µÄ[Root.GetLordSpiritualName]£¬\n[From.GetTitledName];;;;;;;;;;X
EVTDESC20071;´óÈË£¬ÎÒÓÐÒ»¸öÀ´×Ô[From.Location.GetName]µÄºÃÏûÏ¢£¡ÔÚÎÒ°Ý·Ã[From.GetBestName]µÄ¹¬Í¢Ê±£¬ÎÒ³É¹¦Ê¹[From.GetHerHis]¶ú¶äÀï³äÂú¹ØÓÚ[From.GetHerHis]×Ú½ÌÁìÐäµÄ¶ñ¶¾Á÷ÑÔ¡£ËûÃÇµÄ¹ØÏµ±»³¹µ×ÆÆ»µ£¬¿ÉÒÔÔ¤ÁÏµ½Î´À´¾ø¶ÔÃ»ÓÐºÃÊÂ»á·¢Éú¡£\n\nÄúÇ«±°µÄ[Root.GetLordSpiritualName]£¬\n[Root.job_spiritual.GetTitledName];;;;;;;;;;X
EVTDESC20260;ÎÒµÄÖ÷¾ý£¬ÔÚÎÒ×¤Áô[From.Location.GetName]ÆÚ¼ä£¬ÎÒÑ°·Ãµ½Ò»ÃûÎ°´óµÄÕÜÑ§¼Ò£¬ËûÍ¬Òâ°ïÖúÎÒµÄÑÐ¾¿£¬Ôö½ø¸ÃÊ¡·ÝµÄÎÄ»¯¡£ÈôÓÐÄãµÄÍ¬Òâ£¬ÎÒ½«½¨ÒéÎÒÃÇÕýÊ½¹ÍÓÃËû¡£\n\nÄãÇ«±°µÄ[Root.GetLordSpiritualName]£¬\n[From.GetTitledName];;;;;;;;;;X
EVTDESC73230;ºÜÒÅº¶[Root.Liege.GetTitledFirstName]ÕýÔÚÎ¯ÈÎ[Root.job_spiritual.GetTitledFirstName]Îª[Root.Liege.GetHerHis][Root.GetLordSpiritualName]¡£ÎÒ¸üÊ¤ÈÎÕâ¸öÖ°Î»£¬½«»á³ÉÎª¸üºÃµÄ[Root.GetLordSpiritualName]£¡;;;;;;;;;;X
EVTDESC73231;[From.GetBestName]Ðû²¼[From.GetSheHe]½«³ÉÎª±È[Root.job_spiritual.GetTitledFirstName]¸üºÃµÄ[Root.GetLordSpiritualName]£¬ÌáÒé[From.GetSheHe]Ó¦¸Ã±»ÊÚÓè[Root.PrimaryTitle.GetFullName]µÄ[Root.GetLordSpiritualName]Ò»Ö°¡£;;;;;;;;;;X
EVTOPTA73231;[From.GetSheHeCap]ÏÖÔÚÊÇÎÒµÄÐÂ[Root.GetLordSpiritualName];;;;;;;;;;X
EVTDESC73232;ÎÒµÄÁìÖ÷[From.GetBestName]²»Ì«ÂúÒâÎÒ×÷Îª[Root.PrimaryTitle.GetFullName]µÄ[From.GetLordSpiritualName]µÄ±íÏÖ£¬ÕýÔÚ¿¼ÂÇ³·»»ÎÒ¡­¡­;;;;;;;;;;X
EVTDESC73233;ÒÑ¹ýÁË×ã¹»µÄÊ±¼äÁË£¬ÎÒÀíÓ¦³ÉÎª[Root.PrimaryTitle.GetFullName]µÄ[Root.Liege.GetLordSpiritualName]£¬[Root.Liege.GetTitledFirstName]½«ÈÎÃüÎÒ£¡;;;;;;;;;;X
EVTOPTA73234;[From.GetSheHeCap]ÏÖÔÚÊÇÎÒµÄÐÂ[Root.GetLordSpiritualName];;;;;;;;;;X
EVTDESC73235;ÎÒÇ×°®µÄÖµµÃÐÅÀµµÄ[This.GetBestName]£¬\nÎÒÈÎÃüÄãÎª[From.PrimaryTitle.GetFullName]µÄ[From.GetLordSpiritualName].\n\n[From.GetBestName];;;;;;;;;;X
EVTDESC20270;×ð¾´µÄ[Root.GetTitle]£¬ÎÒ¶Ô[From.Religion.GetName]µÄÑÐÏ°Ô½Éî£¬ÎÒÔ½¸Ð¾õÓ¦¸ÃÍ¶±¼ËüµÄ»³±§£¬²¢ÏòÄúÕ¹Ê¾ËüµÄµä¼®ÖÐÉî²ØµÄÖÇ»Û¡£ÎÒËæÐÅ¸½ÉÏÁË×îÓÐÈ¤²¿·ÖµÄÒ»Ð©½ÚÑ¡¡­¡­ÎÒ¶Ø´ÙÄú¸úËæÎÒµÄ½Å²½£¬ð§ÒÀ[From.Religion.GetName]¡£\n\nÄúµÄ[Root.GetLordSpiritualName]£¬\n[From.GetTitledFirstName];;;;;;;;;;X
EVTDESC20061;´óÈË£¬ÎÒÔÚ[FromFrom.Location.GetName]µÄÈÎÎñÄ¿Ç°ÎªÖ¹´ó»ñ³É¹¦£¡ÔÚÎÒ°Ý·Ã[From.GetBestName]µÄ¹¬Í¢Ê±£¬ÎÒ³É¹¦Ê¹[From.GetHerHim]Àí½âÄúÊÇ¶àÃ´ÓÅÑÅ¶ø°®ºÃºÍÆ½µÄ¾ýÖ÷¡£Ëæºó[From.GetSheHe]±í´ïÁË[From.GetHerHis]¾´Òâ¡£\n\nÄúÇ«±°µÄ[Root.GetLordSpiritualName]£¬\n[Root.job_spiritual.GetTitledName];;;;;;;;;;X
EVTDESC38060;´óÈË£¬[Root.Liege.GetTitledName]ÕýÉîÏÝ²ÆÕþÎ£»ú¡£¿¼ÂÇµ½ÎÒÃÇ¹ú¿â³äÓ¯£¬ÕâËÆºõÊÇÒ»¸öÀ©ÕÅÁìÍÁµÄ¾ø¼Ñ»ú»á¡£;;;;;;;;;;X
EVTOPTA38060;Ïò[Root.Liege.GetHerHim]·¢³öÌáÒé;;;;;;;;;;X
EVTOPTB38060;²»¹ÜËü;;;;;;;;;;X
EVTTOOLTIP38061;½«ÊÕµ½ÌáÒé£º;;;;;;;;;;X
EVTDESC38061;[From.GetTitledName]²ì¾õµ½ÁËÎÒÕýÉîÏÝ²ÆÕþÎ£»ú¡£[From.GetSheHeCap]Ï£Íû¹ºÂòÎÒµÄÒ»Ð©ÁìµØ¡£;;;;;;;;;;X
EVTOPTA38061;ÕâÊÇ¸öºÃ°ì·¨;;;;;;;;;;X
EVTOPTB38061;¾ø²»£¡;;;;;;;;;;X
EVTOPTC3012;ÁìµØÊôÓÚ¹úÍõ;;;;;;;;;;X
STEAL_TECH_EFFECT;§Y$TECH$§!¿Æ¼¼ÔÚ§Y$CAPITAL$§!Ìá¸ßÁË§Y$VALUE$§!¡£\n;;;;;;;;;;X
CHANGE_RANDOM_TECH;§Y$TECH$§!¿Æ¼¼ÔÚ§Y$WHERE$§!¸Ä±äÁË$VALUE$\n;;;;;;;;;;X
b_agricento;°¢¸ñÀïÕæÍÐ;;;;;;;;;;X
buy_indulgence_for_sins_desc;Ïò½Ì×ÚÐ´ÐÅ£¬ÆíÇó¿íË¡ÎÒÃÇµÄ×ïÄõ£¬²¢Ìá¸ßÎÒÃÇµÄò¯³Ï¡£;;;;;;;;;;X
EVTDESC8026;ÍõÈ¨ÒÑ¾­ÏÞÖÆÎÒÃÇµÄÈ¨ÀûºÍ×ÔÓÉÌ«¾Ã, ÊÇÊ±ºò½µÍõÈ¨ÁË! ÔÚÎÒµÄÖ§³ÖÕßÃæÇ°, ÄãºÍÄãµÄÉãÕþ[Root.Regent.GetTitledName]±ðÎÞÑ¡ÔñÖ»ÄÜ½ÓÊÜ.\n\nÇ©Ãû,\n[From.GetTitledName];;;;;;;;;;X
EVTOPTA8026;ÎÒÕæµÄ±ðÎÞÑ¡ÔñÃ´¡­¡­;;;;;;;;;;X
EVTDESC75030;ÎÒµÄÀÁ¶èÊ¹ÎÒÏÝÈëÁËÂé·³£¬ÎÒµÄÁìÖ÷[Root.Liege.GetTitledFirstName]ÈÏÎªÎÒ²»ÊÇ³ÆÖ°µÄ[Root.Liege.GetChancellorName]£¬ÒòÎªÎÒ¾¡×î´óµÄ¿ÉÄÜ±ÜÃâ×öÊµ¼Ê¹¤×÷¡£[Root.Liege.GetTitledFirstName]ÊÇÕâÃ´ÈÏÎªµÄ£¬ËäÈ»ÎÒ²»ÕâÑùÈÏÎª¡£;;;;;;;;;;X
EVTOPTA75030;ºÃ°É¡­¡­;;;;;;;;;;X
EVTDESC75031;ÎÒ¶Ô[Root.GetChancellorName] [From.GetTitledFirstName]Ô½À´Ô½²»ÄÍ·³£¬[From.GetHerHis]ÀÁ¶èÊ¹[From.GetHerHim]¾¡×î´óµÄ¿ÉÄÜ±ÜÃâ×öÊµ¼Ê¹¤×÷¡£;;;;;;;;;;X
EVTOPTA75031;³âÔð[Root.GetChancellorName] [From.GetTitledFirstName];;;;;;;;;;X
EVTOPTB75031;ÎÒ»á¸ø[From.GetHerHim]×îºóÒ»¸ö»ú»áÕñ×÷ÆðÀ´£¡;;;;;;;;;;X
EVTDESC71001;Ò»¶ÓÁ÷ÀËÆïÊ¿ÓëÎÒÃÇµÄÆïÊ¿Ò»Æð²Î¼ÓÁËÔÚ[Root.Location.GetName]¾Ù°ìµÄÒ»³¡Ð¡ÐÍ±ÈÎä´ó»á¡£²»ÐÒµÄÊÇ£¬Ò»¸öÁ÷ÀËÆïÊ¿ÊÜÁËÖØÉË¡£;;;;;;;;;;X
PROV1014;°¢Ë¹Í¼ÀïÑÇË¹º£°¶;;;;;;;;;;X
PROV1015;±±±ÈË¹¿ªÍå;;;;;;;;;;X
PROV1016;¿­¶ûÌØº£;;;;;;;;;;X
EVTDESC20421;ÎÒµÄÖ÷¾ý£¬ÎÒÓÐÀ´×Ô[FromFrom.Location.GetName]µÄ»µÏûÏ¢¡£ÎÒÔö¼Ó¸ÃÊ¡·ÝÕ÷ÕÙ¾üµÄ³¢ÊÔ¾ùÒÔÊ§°Ü¸æÖÕ£¬¶øÕâÒ»×´¿ö±³ºóµÄÔ­ÒòÕýÊÇ[From.GetTitledName]£¡[From.GetSheHeCap]×ÔÎÒµ½´ï´ËµØÒÔÀ´¾ÍÖ»»áµ·ÂÒ£¬²¢ÀûÓÃ[From.GetHerHis]¹ã·ºÓ°ÏìÁ¦ÔÚ[FromFrom.Location.GetName]×è°­ÎÒµÄËùÓÐÐÐ¶¯¡£\n\nÄãÇ«±°µÄ[Root.GetMarshalName]£¬\n[Root.job_marshal.GetTitledFirstName];;;;;;;;;;X
