LIEGE_PIETY;$PIETYNAME$ ю╢вт╥БЁ╪╫╗жЧ: ╖G+$VALUE$╖!;;;;;;;;;;X
STAT_PIETY_HONOR;хысЧ;;;;;;;;;;X
STAT_PIETY_DESC_HONOR;хысЧйгж╦иЯж╟хкт╠сКвз╫лаЛпД╤тдЦ╣двПжь, дЦ©иртф╬╢коРдЦ╣двз╫лаЛпДгКт╦. ╬моЯиЫмШр╩яЫ, тздЦх╔йю╣дй╠╨Р╩А╪стздЦ╪рвЕ╣д╥жйЩюО.;;;;;;;;;;X
MONTHLY_PIETY_HONOR;ц©тбхысЧтЖ╪с;;;;;;;;;;X
LIEGE_IS_JAIN;аЛжВйгЙхдг╫лм╫;;;;;;;;;;X
HAS_HEIR_DESIGNATION;дэ╧╩ж╦╤╗╪лЁпхк;;;;;;;;;;X
HAS_NOT_HEIR_DESIGNATION;╡╩дэж╦╤╗╪лЁпхк;;;;;;;;;;X
title_designated_heir;╢╒╬Щ;;;;;;;;;;X
title_designated_heir_desc;ж╦╤╗╢кхкн╙дЦ╣д╪лЁпхк;;;;;;;;;;X
COUNTS_AS_DESIGNATED_HEIR;ж╦╤╗╢кхкн╙дЦ╣д╪лЁпхк;;;;;;;;;;X
PIECE;╨мф╫;;;;;;;;;;X
AIREASON_WILL_NOT_MARRY_OTHER_CAST;╖Y[GetTitledFirstName]╖! ╡╩дэм╛фДкШжжпу╣дхк╫А╩И;;;;;;;;;;X
STAT_PIETY_KARMA;ифр╣;;;;;;;;;;X
STAT_PIETY_DESC_KARMA;╤Ю╩Щифр╣╩АаНдЦ╩Я╣ц╠╬вз╫лиЯж╟хкт╠╣двПжь, хГм╛мЧмШр╩яЫ, тзаЛжВх╔йю╨С╫╚╩А╪с╣╫╪рвЕвэ╥жюО.;;;;;;;;;;X
MONTHLY_PIETY_KARMA;ц©тбифр╣тЖ╪с;;;;;;;;;;X
STAT_PIETY_PURITY;╢©╬╩;;;;;;;;;;X
STAT_PIETY_DESC_PURITY;╠ёЁж╢©╬╩╩АаНдЦ╩Я╣цЙхдг╫лпчппуъ╣двПжь, ╡╒аНдЦ╣дЙхдг╫л╥БЁ╪╦Э╪сжрЁо, хГм╛мЧмШр╩яЫ, тзаЛжВх╔йю╨С╫╚╩А╪с╣╫╪рвЕвэ╥жюО.;;;;;;;;;;X
MONTHLY_PIETY_PURITY;ц©тб╢©╬╩тЖ╪с;;;;;;;;;;X
SPECIAL_TROOPS;льйБ╠Ьжж;;;;;;;;;;X
horse_archers;╧╜фО╠Ь;;;;;;;;;;X
EVTDESC_RoI_1000;гЛвёуБ╦Жжь╢С╫згЛ╠ьх╩б║жьфДйб, дЦяШгКкЫсп╣д╥БЁ╪╤╪╣╫ю╢, гК╪МйгсивН╨ц╣дйИ╪г╧ыфП╡щ╣д, пе╡Н╣дйИ╢Эио╦Эйнспой╩╗.;;;;;;;;;;X
EVTOPTA_RoI_1000;╫╚╩Айг╦Жй╒╢С╣дгЛ╣Д!;;;;;;;;;;X
EVTTOOLTIP1_RoI_1000;гК╪М╤╪╥╒ЁЖх╔ак.;;;;;;;;;;X
EVTDESC_RoI_1001;гв╟╝╣д╥БЁ╪,\nвх╢кЁояШдЦ╣╫ю╢╡н╪снр╣дмюяЩ╫згЛ╣Д.\n\nдЦ╣д╥Б╬Щ,\n[From.GetFullName];;;;;;;;;;X
EVTOPTA_RoI_1001;нр╣╠х╩р╙ЁЖо╞!;;;;;;;;;;X
EVTOPTB_RoI_1001;хк╪рйг╨эц╕╣д.;;;;;;;;;;X
EVTDESC_RoI_1940;гв╟╝╣д╥БЁ╪,\nвх╢кЁояШдЦ╣╫ю╢╡н╪снр╣дй╠д╦╥╗╩А.\n\nдЦ╣д╥Б╬Щ,\n[From.GetFullName];;;;;;;;;;X
EVTOPTA_RoI_1940;нр╣╠х╩р╙ЁЖо╞!;;;;;;;;;;X
EVTOPTB_RoI_1940;нр╤╪к╣акнр╨эц╕.;;;;;;;;;;X
EVTDESC_RoI_1002;дЦ╣д╥БЁ╪ [From.GetFullName]╬э╬ЬакдЦ╣дяШгК.;;;;;;;;;;X
EVTOPTA_RoI_1002;нр╩А╪гв║╣д......;;;;;;;;;;X
EVTDESC_RoI_1005;тзс║╤х╢╚мЁжп, гО╪╬╫згЛиодЦр╙кмр╩╥щюЯнО╦ЬдЦ╣деДе╪. тзгЛ╣Д©╙й╪г╟, дЦр╙охх╔бР╨цюЯнО.;;;;;;;;;;X
EVTOPTA_RoI_1005;еДиор╩лУ╠╕й╞оНа╢╬ммЙцюак!;;;;;;;;;;X
EVTOPTB_RoI_1005;р╩╨поЦ╥ш╩Рйгп╘п║╤╚нВ╬м╨ц.;;;;;;;;;;X
EVTOPTC_RoI_1005;кЩ╡╩р╙юЯнОр╡©ирт╣д.;;;;;;;;;;X
EVTOPTD_RoI_1005;нрдЧ©и╩╗г╝тзгИхкиМио......;;;;;;;;;;X
EVTOPTE_RoI_1005;дгаЫЁъ╫╬©╔кШ╩Ао╡╩╤╣д!;;;;;;;;;;X
EVTOPTF_RoI_1005;р╩╪Чио╨цеШ╪Г╩Рйгп╘фДкШ╣д╤╚нВ╬м╨ц.;;;;;;;;;;X
EVTOPTG_RoI_1005;кШ╡╩р╙юЯнОр╡©ирт╣д.;;;;;;;;;;X
EVTOPTH_RoI_1005;нрдЧ©и╫╚г╝╩╞тзгИюииМио......;;;;;;;;;;X
EVTDESC_RoI_1006;╟╢уу╢╚мЁ, гОху╫згЛиодЦр╙кмр╩╥щюЯнО╦ЬдЦ╣дгИхк.;;;;;;;;;;X
EVTOPTA_RoI_1006;нр╩АбР╟╨╧С╣джИ╠╕╦ЬкЩ.;;;;;;;;;;X
EVTOPTB_RoI_1006;р╩╨поЦ╥ш╬м╨ц.;;;;;;;;;;X
EVTOPTC_RoI_1006;кЩ╡╩р╙юЯнОр╡©ирт╣д.;;;;;;;;;;X
EVTOPTD_RoI_1006;нрр╙бРф╔©╔бМ╦ЬкШ!;;;;;;;;;;X
EVTOPTE_RoI_1006;р╩╪Чио╨цеШ╪Г╬м╨ц.;;;;;;;;;;X
EVTOPTF_RoI_1006;кШ╡╩р╙юЯнОр╡©ирт╣д.;;;;;;;;;;X
EVTDESC_RoI_1007;тзяГ╩Аио,╩╔тЫюЯнО╣дй╠╪Д╣╫ак...;;;;;;;;;;X
EVTOPTA_RoI_1007;нр╣дфчвс©╢╣╫нртЫкм╣дуД╧С╣дюЯнОЁа╫Чтзнч╠х╣дпр╦ёж╝жп!;;;;;;;;;;X
EVTOPTB_RoI_1007;нр╣дфчвс©╢╣╫нр╣дюЯнО╦п╣╫╨э╦ъпк.;;;;;;;;;;X
EVTOPTC_RoI_1007;нр╣дфчвсрРн╙ц╩╣ц╣╫юЯнО╦п╣╫╨эиЗфЬ.;;;;;;;;;;X
EVTOPTD_RoI_1007;нр╣дгИхк╨эо╡╩╤нр╦ЬкЩ╣дюЯнО,╣╚йгнр╣дфчвсй╝╥жиЗфЬ...;;;;;;;;;;X
EVTOPTE_RoI_1007;нр╣дгИхк╨эо╡╩╤нр╦ЬкЩ╣дюЯнО!;;;;;;;;;;X
EVTOPTF_RoI_1007;нркм╣дюЯнОхцнр╣дгИхк╥гЁё╦ъпкё║╣╚йг©╢ю╢нр╣дфчвс╡╩йг╨э©╙пд║╜║╜;;;;;;;;;;X
EVTOPTG_RoI_1007;нр╣дгИхк╤тнркм╣дюЯнО╨эбЗрБ║ё;;;;;;;;;;X
EVTOPTH_RoI_1007;нрц╩спкм╦ЬнргИхкхн╨н╤╚нВё╛кЩ©╢фПю╢╡╩йг╨э©╙пд║ё;;;;;;;;;;X
EVTOPTI_RoI_1007;нркм╣дюЯнОхцнр╣дуи╥Р╥гЁё╦ъпкё║;;;;;;;;;;X
EVTOPTJ_RoI_1007;нр╣дуи╥Р╤тнркм╣дюЯнО╨эбЗрБ║ё;;;;;;;;;;X
EVTOPTK_RoI_1007;нрц╩спкм╦Ьнруи╥Рхн╨н╤╚нВё╛кШ©╢фПю╢╡╩йг╨э©╙пд║ё;;;;;;;;;;X
EVTOPTL_RoI_1007;нркм╣дюЯнОхцнр╣дгИхк╥гЁё╦ъпкё║╣╚йг©╢ю╢нр╣дуи╥Р╡╩йг╨э©╙пд║╜║╜;;;;;;;;;;X
EVTOPTM_RoI_1007;нркм╣дюЯнОхцнр╣дгИхк╥гЁё╦ъпкё║;;;;;;;;;;X
EVTOPTN_RoI_1007;нр╣дгИхк╤тнркм╣дюЯнО╨эбЗрБ║ё╣╚йг©╢ю╢нр╣дуи╥Р╡╩йг╨э©╙пд║╜║╜;;;;;;;;;;X
EVTOPTO_RoI_1007;нр╣дгИхк╤тнркм╣дюЯнО╨эбЗрБ║ё;;;;;;;;;;X
EVTOPTP_RoI_1007;нрц╩спкм╦ЬнргИхкхн╨н╤╚нВё╛кШ©╢фПю╢╡╩йг╨э©╙пд║ё;;;;;;;;;;X
EVTDESC_RoI_1020;уШ╦ЖЁг╠╓╠╩╡й╢Ьё╛╧рл╨ё╛╣ьл╨╨мой╩╗в╟йнакфПю╢║ёкЫсп╣д©мхк╤╪ря╬╜╣╫фКакё╛р╩╧и╩╤©Л╣д╫зхуфЬ╥уцжбЧтзкШцгж╝╪Д║ёйгй╠╨Р©╙й╪яГ╩Аакё║;;;;;;;;;;X
EVTOPTA_RoI_1020;╩╤с╜╦Вн╩ё║;;;;;;;;;;X
EVTDESC_RoI_1996;уБ╢нфФцН╣дяГ╩А╫АйЬак║ё╣╠©мхк╩ь╪р╣дй╠╨РдЦвЬобп╕акфПю╢ё╛о╦о╦╩ьн╤уБ╤нцю╨цй╠╧Б║ё;;;;;;;;;;X
EVTOPTA_RoI_1996;цВдЙнрс╕╦цты╬ы╟Лр╩╢няГ╩Аё║;;;;;;;;;;X
EVTDESC_RoI_1997;уБ╢н╡╩л╚Ёи╧╕╣дяГ╩А╫АйЬак║ё╣╠©мхк╩ь╪р╣дй╠╨РдЦвЬтздгюОо╦оКйгддюОЁЖак╢М║ё;;;;;;;;;;X
EVTOPTA_RoI_1997;р╡пМобр╩╢н╩А╦Э╨ц║ё;;;;;;;;;;X
EVTDESC_RoI_1998;уБ╢нфФцН╣дяГ╩А╫АйЬак║ётз╩ь╪р╣дб╥иоё╛дЦ╬У╣цхГ╧ШцВдЙвт╪╨ты╢нйэяШё╛дгц╢вт╪╨╨э©идэ╩А╦╟т╪║ё;;;;;;;;;;X
EVTOPTA_RoI_1998;уФйгр╩╤н©╙пд╣дй╠╧Бё║;;;;;;;;;;X
EVTDESC_RoI_1999;яГ╩А╫АйЬакё╛╣╚йгфз╪Др╩п╘╡╩сД©Л╣дп║╡ЕгЗхцдЦ╡╒╡╩©╙пд║ётз╩ь╪р╣дб╥иоё╛дЦ©╙й╪к╪©╪фПакхкиЗ║ё;;;;;;;;;;X
EVTOPTA_RoI_1999;╟╕;;;;;;;;;;X
EVTDESC_RoI_1050;яГ╩Аиоспр╩цШе╙иъхктзоР©мхк╠Мящё╛кШуЩтзсцЁ╓╣яоРю╨всюОцФ╣д╤╬иъ╢╣вЮверЛсР╦ХгЗ║ёиътзкШ╣д╣яиЫсК╦ХиЫжпТФТФфПнХё╛н╖╧ш╣д©мхк╠╩кШ╣д╬╚у©╪╪гикЫуш╥Ч║ё;;;;;;;;;;X
EVTOPTA_RoI_1050;╨э╨цё║;;;;;;;;;;X
EVTDESC_RoI_1051;р╩х╨©мхктзпЗдж╣дяГ╩Ажп╬╡╬╡╣ь©╢вее╙иъхк╣д╠Мящ║ём╩х╩дЦлЩ╪Шр╩иЫ╪Б╫пё╛е╙иъхкаЁиоб╤ЁЖакцт╩С-©╢фПю╢р╩лУяш╬╣иъ╢саЩвсюОеэакЁЖю╢ё╛╡╒грвЙ╫Ьхкх╨жпё║;;;;;;;;;;X
EVTOPTA_RoI_1051;╡╩ё║;;;;;;;;;;X
EVTDESC_RoI_1052;яш╬╣иъвЙ╣╫аквювсобцФ║ёр╩©лЁад╛╨Схкх╨жп╢╚ЁЖр╩иЫ╢С╫п║ёяш╬╣иъеюиоакр╩цШ©мхк╣до╔╦гё╛╟якШое╣ц╟Ккюё║х╩╨Сяш╬╣иъя╦кы╣ьвЙЁЖак╢╟мБ║ё;;;;;;;;;;X
EVTOPTA_RoI_1052;тыр╡╡╩╧ме╙иъхкак║ё;;;;;;;;;;X
EVTDESC_RoI_1053;р╩цШе╙иъхкуЩтзяГ╩АиооР©мхк╠Мящё╛кШуЩтзсцЁ╓╣яоРю╨всюОцФ╣д╤╬иъ╢╣вЮверЛсР╦ХгЗ║ём╩х╩дЦ╦п╣╫дЁ╦Ж╩╛дЕ╨мюД╠Ы╠Ы╣д╤╚нВеюиоакдЦ╣до╔╦г║╜║╜;;;;;;;;;;X
EVTOPTA_RoI_1053;╟║╟║╟║ё║яш╬╣иъё║ё║;;;;;;;;;;X
EVTDESC_RoI_1054;яш╬╣иъвЙ╣╫аквювсобцФ║ёр╩©лЁад╛╨Схкх╨жп╢╚ЁЖр╩иЫфЮ╡р╣д╫пиЫ║ёр╩цШ©мхк╣╧тз╣ьио╬Гар╣ьЁИ╢╓веё╛ет╠ъ╣д©мхкуП╬╙╣ьрБй╤╣╫кШ╠╩яш╬╣иър╖ак║ёкФвеяш╬╣иъя╦кы╣ьвЙЁЖак╢╟мБё╛уБ╦Ж╣╧ц╧╣дхкр╡бЩбЩмёж╧акЁИ╢╓ё╛кюак║ё;;;;;;;;;;X
EVTOPTA_RoI_1054;мшё║;;;;;;;;;;X
EVTDESC_RoI_1055;яш╬╣иър╩б╥ею╧Щ╣ь╟Её╛кЫсп╣д©мхк╤╪ое╢Так║ёуБй╠р╩цШ©мхку╬акЁЖю╢ё╛я╦кы╣ьЁИЁЖеЕ╫ё╫╚иър╩╣╤у╤╤о║ё;;;;;;;;;;X
EVTOPTA_RoI_1055;╨цяЫ╣дё║;;;;;;;;;;X
EVTDESC_RoI_1056;р╩цШе╙иъхкуЩтзяГ╩АиооР©мхк╠Мящё╛,м╩х╩р╩лУяш╬╣иъ╢се╙иъхк╣дю╨всюОеэакЁЖю╢ё║дЦя╦кы╣ьу╬акЁЖю╢ё╛ЁИЁЖеЕ╫ё╫╚иър╩╣╤у╤╤о║ё;;;;;;;;;;X
EVTOPTA_RoI_1056;╡╩р╙тз╪рмФиъ║ё;;;;;;;;;;X
EVTTITLE_RoI_1060;╬Ж╤╥;;;;;;;;;;X
EVTDESC_RoI_1060;яГ╩Аиоспр╩╦Жхкй╪жусцо╥зй╣дяш╧Б╤╒ведЦ║ёкШр╩╤╗тзЁ╟п╕дЦё╛╩РуъоКр╙╪с╨╕сздЦ║ёдЦйтм╪╫╚р╩гпевжНдт╨Сё╛╣╚йгкШдг╧М╧МкНкН╣дппн╙хцдЦ╡╩╣ц╡╩оЮпеё╨кШр╩╤╗тзоКтУяЫ╫╚дЦо╢╫ыр╩©у║ё;;;;;;;;;;X
EVTOPTA_RoI_1060;р╩Ё║╬Ж╤╥ё║нр╩А╟якШ╣ддтвс╢сб╜╧гюОцФю╜ЁЖю╢ё║;;;;;;;;;;X
EVTOPTB_RoI_1060;й╠╨Рн╢╣╫ё╛╩╧йгхцнрцгоМсццюйЁ╟и║ё;;;;;;;;;;X
EVTDESC_RoI_1061;дЦдтжп╣диЫрТты╢н©╙©зак║ё╫ЯмМ╠ьпКспхкаВя╙ё╛╡╩х╩дЦ╬м╩А╥╒╥Хё║╡╩╧эйгк╜аВя╙╤╪пп ║╙║╙ ╧Чё╛дг╦Жхк©╢фПю╢╡╩╢Мё║;;;;;;;;;;X
EVTOPTA_RoI_1061;дЦуБ╦ЖтЭврё╛нроРдЦлАЁЖ╬Ж╤╥ё║;;;;;;;;;;X
EVTOPTB_RoI_1061;╩╧╡╩йгй╠╨Р║╜║╜хцнриН╨ТнЭ║╜║╜;;;;;;;;;;X
EVTDESC_RoI_1062;яГ╩АюО╣др╩цШ©мхк╥гЁё╢жбЁ╣ьф╣ф╣╟якШ╣д╠Ёв╙оРдЦё╛ожтзкШсж╟я╫╢ж╜хВтзакдЦ╣дрб╥ЧиоцФ║ёдЦ╨эх╥╤╗кШйгспрБ╣д ║╙║╙ ╩Руък╣дЦ╡╩х╥╤╗кШйгнчрБ╣д║ё;;;;;;;;;;X
EVTOPTA_RoI_1062;нрйэ╧╩акё║охиЗё╛нроРдЦлАЁЖ╬Ж╤╥ё║;;;;;;;;;;X
EVTOPTB_RoI_1062;ожтз╡╩йгр╩╦Ж╨цй╠╪Д;;;;;;;;;;X
EVTDESC_RoI_1063;дЦуЩтзяГ╩Аио╧ш©╢р╩╤н╤╞хк╣днХ╣╦║ём╩х╩аМр╩цШ©мхк╡╩п║пдв╡иоакдЦё╛╟ядЦйжжп╣дрШао╢Р╥╜тз╣ь║ё;;;;;;;;;;X
EVTOPTA_RoI_1063;в╔в║кШ╡╒оРкШлАЁЖ╬Ж╤╥ё║;;;;;;;;;;X
EVTOPTB_RoI_1063;оР╪р╬ъ╥╒п╧дЦ╣де╜╩П;;;;;;;;;;X
EVTDESC_RoI_1064;дг╦ЖяГ╩АюОр╩ж╠╤╒ведЦ©╢╣дхкр╩╤╗тз╡ъ╩╝тУяЫд╠и╠дЦ║ёвН╨цожтз╬мтз╢См╔╧ЦжзобоРкШ╥╒фП╬Ж╤╥ё╛вэ╠хж╝╨С╡╩цВ╡╩╟в╠╩м╠╣╤вс╨ц║ё;;;;;;;;;;X
EVTOPTA_RoI_1064;дЦё║нроРдЦлАЁЖ╬Ж╤╥ё║;;;;;;;;;;X
EVTOPTB_RoI_1064;хЩк╪╧Щ╨Сё╛нр╬У╣цнрж╩йгоК╤Юак;;;;;;;;;;X
EVTDESC_RoI_1065;╤Ю╨ц╣дяГ╩Аё║дЦ╨юрШйЩхуё╛жп╪Дж╩к╞ак╨э╤л╣дй╠╪Д║ёдЦтз╡╩ж╙╣юйгдд╣д╣ь╥╫цтцт╨Щ╨Щ╣ьвъвеё╛╡╩╤ооР╠╩дЦв╡ио╣дхк╣юг╦║ё\n\nсК╢км╛й╠дЦ╢Р╥╒дЦ╣дфмхкх╔х║аМр╩╠╜╬ф║ё╫ЯлЛйгй╡ц╢хувсю╢веё©©╢фПю╢╨цоЯдЦуЩ╢╘ве╠Пхк╣дрб╥Ч║ёспрБк╪ё║спхк╫пдЦ╟╡╬╡обю╢ё╛уФхгхкяА║ёаМмБр╩п╘хкоК╟якШцг╣дрб╥Чдц╩ью╢║ёожтзкШцгЁЕдЦ╢С╨ПфПю╢║ё;;;;;;;;;;X
EVTOPTA_RoI_1065;и╤ё©нрр╙и╠акдЦцгуБп╘╢Рхенрпкжб╣дхкё║;;;;;;;;;;X
EVTOPTB_RoI_1065;╧Щю╢ё╛хцнрцгюД╬╡обю╢х╩╨Ср╩фП╦ир╩╠╜║╜║╜;;;;;;;;;;X
EVTDESC_RoI_1066;р╩цШцВот╥╦и╣ак╣дяГ╩А©мхкоРдЦлАЁЖ╬Ж╤╥║ёдЦ╡╩╠ьс╕у╫ё╛╤Ьгр╬Ж╤╥йг╥гЁёнёоу╣д║ё╣╚йгмккУ╩АхцдЦот╣ц╣╗п║║ё;;;;;;;;;;X
EVTOPTA_RoI_1066;нр╫сйэё║дЦ╩Ан╙╢к╨С╩з╣дё║;;;;;;;;;;X
EVTOPTB_RoI_1066;╡╩ё╛уБл╚╥Х©Яак║ёюКнрт╤╣Ц║ё;;;;;;;;;;X
EVTDESC_RoI_1067;дЦ╣д╤тйж╬э╬Ь╫сйэдЦ╣д╬Ж╤╥р╙гС║ё;;;;;;;;;;X
EVTOPTA_RoI_1067;еЁ╥Рё║╣хве©╢нрйгтУяЫЁт╣ТдЦ╣ддтвс╣д╟иё║;;;;;;;;;;X
EVTOPTB_RoI_1067;╣╚йгдгп╘иЫрТ║╜║╜;;;;;;;;;;X
EVTOPTC_RoI_1067;╟║╧Чё╛нр╤╝акё╛т╜ю╢дЦйг╦ЖеЁ╥Р║ё;;;;;;;;;;X
EVTOPTD_RoI_1067;╪Ш╧Мё║;;;;;;;;;;X
EVTOPTE_RoI_1067;дЦуБц╢вЖйг╧йрБн╙акфЬнрё║;;;;;;;;;;X
EVTDESC_RoI_1068;яГ╩А╫Туе╣дфЬ╥у╢О╣╫ак╦ъЁ╠. [From.GetTitlesName] р╙гСсК [FromFrom.GetTitledName] ╫Ьпп╬Ж╤╥, ╣╚йг╨СуъмккУак, фДмЧмШр╡рР╢кйэ╣╫аккПй╖.;;;;;;;;;;X
EVTOPTA_RoI_1068;╠эцБаВя╙вэйг╨ц╣д║ё;;;;;;;;;;X
EVTOPTB_RoI_1068;©и╤Яё╛нр╩╧╣хве©╢╬Ж╤╥жЗпкдь║ё;;;;;;;;;;X
EVTDESC_RoI_1069;яГ╩Аио╣д©мхкх╚╡©н╖Ёир╩х╕ю╢╧ш©╢дЦ╨м[FromFrom.GetFullName]╣д╬Ж╤╥║ёвВн╙╫сйэ╬Ж╤╥лТу╫╣др╩╥╫ё╛дЦспх╗я║тЯ╬Ж╤╥й╠к╚╥╫й╧сц╣днДфВ║ё;;;;;;;;;;X
EVTOPTA_RoI_1069;╫ё;;;;;;;;;;X
EVTOPTB_RoI_1069;ь╟йв;;;;;;;;;;X
EVTOPTC_RoI_1069;Ё╓ц╛;;;;;;;;;;X
EVTDESC_RoI_1070;[From.GetFullName]╫сйэакдЦ╣длТу╫ё╛╬Ж╤╥╪╢╫╚©╙й╪║ёвВн╙╫сйэ╬Ж╤╥лТу╫╣др╩╥╫ё╛дЦ╣д╤тйжспх╗я║тЯ╬Ж╤╥й╠к╚╥╫й╧сц╣днДфВ║ё╤ЬкШя║тЯак╫ё║ёожтзфДкШ©мхкх╚╡©н╖Ёиакр╩х╕ё╛╣хве╧ш©╢╬Ж╤╥║ё;;;;;;;;;;X
EVTOPTA_RoI_1070;╨э╨цё╛х╔╟янр╣д╫ёх║ю╢║ё;;;;;;;;;;X
EVTDESC_RoI_1071;[From.GetFullName]╫сйэакдЦ╣длТу╫ё╛╬Ж╤╥╪╢╫╚©╙й╪║ёвВн╙╫сйэ╬Ж╤╥лТу╫╣др╩╥╫ё╛дЦ╣д╤тйжспх╗я║тЯ╬Ж╤╥й╠к╚╥╫й╧сц╣днДфВ║ё╤ЬкШя║тЯакь╟йв║ёожтзфДкШ©мхкх╚╡©н╖Ёиакр╩х╕ё╛╣хве╧ш©╢╬Ж╤╥║ё;;;;;;;;;;X
EVTOPTA_RoI_1071;╨э╨цё╛х╔╟янр╣дь╟йвх║ю╢║ё;;;;;;;;;;X
EVTDESC_RoI_1072;[From.GetFullName]╫сйэакдЦ╣длТу╫ё╛╬Ж╤╥╪╢╫╚©╙й╪║ёвВн╙╫сйэ╬Ж╤╥лТу╫╣др╩╥╫ё╛дЦ╣д╤тйжспх╗я║тЯ╬Ж╤╥й╠к╚╥╫й╧сц╣днДфВ║ё╤ЬкШя║тЯакЁ╓ц╛║ёожтзфДкШ©мхкх╚╡©н╖Ёиакр╩х╕ё╛╣хве╧ш©╢╬Ж╤╥║ё;;;;;;;;;;X
EVTOPTA_RoI_1072;╨э╨цё╛х╔╟янр╣дЁ╓ц╛х║ю╢║ё;;;;;;;;;;X
EVTDESC_RoI_1073;╬Ж╤╥бМиор╙©╙й╪ак║ё╣╚йгвН╨С╩╧спр╩╦ЖнйлБё╨дЦйгв╪╠╦╧БцВуЩ╢С╣ьу╫╤╥ё╛рЮ╩Рйг╩Ай╧ЁЖр╩п╘рУупё©╨Суъ©о╤╗╩АтЖ╪сдЦ╣дй╓кЦё╛╣╚йг╠ПмЭакё╛сп╨э╤Юхктзн╖╧шё╛дЦ╣др╩╬ыр╩╤╞╤╪╬║йукШцгяш╣в║ё;;;;;;;;;;X
EVTOPTA_RoI_1073;хысЧ╬мйгнр╣да╕а©║ё;;;;;;;;;;X
EVTOPTB_RoI_1073;и╣╧о╡е╧БцВуЩ╢С╣ьу╫╤╥║ё;;;;;;;;;;X
EVTDESC_RoI_1075;╬Ж╤╥©╙й╪ак║ёдЦцг©╙й╪н╖веЁ║╣ьжпяКбЩбЩв╙х╕║ёдЦцга╫хк╤╪тзвпо╦╧ш╡Л╤тйж╣дпп╤╞ё╛╣х╢Щффую║ём╩х╩нДфВЁЖгйё╛р╩╥╫╥╒фПак╧╔╩Вё╛аМмБр╩╥╫╩ец╕╫суп║ё©уфЬжп╪птсве╦ВжжжДбН║╒©ж╬ЕсКхГймжь╦╨╣дл╬о╒║╒╬Ж╤╥уъ╩снХнДфВ╨м╦жлЗоЮ╫╩╣диЫрТ║╜║╜;;;;;;;;;;X
EVTOPTA_RoI_1075;╬ш╬╚╩АиЯ║╜║╜;;;;;;;;;;X
EVTOPTA_RoI_1951;оёмШц╩хк╩Акю╣Т;;;;;;;;;;X
EVTOPTB_RoI_1951;оёмШ╫ЯмМспхк╩АаВя╙ё║;;;;;;;;;;X
EVTOPTA_RoI_1080;╫т╢С╩╤о╡║ё;;;;;;;;;;X
EVTOPTB_RoI_1080;кШхойД╣цл╚©Лакё║;;;;;;;;;;X
EVTOPTA_RoI_1081;кШ╢Р╣ц╨э╨ц║ё;;;;;;;;;;X
EVTDESC_RoI_1100;[From.GetTitled.FirstName]мЫсрпИиаё╛х╩╨СмЫвСрф╤╞ё╛кЁ╢ЬсцкШ╣д╫ёоРп╠еЭобх╔║ёдЦ©╙й╪аВя╙ё╛х╩╨СюйюйУдУд╣ь╣╧тз╠Ё╨С╣дг╫иоё╛╫свел╠вЬтз╣ьио║ёдЦйДакуБЁ║╬Ж╤╥║ё;;;;;;;;;;X
EVTOPTA_RoI_1100;пртк╣дйгнрж╩йэакгАик║ё;;;;;;;;;;X
EVTOPTB_RoI_1100;нрйэикакё║;;;;;;;;;;X
EVTOPTC_RoI_1100;нр╡п╥оакё║;;;;;;;;;;X
EVTOPTD_RoI_1100;нр╬У╣цнр╩Н╡╩╧ЩуБ╢нак║╜║╜;;;;;;;;;;X
EVTDESC_RoI_1101;дЦ╣дь╟йвоР[From.GetTitled.FirstName]╩╝х╔ё╛╣╚йгуБупбД©уак║ёкШв╔в║╩З╩Аё╛р╩ж╩йж╬╬в║дЦ╣даЛвсё╛аМр╩ж╩йжнув║кШ╣дь╟йвм╠оРдЦ║ёь╟йвуЩжпд©╠Йё╛дЦл╠вЬтз╣ьио©╙й╪аВя╙║ёдЦйДакуБЁ║╬Ж╤╥║ё;;;;;;;;;;X
EVTDESC_RoI_1102;дЦ╣дЁ╓ц╛оР[From.GetTitled.FirstName]лТх╔ё╛╣╚йгкШ╤Ц©╙ак║ёж╝╨СкШ╢сет╠ълъакдЦр╩╫е║ёЁцведЦжьпд╡╩нхё╛кШ╪Щ╡╫иог╟ё╛╫╚Ё╓ц╛ж╠ж╠╣ь╢лоРдЦ╣дпь©з║ёуБр╩╩ВуЩжпд©╠Йё╛дЦл╠вЬтз╣ьио©╙й╪аВя╙║ёдЦйДакуБЁ║╬Ж╤╥║ё;;;;;;;;;;X
EVTDESC_RoI_1103;дЦ╣д╤тйжоРхкх╨мкх╔║ём╩х╩кШ╢с╧шжзюОцФв╔ЁЖр╩╦Же╝хкё╛╫╚кЩоРдЦмф╧Щю╢║ё╣╠дЦ╨мкЩжьжьк╓тз╣ьцФ╣дй╠╨Рё╛кШсцкШ╣днДфВ╢лоРакдЦ║ёдЦ╨ме╝хкр╩фП╪Б╫пфПю╢ё╛рРн╙дЦ╦п╬У╣╫╬ч╢С╣дм╢ЁЧ©╙й╪тздЦлЕдзбШяс║ёдЦйДакуБЁ║╬Ж╤╥║ё;;;;;;;;;;X
