EVTDESC_ZE_2063B;Äã¹ØÉÏÁË×Ô¼º·¿¼äµÄÃÅ£¬×ßÏòË½ÈË½ð¿âÊ±·¢ÏÖÓÐÈË²ØÔÚºóÃæ¡£ÄãÒ»½ÅÌßµ¹[From.GetTitledFirstName]£¬Ö®ºó´«À´ÁËËÆºõÊÇÀß¹Ç¶ÏÁÑµÄÉùÒô£¬°éËæ×Å[From.GetHerHis]Í´¿àµÄ¼â½Ð¡£;;;;;;;;;;X
EVTOPTA_ZE_2063;ÈÃ[From.GetHerHim]Àë¿ªÀ´½»»»Ò»¸öÈËÇé¡£;;;;;;;;;;X
EVTOPTB_ZE_2063;Õâ¸öÐÐÎªÊÇ²»¿É½ÓÊÜµÄ¡£;;;;;;;;;;X
EVTDESC_ZE_2064;ÄãµÄ[Root.GetTreasurerName] [Root.job_treasurer.GetTitledFirstName]Ò²·¢ÏÖÇ®²ÆÏûÊ§£¬µ«ÊÇËû¶Ï¶¨ÄãµÄ[From.GetJobTitle], [From.GetTitledFirstName]ÊÇÎ¨Ò»ÓÐ¿ÉÄÜµÁ×ßÇ®ÎïµÄÈË¡£;;;;;;;;;;X
EVTOPTA_ZE_2064;ÈÃ[From.GetHerHim]·¢ÊÄ²»ÔÚÕâÃ´×öÁË¡£;;;;;;;;;;X
EVTOPTB_ZE_2064;´ÓÊàÃÜÔºÖÐ¿ª³ý[From.GetHerHim]¡£;;;;;;;;;;X
EVTDESC_ZE_2065;ÎÒ±»×¥×¡ÁËÔÚÎÒÁìÖ÷½ð¿âÖÐÐÐÇÔ¡£µ«ÊÇ[From.GetSheHe]·Ç³£ÉÆÁ¼£¬¾¯¸æ²¢ÇÒ·Å×ßÁËÎÒ¡£[From.GetSheHeCap] ×÷Îª½»»»ÎÒÇ·[From.GetHerHim]Ò»¸öÈËÇé¡£;;;;;;;;;;X
EVTOPTA_ZE_2065;Õæ×ßÔË¡£;;;;;;;;;;X
EVTDESC_ZE_2066;ÎÒ±»×¥×¡ÁËÔÚÎÒÁìÖ÷½ð¿âÖÐÐÐÇÔ£¬µ«ÊÇÎÒÔËÆø²»´íÖ»ÊÇ±»¾¯¸æÁËÏÂ¾Í±»ÊÍ·ÅÁË¡£;;;;;;;;;;X
EVTOPTA_ZE_2066;Õâ±¾À´»á¸üÔã¸â¡£;;;;;;;;;;X
EVTOPTA_ZE_2075;¸ü°²È«Ã»»µ´¦¡£;;;;;;;;;;X
EVTOPTB_ZE_2075;Ì«¹óÁË¡£;;;;;;;;;;X
EVTTOOLTIP_ZE_2075;¿ªÊ¼¼Æ»®·ÀÓù¡£;;;;;;;;;;X
EVTDESCA_ZE_2076;½ñÌìÔçÐ©Ê±ºò£¬ÎÒµÄ[Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]Õ¹Ê¾ÁË[safety_measure_spymaster.GetHerHis]¼Æ»®£¬ÒÔ×¥×¡¹¬Í¢ÀïÃæÄÇÐ©¹í¹íËîËîµÄ¼äµý¡£[safety_measure_spymaster.GetSheHeCap]Ï÷±¡ÁËÒ»Ð©¹Ø¼üµØ·½µÄµØ°å£¬È·±£Èç¹ûÓÐÈËÔÚÍíÉÏ×ß¶¯µÄ»°¾Í»á·¢³öÖ¨Ö¨×÷ÏìµÄÔëÒô¡£;;;;;;;;;;X
EVTDESCB_ZE_2076; [safety_measure_spymaster.GetTitledFirstName]Õý³¢ÊÔ[safety_measure_spymaster.GetHerHis]ÐÂ¼Æ»®À´È¥³ýÈëÇÖÕß¡£[safety_measure_spymaster.GetSheHeCap]ÔÚµØÉÏ·ÅÁËÐí¶à·ÊÔí£¬Ê¹µÃµØÃæ±äµÃÄÑÒÔÐÐ×ß¡£;;;;;;;;;;X
EVTOPTA_ZE_2076;ÏÖÔÚÒªÊÇÎÒÄÜ°ÚÍÑÕâÔã¸âµÄÍ·Í´¾ÍºÃÁË¡£;;;;;;;;;;X
EVTOPTB_ZE_2076;ÕâÕæÎ£ÏÕ£¡;;;;;;;;;;X
EVTDESCA_ZE_2077;µ±ÎÒ½øÃÅµÄÊ±ºòÒ»Ö»¿ñ½ÐµÄ´ó¹·ÔÚÃÅ¿Ú»¶Ó­ÎÒ¡£ÎÒµÄÂíÊÜµ½ÁË¾ªÏÅÁ¬Á¬ºóÍË¡£ÎÒ²îµãÒªÄÃ³öµ¶É±ËÀÕâÍ·Ò°ÊÞ£¬¾Í¿´µ½ÎÒµÄ[Root.GetSpymasterName], [safety_measure_spymaster.GetFirstName],ÅÜ¹ýÀ´´ó½ÐµÀ£º¡°»µ¹·¹·£¡ÕâÊÇÎÒÃÇÓ¦¸Ã±£»¤µÄÅóÓÑ¡£¡±È»ºóÕâÖ»¹·Í£Ö¹ÁË·Í½Ð£¬Æ½¾²µØ×ª¹ýÉíÈ¥±³¶ÔÎÒ¡£;;;;;;;;;;X
EVTDESCB_ZE_2077;ÔÓÂÒµÄÓðÃ«³ä³â×ÅÕâ¸öµØ·½£¬¶øÇÒµ±Äã½øÈë²ÍÌü×ßÀÈÊ±Äã¿´µ½Ò»Ö»¾Þ´óµÄðÃðÉÍ£ÔÚÄãµÄ×À×ÓÉÏ. µ± [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] ¿´µ½ÎÒºÃÏñÉ¢·¢×ÅÕôÆûµÄÁ³£¬ËûÊÔÍ¼ÈÃÎÒÀä¾²Ò»ÏÂ, ÏòÎÒ½éÉÜÐÂµÄ ¡®ðÃðÉ»¤ÎÀ¡¯¡£;;;;;;;;;;X
EVTOPTA_ZE_2077;ºÃ¹·¹·£¡;;;;;;;;;;X
EVTOPTB_ZE_2077;ËüÒ§ÎÒ£¡¿ì°ÑËü¸Ï×ß£¡!;;;;;;;;;;X
EVTOPTC_ZE_2077;ËüÒ§ÁËÎÒµÄ½ãÃÃ£¡¿ì¸Ï×ßËü£¡;;;;;;;;;;X
EVTDESC_ZE_2078;[GetSpymasterName] [safety_measure_spymaster.GetFirstName]Õ¹Ê¾¸øÎÒÒ»ÖÖÆæ¹ÖµÄµ÷ºÍÎï¡£[safety_measure_spymaster.GetSheHeCap] ¹Ì¶¨×¡ÁËÎÒµÄ±Ç×Ó£¬ÆÈÊ¹ÎÒÈ¥ºÈÕâ¶ñÐÄµÄµ÷ºÏÎï£¬º¬ºýµÄËµÊ²Ã´ÄÇÍæÒâÄÜÈÃÎÒÔ¶Àë°µÓ°ÖÐÇ±·ü×ÅµÄÁ¦Á¿¡£;;;;;;;;;;X
EVTOPTA_ZE_2078;°¡! ÎÒµÄ×ì°ÉÀï·¢³öÁË´óËâ°ãµÄ¶ñ³ô.;;;;;;;;;;X
EVTDESC_ZE_2080;×ß½ø[Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]µÄ°ì¹«ÊÒ£¬ÎÒ·¢ÏÖ[safety_measure_spymaster.GetHerHim]ÕýÏ÷×ÅÒ»¸ö´Ö´ó¶øÓÖ¼âÈñµÄÄ¾×®£¬[safety_measure_spymaster.GetSheHe] ¸æËßÎÒ£¬Õâ½«»á°ïÖúÎÒ½«ÈÎºÎµ¨¸Ò·Á°­ÎÒµÄÈË´ò°Ü. ÈÈÇéµÄÎ¢Ð¦[safety_measure_spymaster.GetFirstName]¸¡ÏÖÔÚËûÁ³ÉÏ£¬¸øÎÒÒ»ÖÖÃ«¹Çã¤È»µÄ¸Ð¾õ.;;;;;;;;;;X
EVTOPTA_ZE_2080;Èç¹ûÕæµÄÄÜÈÃÎÒÃÇ°²È«...;;;;;;;;;;X
EVTOPTB_ZE_2080;ÕâÓÞ´ÀµÄÐÐÎª±ØÐëÍ£Ö¹£¡;;;;;;;;;;X
EVTDESC_ZE_2081;[safety_measure_spymaster.GetFirstName] ¸æËßÎÒ [safety_measure_spymaster.GetSheHe] ÓÐÒ»Ð©ÁîÈËÐË·ÜµÄ¶«Î÷Òª¸øÎÒ¿´. µ±·¢ÏÖÄÇÖ»ÊÇÒ»Ð¡Æ¿ÆÕÍ¨µÄË®ºóÕâ¼þÊÂÃ»ÓÐ¸øÎÒÁôÏÂÌØ±ðµÄÓ¡Ïó. [safety_measure_spymaster.GetFirstName]½Ó×Å¸æËßÎÒÕâÊÇ¡®×£¸£Ê¥Ë®¡¯£¬ÄÜÇýÉ¢ÎÒÃÇµÄµÐÈË¡£¿´À´Ìá¹©ÕßË÷ÒªµÄÐ¡Ð¡¾èÖúÒÑ¾­°²ÅÅÍ×µ±ÁË¡£;;;;;;;;;;X
EVTOPTA_ZE_2081;ÕâË®Õæ¹ó¡£;;;;;;;;;;X
EVTOPTB_ZE_2081;Ò»¸öÎ°´óµÄ´´¾Ù£¡;;;;;;;;;;X
EVTOPTC_ZE_2081;Õâ»ÄÌÆµÄÐÐÎª±ØÐëÍ£Ö¹£¡;;;;;;;;;;X
EVTDESC_ZE_2083;ÎÒÌýµ½×ßÀÈÖ®ÉÏ´«À´ºôº°Éù£¬ÎÒ×ß¹ý×ª½Ç£¬¿´µ½[spiritual.GetTitledFirstName] ÓëÎÒµÄ [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]´óÉùÕù³³¡£[spiritual.GetFirstName]Å­Æø³å³åµØÏòÎÒ½âÊÍËµ£¬[safety_measure_spymaster.GetFirstName]ÊÔÍ¼Ëµ·þ[spiritual.GetHerHim]È¥Ðû²¼Õû×ù½¨ÖþÎªÉñÊ¥Ö®µØ¡£;;;;;;;;;;X
EVTOPTA_ZE_2083;¹»ÁË£¡;;;;;;;;;;X
EVTOPTB_ZE_2083;[safety_measure_spymaster.GetSheHeCap]Ö»ÊÇÔÚ¿ªÍæÐ¦. ÎÒÏ£ÍûÄãÄÜÀí½â.;;;;;;;;;;X
EVTOPTC_ZE_2083;µ±È»£¬Èç¹ûÓÐ×ã¹»µÄÇ®ÕâÊÂÄÜ°ìºÃÂð£¿;;;;;;;;;;X
EVTDESC_ZE_2071;[blackmailed_target.GetTitledFirstName]Ìá³öÁË[blackmailed_target.GetSheHe]ÓëÄãµÄ[GetSpymasterName] [Root.job_spymaster.GetFirstName]Ö®¼äµÄÒ»¸öÑÏÖØÎÊÌâ. [job_spymaster.GetFirstName] Ò»Ö±ÀûÓÃÍõ¹úµÄ¼äµýÈ¥¿úÌ½[blackmailed_target.GetFirstName]µÄË½ÈËÉú»î£¬ÒÔÄ±È¡[job_spymaster.GetHerHis]Ë½Àû.;;;;;;;;;;X
EVTOPTA_ZE_2071;´ÓÊàÃÜÔºÖÐ¿ª³ý[Root.job_spymaster.GetFirstName];;;;;;;;;;X
EVTOPTB_ZE_2071;ÌáÐÑ[Root.job_spymaster.GetFirstName]°µÖÐÐÐÊÂ£¬µ«ÊÇ²»²ÉÈ¡Ö±½ÓÐÐ¶¯.;;;;;;;;;;X
EVTOPTC_ZE_2071;ÒâÎ¶×ÅÎÒÖªµÀÃØÃÜ...;;;;;;;;;;X
EVTDESC_ZE_2030;ÕýÑØ×Å×ßÀÈÉ¢²½Ê±£¬Ò»¸öµ±µØµÄÅ©ÃñÏòÎÒÅÜÀ´,ÑÛÖÐÂúÊÇ¿Ö»Å£º¡°ÎÒµ½ÕâÀïÇëÇó°ïÖú,ÒòÎªÎÒµÄÃàÑò±»Ò°ÊÞÉ±º¦ÁË, µ«ÊÇÎÒÏÖÔÚÖ»ÏëÌÓÀëÕâ¶ù. ÎÒÒÑ½»¹ýÊ®¼¸´Î·ÑÓÃ£¬±»¶ÓÎéÀ§ÔÚ²»Í¬µÄ·¿¼äÀïÊý¸öÐ¡Ê±È¥¡®ÅÅ¶ÓµÈºò¡¯£¡µ«ÊÇÒ»¸öÆäËûÈËÒ²Ã»¿´¼û¡£Çë°ï°ïÎÒÃÇÕâÐ©Çî¿àµÄÁé»ê°É£¡¡±;;;;;;;;;;X
EVTOPTA_ZE_2030;ËÍ[Root.job_chancellor.GetFirstName] µ½¼àÓü£¬³Í·£[Root.job_chancellor.GetHerHis]¹ÙÁÅÐÐ¾¶¡£;;;;;;;;;;X
EVTOPTB_ZE_2030;ÎÒ»áÈÃ[Root.job_chancellor.GetFirstName]µÄ¶ñÁÓÐÐ¾¶ÔÝÊ±¹ýÈ¥¡£;;;;;;;;;;X
bad_breath;¿Ú³ô;;;;;;;;;;X
prepared_home;¼ÒÍ¥°²È«;;;;;;;;;;X
prepared_home_desc;Õâ¸ö½ÇÉ«ÒÑ¾­°Ñ[GetHerHis]¼Ò±äµÃ½ä±¸É­ÑÏ£¬ÈÃÈËºÜÄÑÔÚ²»±»·¢ÏÖµÄÇ°ÌáÏÂÇÄÇÄ½Ó½ü¡£;;;;;;;;;;X
guard_dogs;¾¯ÎÀÈ®;;;;;;;;;;X
guard_dogs_desc;ÕâÎ»½ÇÉ«ÑøÁËÒ»ÌõÊÜÑµºóµÄ¹·£¬ÄÜ¹»Ê¶±ðÖÜÎ§¹í¹íËîËîµÄÄ°ÉúÈË.;;;;;;;;;;X
sanctuary;Ê¥Ëù;;;;;;;;;;X
sanctuary_desc;ÒÑÐû²¼Õâ¸ö½ÇÉ«µÄ¼Ò½¨ÔìÔÚÉñÊ¥µÄÍÁµØÉÏ¡£;;;;;;;;;;X
EVTDESC1029;ÎÒÔøÒÔÎª¿ÉÒÔÈÌ×¡²¢×îÖÕ¿Ë·þ²»¶ÏÉýÆðµÄÓûÍû¡£µ«²»ÕêµÄË¼Ïë»¹ÊÇ¿ªÊ¼³öÏÖÔÚÎÒµÄÍ·ÄÔÖÐ¡£;;;;;;;;;;X
EVTOPTB1029;ÎÒÎÞ·¨¿¹¾ÜËû.;;;;;;;;;;X
EVTDESC_ZE_2028;[From.GetTitledFirstName]¸Ð¾õ×Ô¼ºÊÜµ½ÁËÎêÈè£¬ÒòÄãÌá³ö°ïÖú[From.GetHerHim]È¥Íê³É[From.GetHerHis]ÓïÑÔÑ§Ï°¡£;;;;;;;;;;X
EVTOPTA_ZE_2028;[From.GetHerHisCap]ÎÞÀñµÄ¾Ù¶¯ÔÚ[From.GetHerHim]ÕâÀï¿ÉÃ»Ê²Ã´ºÃÊÂ.;;;;;;;;;;X
EVTDESC_ZE_2029;¶ÔÓÚÎÒÔÚÍâ¹ú¹¬Í¢ÓïÑÔ·½ÃæÎª[From.GetHerHim] ËùÌá¹©µÄÐ­Öú£¬[From.GetTitledFirstName]±í´ïÁË[From.GetHerHis]Ð»Òâ¡£[From.GetFirstName]Í¬Ê±ÒàÔÞÑïÁËÎÒÎªÁìµØËù×÷³öµÄÆäËû¹±Ï×¡£;;;;;;;;;;X
mercenary_martial_education_tooltip;[Root.GetFirstName]ÓÐÒ»Ïî¾üÊÂ½ÌÓý\n;;;;;;;;;;X
create_mercenary_company_feudal;ÕÙ¼¯¹ÍÓ¶±øÍÅ;;;;;;;;;;X
create_mercenary_company_feudal_desc;ÕÙ¼¯Ò»Ð©ÈËµ½§Y[Root.GetFirstName]§!µÄÖ¸»ÓÏÂ²¢Ê¹ËûÃÇ¿ÉÒÔ±»ÈÎºÎÈË¹ÍÓ¶. Èç¹ûËûÃÇ±»µÚÈý·½¹ÍÓ¶×ß,ÄÇÃ´Äã¿ÉÒÔ»ñµÃÒ»²¿·ÖµÄÓ¶½ð.;;;;;;;;;;X
AIREASON_GOOD_COALITION_WAR;ÓÐÒâÏ÷Èõ §Y[GetTitledFirstName]§!;;;;;;;;;;X
AIREASON_BAD_COALITION_WAR;½«Ê¹§Y[GetTitledFirstName]§!³ÉÎªÍþÐ²;;;;;;;;;;X
INTERACTION_NOT_IN_WAR_WITH_TARGET;²»ÔÚÓë§Y[Recipient.GetTitledFirstName]§!µÄÕ½ÕùÖÐ;;;;;;;;;;X
MAPMODE_TRADE_ZONES_ONMAP_TOOLTIP_DESC1;°´ §GControl + ×ó¼ü§!ÏÔÊ¾$REALM|Y$µÄ¹óÈËÃÇ;;;;;;;;;;X
MAPMODE_TRADE_ZONES_ONMAP_TOOLTIP_DESC2;°´ §GControl + ÓÒ¼ü§!Òþ²Ø$REALM|Y$µÄ¹óÈËÃÇ;;;;;;;;;;X
MAPMODE_DYNASTY_ONMAP_TOOLTIP_DESC1;°´ §GControl + ×ó¼ü§! ÏÔÊ¾$REALM|Y$µÄ´Î¼¶¼Ò×å;;;;;;;;;;X
MAPMODE_DYNASTY_ONMAP_TOOLTIP_DESC2;°´ §GControl + ÓÒ¼ü§! Òþ²Ø$REALM|Y$µÄ´Î¼¶¼Ò×å;;;;;;;;;;X
MAPMODE_GOVERNMENTS_ONMAP_TOOLTIP_DESC1;°´ §GControl + ×ó¼ü§! ÏÔÊ¾$REALM|Y$µÄ´Î¼¶ÕþÌå;;;;;;;;;;X
MAPMODE_GOVERNMENTS_ONMAP_TOOLTIP_DESC2;°´ §GControl + ÓÒ¼ü§! Òþ²Ø$REALM|Y$µÄ´Î¼¶ÕþÌå;;;;;;;;;;X
SET_JOB_ACTION_EFFECT;±»ÅÉÍù$LOCATION|Y$È¥$ACTION|Y$;;;;;;;;;;X
SHATTERED;§YÀ£°Ü§!;;;;;;;;;;X
MOVING_TO;ÕýÒÆ¶¯µ½$PROV|Y$;;;;;;;;;;X
TOGGLE_LOOTER_FAIL_RETREATING;µ¥Î»²»ÔÚ³·ÍË;;;;;;;;;;X
DISBAND_SHATTERED;§R²»ÄÜ½âÉ¢À£ÍËµÄµ¥Î»§!;;;;;;;;;;X
REORG_RETREATING;§R²»ÄÜÖØ×é³·ÍËµÄ¾ü¶Ó§!;;;;;;;;;;X
SELECT_FLANKLEADER_RETREATING;§R²»ÄÜÔÚ³·ÍËµÄµ¥Î»ÖÐÈÎÃü¸÷ÒíÖ¸»Ó¹Ù§!;;;;;;;;;;X
DETACH_RETREATING;§R²»ÄÜÍ£Ö¹¸úËæ³·ÍËµÄµ¥Î»§!;;;;;;;;;;X
ATTACH_RETREATING;§RÎÞ·¨¸úËæ³·ÍËµÄµ¥Î»§!;;;;;;;;;;X
SPLIT_RETREATING;§RÎÞ·¨·ÖÀë³·ÍËµÄµ¥Î»§!;;;;;;;;;;X
SPLIT_SAME;§RÎÞµ¥Î»¿É·ÖÀë§!;;;;;;;;;;X
SPLIT_LOADED_NAVY;§R²»ÄÜ·ÖÀëÓÐÂ½¾ü´î³ËµÄ½¢¶Ó§!;;;;;;;;;;X
SPLIT_LOADED_ARMY;§R²»ÄÜ·ÖÀë´¬ÉÏµÄÂ½¾ü§!;;;;;;;;;;X
SPLIT_IN_COMBAT;§R²»ÄÜ·ÖÀëÕ½¶·ÖÐµÄµ¥Î»§!;;;;;;;;;;X
SPLIT_SEVERAL_SELECTED;§R±ØÐëÖ»Ñ¡ÔñÒ»¸öµ¥Î»§!;;;;;;;;;;X
SPLIT_SINGLE_SUBUNIT; §RÎÞ·¨·ÖÀëÖ»ÓÐÒ»¸ö´Î¼¶µ¥Î»µÄµ¥Î»§!;;;;;;;;;;X
ZeusDLC;ÃØÃÜ»áÒé;;;;;;;;;;X
CANNOT_GRANT_TITLE;²»ÄÜÊÚÓèÍ·ÏÎ $TITLE|Y$;;;;;;;;;;X
CAN_GRANT_TITLE; ÄÜ¹»ÊÚÓèÍ·ÏÎ $TITLE|Y$;;;;;;;;;;X
NOT_HAS_NON_AGGRESSION_PACT_WITH;Óë$NAME|Y$Ã»ÓÐ»¥²»²»ÇÖ·¸ÌõÔ¼;;;;;;;;;;X
HAS_NON_AGGRESSION_PACT_WITH;¶Ô$NAME|Y$ÓµÓÐ»¥²»ÇÖ·¸ÌõÔ¼;;;;;;;;;;X
ANY_ALLIED_CHARACTER_STARTS;ÈÎºÎÓÐ»¥²»ÇÖ·¸ÌõÔ¼µÄ½ÇÉ«;;;;;;;;;;X
INTERACTION_NOT_NON_AGGRESSION_PACT;²»´¦ÓÚºÍ§Y[Recipient.GetTitledFirstName]§!µÄ»¥²»ÇÖ·¸ÌõÔ¼ÖÐ;;;;;;;;;;X
INTERACTION_ACTOR_NOT_NON_AGGRESSION_PACT;§Y[Actor.GetTitledFirstName]§!Ã»ÓÐÓë§Y[ThirdPartyCharacter.GetTitledFirstName]§!µÄ»¥²»ÇÖ·¸ÌõÔ¼;;;;;;;;;;X
INTERACTION_RECIPIENT_NOT_NON_AGGRESSION_PACT;§Y[Recipient.GetTitledFirstName]§!Ã»ÓÐÓë§Y[ThirdPartyCharacter.GetTitledFirstName]§!µÄ»¥²»ÇÖ·¸ÌõÔ¼;;;;;;;;;;X
NO_NON_AGGRESSION_PACT_FROM_MARRIAGE;ÎÒÃÇ½«²»»á´Ó´Ë»éÒöÖÐ»ñµÃ§Y»¥²»ÇÖ·¸ÌõÔ¼§!;;;;;;;;;;X
GAINED_NON_AGGRESSION_PACTS;½«µ¼ÖÂ§Y»¥²»ÇÖ·¸ÌõÔ¼§!;;;;;;;;;;X
GAINED_NON_AGGRESSION_PACTS_WITH; §Y½«µ¼ÖÂ»¥²»ÇÖ·¸ÌõÔ¼£¬¶ÔÏóÊÇ§!;;;;;;;;;;X
PACTS_TAB_IRO;§YÍ³ÖÎÕßÓë$NAME$ÓÐÌõÔ¼§W;;;;;;;;;;X
NON_AGG_BETROTHED;§Y(¶©»é)§!;;;;;;;;;;X
NON_AGG_SPOUSE;§Y(ÅäÅ¼)§!;;;;;;;;;;X
MARRIAGE_TIES_DESC;Õâ¸öÌõÔ¼ÒòÒÔÏÂÁªÏµ¶øµÞ½á£º;;;;;;;;;;X
MARRIAGE_TIE;$FIRST|Y$Óë$SECOND|Y$Ö®¼äµÄ»éÒö\n;;;;;;;;;;X
BETROTHAL_TIE;$FIRST|Y$Óë$SECOND|Y$Ö®¼äµÄ¶©»é\n;;;;;;;;;;X
CANNOT_JOIN_FACTION_NON_AGG_PACT;§RÄã²»ÔÊÐí¼ÓÈëÈÎºÎÅÉÏµ£¬ÒòÎªÄãÓëÄãµÄÁìÖ÷Ç©¶©ÁË»¥²»ÇÖ·¸ÌõÔ¼¡£§!;;;;;;;;;;X
LOST_NON_AGGRESSION_PACTS;½«µ¼ÖÂ§Y»¥²»ÇÖ·¸ÌõÔ¼§!½áÊø;;;;;;;;;;X
LOST_NON_AGGRESSION_PACTS_WITH;§Y½«µ¼ÖÂÔ­ÓÐµÄ»¥²»ÇÖ·¸ÌõÔ¼½áÊø£¬¶ÔÏóÊÇ§!;;;;;;;;;;X
NON_AGG_PACT_DISSOLVED_SETUP;»¥²»ÇÖ·¸ÌõÔ¼½âÉ¢;;;;;;;;;;X
NON_AGG_PACT_DISSOLVED_LOG;$FIRST|Y$Óë$SECOND|Y$µÄ»¥²»ÇÖ·¸ÌõÔ¼ÒÑ¾­½âÉ¢£¬ÒòÎªÔÚËûÃÇÖ®¼ä²»ÔÙÓÐÈÎºÎÁªÒö¹ØÏµ¡£;;;;;;;;;;X
LOWER_RELATIVE_INCOME_LIEGE;ÊÕÈëÐ¡ÓÚÁìÖ÷µÄ§Y$VAL$%§!¡£\n;;;;;;;;;;X
HIGHER_RELATIVE_INCOME_LIEGE;ÊÕÈëÖÁÉÙÊÇÁìÖ÷µÄ§Y$VAL$%§!¡£\n;;;;;;;;;;X
LOWER_RELATIVE_INCOME;ÊÕÈëÐ¡ÓÚ$OTHER|Y$µÄ§Y$VAL$%§!¡£;;;;;;;;;;X
HIGHER_RELATIVE_INCOME;ÊÕÈëÖÁÉÙÊÇ$OTHER|Y$µÄ§Y$VAL$%§!¡£;;;;;;;;;;X
AIREASON_WANTS_GOOD_NON_AGG_PACT;¿ÊÍû¸üºÃµÄ»¥²»ÇÖ·¸ÌõÔ¼;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_TITLE;½âÉ¢Í¬ÃË;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_DESC;½â³ýÓë[Recipient.GetBestName]µÄÍ¬ÃË¹ØÏµ.;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_LONG_DESC;½â³ýÓë[Recipient.GetBestName]µÄÍ¬ÃË¹ØÏµ.;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_SETUP;Í¬ÃË½âÉ¢;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!½âÉ¢Óë§Y[Recipient.GetBestName]§!µÄÍ¬ÃË¡£;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_SETUP;½â³ýÍ¬ÃË±»¾Ü¾ø;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! ¾Ü¾ø½â³ýÓë§Y[Actor.GetBestName]§!µÄÍ¬ÃË.;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_LETTER;\n\n[Actor.GetBestName]ÒÑÕýÊ½µÄ½â³ýÁËÎÒÃÇµÄÃËÔ¼.;;;;;;;;;;X
NOT_WAR_ALLIES;Ã»ÓÐÕýÔÚÕ½ÕùÖÐÓë§Y[Recipient.GetBestName]§!²¢¼ç×÷Õ½.;;;;;;;;;;X
DISSOLVE_ALLIANCE_INTERACTION_01;½âÉ¢Óë§Y[Recipient.GetBestName]§!µÄÍ¬ÃË¡£;;;;;;;;;;X
dissolved_alliance;½âÉ¢µÄÍ¬ÃË;;;;;;;;;;X
IS_NOT_VALID_ROMANCE_TARGET_OF;²»ÊÇ$WHO|Y$µÄÓÐÐ§ÀËÂþÄ¿±ê;;;;;;;;;;X
IS_VALID_ROMANCE_TARGET_OF;ÊÇ$WHO|Y$µÄÓÐÐ§ÀËÂþÄ¿±ê;;;;;;;;;;X
ISNT_VOTER;²»ÊÇÒ»ÃûÍ¶Æ±Õß;;;;;;;;;;X
IS_VOTER;ÊÇÒ»ÃûÍ¶Æ±Õß;;;;;;;;;;X
ALLIANCE_DISSOLVED_SETUP;Í¬ÃËÒÑ½âÉ¢;;;;;;;;;;X
ALLIANCE_DISSOLVED_LOG;$FIRST|Y$Óë$SECOND|Y$Ö®¼äµÄÍ¬ÃËºÍ»¥²»ÇÖ·¸ÌõÔ¼ ÒÑ¾­ÒòÎªËûÃÇÖ®¼äÃ»ÓÐÈÎºÎÁªÒö¹ØÏµ¶ø½âÉ¢.;;;;;;;;;;X
JOINED_WAR_ALLIED_SETUP;Í¬ÃËÕÙ»½×÷Õ½;;;;;;;;;;X
JOINED_WAR_ALLIED_LOG;$ALLY|Y$ÒÑ½ÓÊÜÀ´×Ô$CALLER|Y$µÄÕÙ»½×÷Õ½ÇëÇó£¬¶Ô¿¹$TARGET|Y$¡£ÓÉÓÚÍ¬ÃË¹ØÏµ£¬$ALLY|Y$±ðÎÞÑ¡Ôñ¡£;;;;;;;;;;X
JOINED_WAR_BLOOD_BROTHER_SETUP;½á°ÝÐÖµÜÕÙ»½×÷Õ½;;;;;;;;;;X
JOINED_WAR_BLOOD_BROTHER_LOG;$ALLY|Y$ÒÑ½ÓÊÜÀ´×Ô$CALLER|Y$µÄÕÙ»½×÷Õ½ÇëÇó£¬¶Ô¿¹$TARGET|Y$¡£ÓÉÓÚÑªÊÄ£¬$ALLY|Y$±ðÎÞÑ¡Ôñ¡£;;;;;;;;;;X
ANY_VOTER_STARTS;ÈÎºÎÍ¶Æ±Õß;;;;;;;;;;X
ALL_VOTERS;ËùÓÐÍ¶Æ±Õß;;;;;;;;;;X
AIREASON_HAS_CASUS_BELLI;ÓµÓÐÕë¶Ô§Y[GetTitledFirstName]§!µÄÐûÕ½ÀíÓÉ;;;;;;;;;;X
AIREASON_HAS_COMMON_ENEMIES;¹²Í¬µÄµÐÈË;;;;;;;;;;X
AIREASON_SHARE_SAME_INTERESTS;ÏàÍ¬µÄÀûÒæ;;;;;;;;;;X
SAME_REALM_CLANS;²»ÊÇÍ¬Ò»ÁìµØÄÚµÄÓÎÄÁ²¿×å;;;;;;;;;;X
