GRANDHEADMASTER;╢СЁ╓юо;;;;;;;;;;X
GRANDHEADMASTER_FOA;╦Соб;;;;;;;;;;X
DEATH_MURDER_HASHSHASHIN;кюсз╟╒хЬпаж╝йж;;;;;;;;;;X
EXPECTED_TO_HAVE_MORE_WIVES;фчвсйЩа©иысз╖Y$NUM$╖W: ╖R$PRESTIGE$╖W;;;;;;;;;;X
EXPECTED_TO_HAVE_FEWER_WIVES;фчвсйЩа©╤Юсз╖Y$NUM$╖W: ╖G+$PRESTIGE$╖W;;;;;;;;;;X
tp_monastery_1_muslim;фМ╣╩йр;;;;;;;;;;X
tp_monastery_2_muslim;п║пмгЕуФкб;;;;;;;;;;X
tp_monastery_3_muslim;гЕуФкб;;;;;;;;;;X
tp_monastery_4_muslim;╢СпмгЕуФкб;;;;;;;;;;X
tp_monastery_5_muslim;╬чпмгЕуФкб;;;;;;;;;;X
tp_monastery_6_muslim;╨Йн╟гЕуФкб;;;;;;;;;;X
tp_town_1_muslim;кбйТ╬шбД;;;;;;;;;;X
tp_town_2_muslim;кбйТ╢Ев╞;;;;;;;;;;X
tp_town_3_muslim;кбйТЁгуР;;;;;;;;;;X
tp_town_4_muslim;кбйТЁгйп;;;;;;;;;;X
tp_town_5_muslim;кбйТ╢СЁг;;;;;;;;;;X
tp_town_6_muslim;кбйТ╬чЁг;;;;;;;;;;X
tp_school_1_muslim;рак╧ю╪я╖пё;;;;;;;;;;X
tp_school_2_muslim;╢Спмрак╧ю╪я╖пё;;;;;;;;;;X
ct_marketplace_3_muslim;юойп╪╞;;;;;;;;;;X
ct_marketplace_4_muslim;юоЁггЬ;;;;;;;;;;X
ct_marketplace_5_muslim;йпЁ║гЬ;;;;;;;;;;X
ct_marketplace_6_muslim;╢С╟мтЗ;;;;;;;;;;X
ct_university_1_muslim;ЁУ╪╤я╖пё;;;;;;;;;;X
ct_university_2_muslim;жп╪╤я╖пё;;;;;;;;;;X
ct_university_3_muslim;╢Ся╖;;;;;;;;;;X
opinion_good_work;╦и╣ц╨ц!;;;;;;;;;;X
opinion_committed_zina;м╗╪И;;;;;;;;;;X
ignored_muslim_sins;╨ЖйскШхк╣двОдУ;;;;;;;;;;X
opinion_court_calligrapher;╧╛м╒йИ╥╗╪р;;;;;;;;;;X
opinion_disappointed_calligrapher;╤т╧╛м╒йИ╥╗╪р╨эй╖мШ;;;;;;;;;;X
opinion_grateful_calligrapher;╤т╧╛м╒йИ╥╗╪р╣дсепЦвВф╥╥гЁёбЗрБ;;;;;;;;;;X
mod_satisfied_work_calligrapher;аНхкбЗрБ╣дйИ╥╗вВф╥;;;;;;;;;;X
mod_bad_work_calligrapher;╡Н╬╒╣дйИ╥╗вВф╥;;;;;;;;;;X
FURUSIYYATITLE;фОйУ╢С╩А;;;;;;;;;;X
furusiyya_invite;яШгКкЫспипнДж╝хк;;;;;;;;;;X
FAM_FORMER_HUSBANDS;г╟╥Р;;;;;;;;;;X
FAM_SECONDARY_WIVES;ф╫фч;;;;;;;;;;X
FAM_FORMER_WIVES;г╟фч;;;;;;;;;;X
CHURCH_NAME;$RELIGION$пеяЖ;;;;;;;;;;X
diligent_poet;гз╥э╣дй╚хк;;;;;;;;;;X
diligent_musician;гз╥э╣дюжй╕;;;;;;;;;;X
diligent_architect;гз╥э╣дйво╞╪э╧╧й╕;;;;;;;;;;X
RAMADANTITLE;у╚тб;;;;;;;;;;X
observed_ramadan;йь╫ДЁжу╚;;;;;;;;;;X
plot_kill_character_desc;╖Y[From.GetTitledFirstName]╖! ╬Ж╤╗йгй╠╨Рхц ╖Y[This.GetTitledFirstName]╖! юК©╙хкйюак.  ╖Y[From.GetTitledFirstName]╖! ╨м  [From.GetPossPronoun]ж╖Ёжуъ╫╚я╟ур╩З╩Ад╠и╠ ╖Y[This.GetTitledFirstName]╖! ║╙║╙ рУд╠╡нсК╤хт╫╦ъ, кШцгур╣╫╩З╩А╣д©идэпт╬мт╫╦ъ.;;;;;;;;;;X
EVTDESC8150;©╢╣╫[Root.PlotTarget.GetTitledName]а╛[Root.PlotTarget.GetPossPronoun]╠гвс╤╪л╫хК╠╜жп, р╩╦ЖдНм╥м╩х╩╩Вжпакнр: гЕЁЩ[Root.PlotTarget.GetObjectPronoun], ╫ЖпХр╩╥щ╨ц╣д╤╬р╘...;;;;;;;;;;X
EVTOPTA8150;нр╣дм╛д╠цг╩АлА╧╘╣д...;;;;;;;;;;X
EVTOPTB8150;бРр╩╥щ╨╠╪Ш╣д╤╬р╘;;;;;;;;;;X
EVTOPTC8150;╤╬╨Збэ╡╥╣д╨Ли╚уЩф╔еД...;;;;;;;;;;X
EVTOPTD8150;л╚╧Сак- нр╩╧йг╪лпЬ╣х╢Щй╠╩З╟и;;;;;;;;;;X
EVTTOOLTIP8155;тзоб╦Жтб╣дяГ╩Аио╤╬и╠[This.GetTitledName];;;;;;;;;;X
EVTDESC8151;м╩х╩,нроК╣╫акр╩╦Ж╬Ь╪я╣д╣Цвс - ╤╬р╘! уБйггЕЁЩдгп╘╥Ёхк╣д...╨╕ЁФ╣двН╟╡х╚╣д╥╫╥╗.;;;;;;;;;;X
EVTOPTB8151;р╙гСжВд╠уъвйжЗ;;;;;;;;;;X
EVTTOOLTIP8160;╦Фкъ[This.GetTitledName]хГ╨ни╠╣Т[This.PlotTarget.GetTitledName]╣доК╥╗;;;;;;;;;;X
EVTTOOLTIP8152;ур[This.GetTitledName]вйжЗх╔и╠[This.PlotTarget.GetTitledName];;;;;;;;;;X
EVTDESC8152;нр╣дм╛д╠, [From.GetTitledName], уЩтзя╟гСвйжЗ, сцртоб╢няГ╩Ай╠╤╬и╠[Root.PlotTarget.GetTitledName]...;;;;;;;;;;X
EVTOPTA8152;╨э╨ц - ©ио╖нр╡╩дэгвяш©╢╣╫уБр╩д╩!;;;;;;;;;;X
EVTOPTB8152;╬мкЦйг[Root.PlotTarget.GetHerHis]кюр╡╡╩ж╣уБ╩╗╥я.;;;;;;;;;;X
EVTTOOLTIP8153;[This.GetTitledName]йу╣╫аквйжЗ;;;;;;;;;;X
EVTTOOLTIP8154;м╗ж╙[This.GetTitledName]нр╡╩╩Алмг╝;;;;;;;;;;X
EVTDESC8153;[From.GetTitledName]ря╬╜╟я╤╬и╠[From.PlotTarget.GetTitledName]кЫпХвй╫П╡╕╦╤╦Ьакнр...;;;;;;;;;;X
EVTDESC8154;[From.GetTitledName]╬э╬ЬвйжЗ╧╨бРгЕЁЩ[From.PlotTarget.GetTitledName]кЫпХ╣дуДо║╤╬р╘.;;;;;;;;;;X
EVTOPTA8154;нрвт╪╨лмг╝кЦак!;;;;;;;;;;X
EVTOPTB8154;╟уак;;;;;;;;;;X
EVTDESC8155;╤Юц╢БЫхк╣дяГ╩А, гвеС╨цся╩╥╬ш... нроК╤Ю╨х╪╦╠╜. йлуъ, ╣╧╬ф!;;;;;;;;;;X
EVTOPTA8155;╟║╧Ч, р╙╣д╬мйгуБ╦Ж!;;;;;;;;;;X
EVTOPTB8155;грбЩ, уБневе╡╩╤т╬╒!;;;;;;;;;;X
EVTDESC8156;сп╤╬! нр╣диМлЕжП╫╔бИд╬, ╣╚тзнрй╖х╔ж╙╬Уж╝г╟, нр╨ПЁЖакпвйж╣дцШвж!;;;;;;;;;;X
EVTOPTA8156;р╙╫╚[FromFrom.GetTitledFirstName]кИй╛мР╤н!;;;;;;;;;;X
EVTDESC8157;сп╤╬! нр╣диМлЕжП╫╔бИд╬. ю╢хк, ╬х╬хнр! [Root.Religion.GetRandomGodNameCap]...;;;;;;;;;;X
EVTOPTA8157;к╜уБц╢╨чнр?;;;;;;;;;;X
EVTDESC8158;╤╬╬ф? уБц╢юолв╣дйж╥╗? уБп╘р╣сЮ╟╝╨цуъ╫╚╠╩иЧж╝рт╥╗!;;;;;;;;;;X
EVTOPTA8158;[FromFrom.GetTitledFirstName]©о╤╗спвО!;;;;;;;;;;X
EVTDESC8159;нрдэ╦п╣╫кюмЖ╣дфЬо╒уЩкЁвенр╣д╨МаЭ╤Ьоб... к╜╩АйгдгоКр╙нркю╣дхк?;;;;;;;;;;X
EVTOPTA8159;©жебнрц╩╩З╩Аж╙╣юак;;;;;;;;;;X
EVTDESC8160;нр╣дм╛д╠, [From.GetTitledName], ╦Фкънр[Root.PlotTarget.GetTitledName]╫╚╩Атз╪╢╫╚╣╫ю╢╣дяГ╩Аио╠╩╤╬кю...;;;;;;;;;;X
EVTOPTA8160;╬╜╣Д!;;;;;;;;;;X
EVTTOOLTIP8161;м╛рБуБ╦Ж╥╫╟╦;;;;;;;;;;X
EVTDESC8161;[From.GetTitledName]м╛рБакнр╤╬и╠[From.PlotTarget.GetTitledName]╣д╣Цвс. т╦[Root.Religion.GetRandomGodName]т╜абнр!;;;;;;;;;;X
EVTOPTA8161;вейжв╪╠╦;;;;;;;;;;X
EVTDESC8162;[From.GetTitledName]╦Фкънрд╠и╠[From.PlotTarget.GetTitledName]╣дрУд╠╫Ьу╧кЁюШ. [From.PlotTarget.GetSubjectPronounCap]╫╚тзр╩╦Жтбдз╣дяГ╩Аио╠╩╤╬и╠.;;;;;;;;;;X
EVTOPTA8162;╬╜╣Д!;;;;;;;;;;X
EVTDESC8163;Ёи╧╕ак! [From.GetTitledName]кюсз╤╬╬ф. ╡╩пр╣дйг, нр╣дм╛д╠╠╩╥╒ожак.;;;;;;;;;;X
EVTOPTA8163;╨ц... ╡╩╨ц.;;;;;;;;;;X
EVTDESC8164;Ёи╧╕ак! ©╢ю╢╬фр╡╦З[From.GetTitledName]вВ╤т. [From.GetSubjectPronounCap]кюй╠мЙх╚╡╩ж╙╣ю[From.GetPossPronoun]пвйж╣дцШвж.;;;;;;;;;;X
EVTOPTA8164;нроКнр©иртсц...ф║╬фю╢гЛвёр╩об.;;;;;;;;;;X
EVTDESC8165;й╖╟эак! [From.GetTitledName]ц╩сп╨хоб╤╬╬ф, ╡╒грнр╣дм╛д╠╠╩╥╒ожак.;;;;;;;;;;X
EVTOPTA8165;л╚тЦак...;;;;;;;;;;X
EVTDESC8166;й╖╟эак! [From.GetTitledName]ц╩сп╨хоб╤╬╬ф, ╡╩╧Щр╡ц╩дэ╥╒ожнр╣дм╛д╠.;;;;;;;;;;X
EVTOPTA8166;нрцгпХр╙тыЁ╒йтр╩╢н;;;;;;;;;;X
EVTDESC8170;©╢╣╫ЁЬй╕╣д╤Ывс╢сйВио╣Тобю╢, нраИ╧Бр╩иа. ╤Ым╞йг╤Юц╢сч╢ю╨мнчдэ╣диЗнО╟║ - хГ╧Ш[Root.PlotTarget.GetTitledName]╢с╩╓ю╦иок╓обю╢дг╩Айг╤Ю╠╞╬Г...;;;;;;;;;;X
EVTOPTA8170;нр╣дм╛д╠с╕╦цхой╤р╩п╘хк...;;;;;;;;;;X
EVTOPTB8170;йубРр╩цШйьню;;;;;;;;;;X
EVTOPTC8170;нрж╙╣ювНйй╨о╦иуБ╩Н╣дхк!;;;;;;;;;;X
EVTTOOLTIP8175;[This.GetTitledName]об╦Жтб╩АлЕяИоб[This.GetPossPronoun]ЁА╟Р ;;;;;;;;;;X
EVTDESC8171;╟║, ╤Ым╞, кШцг╤Юц╢хщрвик╣╫вт╪╨. р╙©╢╣╫р╩╦Жц╩спПЖ╟ъ║╒╦М╢Я╩Руъ╫А╟л╣дйг╤Юц╢ю╖дя╟║. Юе, хГ╧Шспхкю╢р╩╢нЁ╓м╬╣ЬбД╩АтУяЫдь╖!;;;;;;;;;;X
EVTOPTB8171;р╙гСжВд╠уъвйжЗ;;;;;;;;;;X
EVTDESC8172;нр╣дм╛д╠, [From.GetTitledName], уЩя╟гСвйжЗ, сцртжфтЛр╩╢н╠╞╬Г╣д╣ЬбДйб╧й╦Ь[Root.PlotTarget.GetTitledName]. р╩п╘╪рЁ╪пХр╙йубР...;;;;;;;;;;X
EVTOPTA8172;╨э╧С, ╣╚йгж╣!;;;;;;;;;;X
EVTDESC8173;[From.GetTitledName]╦ЬнраквЦ╧╩╣д╫Пг╝ю╢йубРдЁхк╢Ь╦Ь[From.PlotTarget.GetTitledName]╥╜бД╩╓ю╦╣днбхАр╩мф.;;;;;;;;;;X
EVTDESC8174;[From.GetTitledName]╬э╬Ь╦ЬнрйубРкЫ╠ьпХ╣дг╝ю╢хц[From.PlotTarget.GetTitledName]╥╜бД╩╓ю╦.;;;;;;;;;;X
EVTDESC8175;нро╡╩╤╦ъ╢╕╣д╢л╪╓, тзЁгг╫ио╠╪еэ, ©╢ве╣воб╣дп║хк╤Ы. хГ╧Шнрл╫ЁЖх╔╣Ц, р╡пМнрдэ╧╩╣╫дг╦ЖдЯня...;;;;;;;;;;X
EVTOPTA8175;╬м©ЛцЧ╣╫ак...;;;;;;;;;;X
EVTOPTB8175;╣х╣х, к╜тзнр╠Ё╨С?!;;;;;;;;;;X
EVTDESC8176;╟║╟║╟║╟║╟║, спхкмфнр! нр╣Тобх╔ак! ╡╩║╙║╙!;;;;;;;;;;X
EVTOPTA8176;╦цкю╣д[FromFrom.GetTitledFirstName]!;;;;;;;;;;X
EVTOPTA8177;н╙й╡ц╢? к╜╦и╣д? [Root.Religion.GetRandomGodNameCap]...;;;;;;;;;;X
EVTDESC8178;кШоКмфнр! нр╩АурЁЖк╜йубРаккШрт╪╟юМси!;;;;;;;;;;X
EVTOPTA8178;д╩╨С╨зйж©о╤╗йг[FromFrom.GetTitledFirstName]!;;;;;;;;;;X
EVTDESC8179;дг╦Жо╢мКе╝фмоКмфнробх╔? йгк╜оКр╙нркю?;;;;;;;;;;X
EVTOPTA8179;нроКнр©идэсют╤╡╩╩Аж╙╣ю...;;;;;;;;;;X
EVTDESC8180;╨цоШо╒! нр╣дм╛д╠, [From.GetTitledName], ╦Фкънр[Root.PlotTarget.GetTitledName]╡╩╬ц╫╚╩А╠╞╬Г╣ь╢сЁг╠╓╩╓ю╦иок╓обх╔...;;;;;;;;;;X
EVTOPTA8180;╥и╟и, п║дЯ, ╥и╟и!;;;;;;;;;;X
EVTDESC8181;[From.GetTitledName]м╛рБакнр╟я[From.PlotTarget.GetTitledName]мфобг╫╣д╪ф╩╝. т╦[Root.Religion.GetRandomGodName]©Мк║нр!;;;;;;;;;;X
EVTDESC8182;[From.GetTitledName]╦Фкънрд╠и╠[From.PlotTarget.GetTitledName]╣дрУд╠╫Ьу╧кЁюШ. [From.PlotTarget.GetSubjectPronounCap]╡╩╬ц╫╚╢сЁгг╫иок╓обх╔. уФйг╠╞╬Г!;;;;;;;;;;X
EVTDESC8183;Ёи╧╕ак! [From.GetTitledName]оЯмрдЯр╩яЫ╥иобакг╫! ╡╩пр╣дйг, ╢л©м╠╩в╔в║акнр╣дм╛д╠уър╡╠╩╥╒ожак.;;;;;;;;;;X
EVTDESC8184;Ёи╧╕ак! ©╢ю╢п║[From.GetTitledName]╩╧ц╩спя╖╩АтУц╢╥иоХ. [From.GetSubjectPronounCap]кю╣ц╨э╦и╢Ю.;;;;;;;;;;X
EVTOPTA8184;нр╬Ж╤╗╫ЯлЛнГ╥╧Ёт╪╕;;;;;;;;;;X
EVTDESC8185;й╖╟эак! [From.GetTitledName]иа©╙╢л©меэак. нр╣дм╛д╠уъ╠╩╥╒ожак.;;;;;;;;;;X
EVTOPTA8185;вГжД!;;;;;;;;;;X
EVTDESC8186;й╖╟эак! ╧мс╤╣д╢л©мц╩ур╣╫╟я[From.GetTitledName]мфобг╫╣д╩З╩А, ╤Ьгркф╨Ур╡ур╡╩╣╫╦Э╤Ю╣д╩З╩Аак. ╨цтзуБ╦ЖрУд╠╩╧ц╩╠╩╥╒ож...;;;;;;;;;;X
opinion_beautiful_poem;сецю╣дй╚ф╙;;;;;;;;;;X
opinion_beautiful_song;сецю╣д╦ХгЗ;;;;;;;;;;X
opinion_seduce_spouse;йтм╪╧╢рЩеДе╪;;;;;;;;;;X
beautiful_hilya;ф╞аа╣дв╟йн;;;;;;;;;;X
mod_dissatisfied_calligrapher;╡╩бЗрБ╣доълУруйУ;;;;;;;;;;X
mod_perfect_work_calligrapher;мЙцю╣доълУруйУ;;;;;;;;;;X
SPECIAL_EVENTOPTION_0;уБ╦Жя║оН©исцйгрРн╙дЦ╦ъЁ╛╣д╖YмБ╫╩╖!╪╪дэ;;;;;;;;;;X
SPECIAL_EVENTOPTION_1;уБ╦Жя║оН©исцйгрРн╙дЦ╦ъЁ╛╣д╖Y╬Эйб╖!╪╪дэ;;;;;;;;;;X
SPECIAL_EVENTOPTION_2;уБ╦Жя║оН©исцйгрРн╙дЦ╦ъЁ╛╣д╖Y╧эюМ╖!╪╪дэ;;;;;;;;;;X
SPECIAL_EVENTOPTION_3;уБ╦Жя║оН©исцйгрРн╙дЦ╦ъЁ╛╣д╖YрУд╠╖!╪╪дэ;;;;;;;;;;X
SPECIAL_EVENTOPTION_4;уБ╦Жя║оН©исцйгрРн╙дЦ╦ъЁ╛╣д╖Yя╖о╟╖!╪╪дэ;;;;;;;;;;X
SPECIAL_EVENTOPTION_TRAIT;уБ╦Жя║оН©исцйгрРн╙дЦсп╖Y$TRAITNAME$╖!льжй;;;;;;;;;;X
DECADENCE_TITLE;╪рвЕ╦╞╩╞;;;;;;;;;;X
COMBAT_MODIFIER_DESC;╖Yу╫╤╥пчуЩ╖!\nпчуЩ╢кхкбйаЛ╬Э╤с╣да╫рМ\n\n;;;;;;;;;;X
EVTDESC38304;уБп╘иЫрТ╤тнр╣мсО, хцнрх╔вЖй╡ц╢... ©иеб╣д, кШцгхцнрх╔вЖ©иеб╣дйб... нр╣ц╣╫ак╥Хвс╣дльжй.;;;;;;;;;;X
architect_improvements;йво╞╪э╧╧╦д╫Ь;;;;;;;;;;X
EVTNAME89500;бМ©и╡╗бчсн╪г;;;;;;;;;;X
EVTDESC89500;╬╜╧ЩакйЩдЙ╨м╦╦гвсКйЕ╦╦тзт╤╤╚╣дснюЗ, мЧдАк╧илхкбМ©и╡╗бчжусз╩ь╣╫аке╥жч. бцЁл╣д╪гб╪╠╩п╢Ёир╩╠╬╫п"бМ©и╡╗бчсн╪г"╣дйИЁЖ╟Фак. йИюОцХ╩Факрёт╤ма╣ьио╣дфУ╣╓╨мбЫвс, ╦Ь╤ауъцглА╧╘аке╥жчртмБйю╫Г╣д╬╙╨Хр╩фЁ, ╣╚йгр╡спхкхон╙уШ╦Ж╧ййбйгдСтЛ╣д;;;;;;;;;;X
EVTOPTA89500;╡╩╧этУц╢к╣, уБ╤╪йг╦Ж╬╙яч╣д╧ййб!;;;;;;;;;;X
EVTNAME89501;жё╨мобнВяС;;;;;;;;;;X
EVTDESC89501;р╩ж╖ю╢втт╤╥╫╢Сб╫жп╧З╣дес╢С╫╒╤сЁЖожтзак╟╒ю╜╡╝╨ё. ╫╒╤ссил╚╪Южё╨м, ╩Руъсц╩ь╫лцШвжк╣╧Ч╪╙дб╨╠д╛╣бхЬку╤║бйаЛ. ╫╒╤с╬╙хк╣д╠╕╢╛Ёъ╢ГтзуБф╛к╝сРг╟кЫн╢╪Ш. ╬║╧эй╣а╕г©╢С, уБж╖т╤уВ╤сх╢кф╨У╡╒ц╩спуВ╥Ч╣дрБм╪, ╡╒╫╚тз╡╩╬ц╨Сг╟мЫ╠П╣д╣ь╥╫;;;;;;;;;;X
EVTOPTA89501;р╩б╥кЁ╥Г.;;;;;;;;;;X
EVTNAME60116;ци╧ехко╢╫ыак╟м╦Я╢О!;;;;;;;;;;X
EVTDESC60116;н╟╢С╣дЁгйп╟м╦Я╢О, х╚йю╫ГвНжьр╙╣дя╖й╤жппдж╝р╩, ╠╩╪╒╤Ж╣дци╧е╡©бДмлйи. кф╨Уц╩спй╡ц╢©иртбЗвЦкШцг╣д╩ыцПсШ. ╣в╦ЯюОк╧╨с╡╩╧Б╠╩ойя╙кЫх╬╨Л, ╩╧╠╩ю╢втжг╩шж╝╪рсКЁгдзфДкШ╢См╪йИ╧щ╣днч╪ш╨м╡╩©илФ╢З╣д╬чжЬ╣дд╚к╝кЫх╬╨з.;;;;;;;;;;X
EVTOPTA60116;╬моЯкае╟╣дюгх╨...;;;;;;;;;;X
EVTOPTB60116;хцнрцгфМ╣╩ци╧ехк╠╩иЁд╝млйи.;;;;;;;;;;X
EVTNAME60117;ци╧ехко╢╫ыак╢СбМй©╦О!;;;;;;;;;;X
EVTDESC60117;╢СбМй©╦О, этюР╧еЁг, ╠╩мф╫Ь╣дци╧ехко╢╫ы. ╬щиыйЩпр╢Фуък╣, кШцгтзЁгмБжЧфПакр╩вЫ╬╘╧ш;;;;;;;;;;X
EVTOPTA60117;т╦кШцг╣ц╣╫г╖╠╤╣дЁм╥ё!;;;;;;;;;;X
EVTOPTB60117;ж╩спуФуЩ╣дпеяЖ╡едэвХж╧уБЁ║В╡В╟тж╩Ж.;;;;;;;;;;X
EVTNAME60118;ци╧ехко╢╫ыакр╝б╥хЖюД!;;;;;;;;;;X
EVTDESC60118;В╡В╟рЛ╫лм╫о╢╫ыакр╝б╥хЖюД, хцЁгюО╡╩м╛вз╫л╣дхк╨╠╪Ш╣ьме╫АфПю╢, рРн╙кШцг╤╪цФаывем╛╣х╣д╠╩т╜й╪вз╫лм╫е╚рш╣д©ж╡ю;;;;;;;;;;X
EVTOPTA60118;рЛ╫лм╫!;;;;;;;;;;X
EVTOPTB60118;гщйч!;;;;;;;;;;X
EVTNAME60119;ци╧ехко╢╫ыакягюЗи╫╢С!;;;;;;;;;;X
EVTDESC60119;ци╧елЗфО╡╒╡╩бЗвЦсзкШцг╣д╬ч╢С╣ш╧Зря╬╜тз╢©╢Б╣дцФ╩ЩиоЁ╛т╫акягюЗи╫╢С╣ш╧Зё╛кШцгожтзуЩтз╫ыбсуБвЫрт╢С╣шж╝цШцЭцШ╣дЁгйп.есеЮжЫ╠╩мф╣╧ё╛╣╚╩╧╨цягюЗи╫╢С╣фкЧпр╢Факобю╢ё╛рРн╙ци╧ехкхон╙╥яа╕╟якЭрдф╫╡╒╡╩ж╣╣╠;;;;;;;;;;X
EVTOPTA60119;кШцгсюйю╡╩╣цЁ╛иЗ!;;;;;;;;;;X
EVTOPTB60119;╩РпМнр©иртяьвеягюЗи╫╢С╣д╫е╡╫...;;;;;;;;;;X
EVTNAME60120;ци╧ехко╢╫ыак©╙бч!;;;;;;;;;;X
EVTDESC60120;тз╥йнж╣ддАбч╨схЩ╫гжчр╩б╥╫ыбс, В╡В╟╢С╬Эря╠Ьаы╪╙хЬ╫ПвжкЧ, л╓фф©╙бчЁг. ╪╢╠ЦйгвН╡пхл╣д╥╗юор╡╩А╠╩©╙бч╡╩прцЯжз╣дм╢©Ю╨мнчжЗкЫуП╨Ё;;;;;;;;;;X
EVTOPTA60120;кШцг╩╧р╙аЁбП?;;;;;;;;;;X
EVTOPTB60120;хккю╧Бакк╜ю╢╫╩к╟дь?;;;;;;;;;;X
EVTNAME60121;ци╧ехко╢╫ыакбС╪с!;;;;;;;;;;X
EVTDESC60121;й╔ЁгбС╪с╥ы╩ысзци╧ерЛ╫лм╫нчгИ╣д╩П╟яж╝об. т╤╥╫н╙оР╟╡ю╜╠Мй╬Р╞Ёо╤Ью╢╣дЁ╞ЙНуъцгтзЁгце╢╕дэ©╢╣╫╣дж╩спкюмЖ. й╠╢З╫╚╪гв║уБ╡╩©ихдк║╣дыТДб;;;;;;;;;;X
EVTOPTA60121;ц╩спхн╨нр╩╦Ж╡нсКуБ╢ныТДб╣дрЛ╫лм╫дэЕпрё╥╗мБ;;;;;;;;;;X
EVTOPTB60121;иЯ╟║вХж╧уБЁ║тждяоРнВбШяс╟и...;;;;;;;;;;X
EVTOPTB60100;кШцг╡╩╩Аю╢уБюО╣д, уФжВ╠ёсс;;;;;;;;;;X
EVTOPTB60101;т╦╠╠╥╫╣д╠Ыя╘Ём╥ёкШцг;;;;;;;;;;X
EVTOPTB60102;уБп╘фОйж╤╝╣цхГ╨нвВу╫!;;;;;;;;;;X
EVTOPTB60103;кШцг╣дЁгг╫╡╩╧╩╪А╧л...;;;;;;;;;;X
EVTOPTB60104;╬мйг╥╗ю╪©кхкр╡╡╩╦цтБсЖуБяЫ╣дцЭтк;;;;;;;;;;X
EVTOPTB60105;аНхкс║оСиН©л;;;;;;;;;;X
EVTOPTB60106;╪╢й╧╢╚к╣жп╣дбчбМр╡нч╥╗вХ╣╡кШцг;;;;;;;;;;X
EVTOPTB60107;р╩╦Жф╞тзк╝ио╣дЁгйп?;;;;;;;;;;X
EVTOPTB60108;╤╚бчбМ╡╩тыйгр╩╦ЖмЧп╡ак...;;;;;;;;;;X
EVTOPTB60109;кШцг╣д╢╔╫гкф╨У╡╩©ивХ╣╡...;;;;;;;;;;X
EVTOPTB60110;аНхк╫╧бг...;;;;;;;;;;X
EVTOPTB60111;охж╙к╣, ╥онО;;;;;;;;;;X
EVTOPTB60112;уБ╬мйгнрцгфз╢Щ╣дц╢?;;;;;;;;;;X
EVTOPTB60113;спрБк╪;;;;;;;;;;X
EVTOPTB60114;уФ╡╩пр;;;;;;;;;;X
EVTOPTB60115;р╟бЫ;;;;;;;;;;X
EVTOPTB39010;╡╩, ╣х╣х. нрсжоКакоК...;;;;;;;;;;X
EVTNAME88000;╢л©м╣д╣╝иЗ;;;;;;;;;;X
EVTOPTA88000;уБп╘ЁИ╢СбИ╣дЯ╚╬ЩвсхкпСнч╨╕...;;;;;;;;;;X
EVTDESC88001;╟╒хЬпа, уБ╦ЖиЯ╧Мд╙╡Б╣д╢л©мвИж╞, ╫╚кШцг╣дйфа╕╥╤н╖ю╘у╧╣╫акпПюШяг. кШцгтзи╫у╞бУк╧ю╜╥Р╠╓╫╗а╒акр╩╦Ж╥жж╖, ╡╒рт╢кн╙╬щ╣Ц©ьжфжэн╖╣ьгЬ. ╢л©мцгтзуШ╦Жй╔╣ьати╠дгп╘кШцгйсн╙вХ╟╜вт╪╨╣дцэд╠╣дхк;;;;;;;;;;X
EVTNAME88001;╟╒хЬпаю╘у╧╣╫акпПюШяг;;;;;;;;;;X
EVTOPTA88001;╩РпМ╦цяокЮ╤т╢Щ╟╒хЬпаак...;;;;;;;;;;X
EVTDESC88002;кФвевН╨Ср╩╦Ж╬щ╣Ц╣дощбД, ╟╒хЬпа - ЁТцШуяжЬ╣д╢л©мвИж╞ - рятз╥ГжпоШи╒. иыйЩ╡п╣ЁрярЧпубЯцШ, ╧╤яс╡п╢╜, ╩цоКведЁлЛ╩╧дэ╤╚и╫тыфП;;;;;;;;;;X
EVTNAME88002;╟╒хЬпаоШи╒ак!;;;;;;;;;;X
EVTOPTA88002;кШцг╣дцПмЖтГряв╒╤╗.;;;;;;;;;;X
EVTDESC88003;╟╒хЬпасж╩ью╢ак! м╗╧Щжжжж╥╫╥╗, кЭ╣д╡п╣ЁтзуБп╘дЙюОЁи╧╕╣ь╩ж╦╢акуБ╦ЖвИж╞нТху╣дхы╧Б. ╢с╟╣с╟жпЁЖ╩В, кШцг╤А╩ьаккШцг╣др╩╦Жюои╫у╞. ожтзкШцгя╣а╥спкь╣ди╠йжты╢н©╙й╪ати╠сКкШцгспюШрФЁЕм╩╣дхк...;;;;;;;;;;X
EVTNAME88003;╟╒хЬпажьЁЖ╫╜╨Ч!;;;;;;;;;;X
EVTOPTA88003;кШцг©о╤╗╡╩╦рдцнртУц╢яЫ.;;;;;;;;;;X
EVTDESC88004;╟╒хЬпаря╬╜Ё╧╣воШй╖ак. кФве╠╓ющ╣дпэпэ╢С╩П, р╩╦Ж╦Ж╟╒хЬпа╣дсЮдУцгхГ╤╞нО╟Ц╠╩юД©Амютв. кШцгн╗р╩╣дренО, ╠Цйгдгп╘╧ьсз╟╒хЬпа╣д╢╚к╣ак;;;;;;;;;;X
EVTNAME88004;╟╒хЬпаряцПмЖ!;;;;;;;;;;X
