EVTDESC_RoI_3519;╨цоШо╒, нр╣д[Root.GetLordLady]!сисз [Root.Religion.GetName]пеяЖ╣д╦╢пк, ╣ь╥╫рЛ╤кря╬╜╢с[From.GetName]гЕЁЩ.;;;;;;;;;;X
EVTOPTA_RoI_3519;[Root.Religion.GetRandomGodName], уФйг╦Ж╨цоШо╒!;;;;;;;;;;X
EVTDESC_RoI_3525;╩╣оШо╒, нр╣д[Root.GetLordLady]! [From.GetName]╣дхкцЯря╬╜╤т[Root.Religion.GetRandomGodName]й╖х╔акпепд.ожтзкШцгм╤╠╪[From.Religion.GetName]╣д╩Ё╠╖!;;;;;;;;;;X
EVTOPTA_RoI_3525;уФ╦цкю!;;;;;;;;;;X
EVTDESC_RoI_3535;нр╣д [Root.GetLordLady], сисз [From.Religion.GetName] ╡╩м╛еи╠П╣д╤╥уЫ, [From.GetName] й║╥щуЩтзтБйэ╤╞╣╢. ╤тсз [From.Religion.GetScriptureName] Ёж╡╩м╛╫Бйм╣деи╠ПЁЕм╩иЩ╪╤, ожряящ╠Дн╙╫жм╥п╣╤╥.;;;;;;;;;;X
EVTOPTA_RoI_3535;уБйг[Root.Religion.GetRandomEvilGodName]╣д╧╓вВ!;;;;;;;;;;X
EVTDESC_RoI_3539;╨цоШо╒, нр╣д [Root.GetLordLady]! ╤Ю©Вак [Root.Religion.GetName] ╣дпкфП,  [From.GetName] ╣двз╫лЁЕм╩ожряф╫о╒.;;;;;;;;;;X
EVTOPTA_RoI_3539;жусз©╢╣╫ак[Root.Religion.GetRandomGodName]╣джг╩ш!;;;;;;;;;;X
temple_corruption;кбцМ╦╞╟э;;;;;;;;;;X
local_death_cult;╣╠╣ьЁГ╟щкюмЖ;;;;;;;;;;X
MODIFIER_ADD_PIETY;ц©тб╩Я╣ц$PIETYNAME$;;;;;;;;;;X
MONTHLY_CHARACTER_PIETY;ц©тб$PIETYNAME$;;;;;;;;;;X
