EVTDESC3085;нрцг╠╩╫л╣╪р╙й╣╪Ы©Мхщ╣дцю╣бё╛нрцгс╕╦цйм╥егТ╥╦ё╛╡╒©Мк║╫Ь╧╔уъ. нр╣д╣ьюнжп╩╧спгТ╥╦...;;;;;;;;;;X
EVTDESC69071;╣╠ [From.GetTitledFirstName] ╢╔еЖ╣╫нр╣дйж╠шй╠нр╥╒ЁЖакгАиЫ╣д╪Б╫п, уБаНнрнч╥╗╠эцБю╢вт [From.GetHerHis]╤тнр╣деЁхУпп╬╤╣дж╟тП...;;;;;;;;;;X
CANNOT_CHANGE_ANOTHER_LAW;$RULER$ нч╥╗╠Д╦Э $TITLE$ ╣дуЩй╫╥╗биж╠╣╫ $DATE$;;;;;;;;;;X
LOADING_TIP_29;тзу╫╤╥жпё╛вВн╙цксяр╙╠хвВн╙жВр╙╡н╪суъдэ╣ц╣╫╦Э╤ЮмЧмШ.;;;;;;;;;;X
LOADING_TIP_30;╟╢в║shiftрф╤╞╡©╤с©иртвт╤╗рЕпп╤╞б╥оъ.;;;;;;;;;;X
alert_allies_not_called_in_instant;╖Yнрцг©ирт╨Т╫пцкся╖!;;;;;;;;;;X
alert_allies_not_called_in_delayed;нрцг©иртр╙гСобапцксяж╖т╝нрцг:\n$LIST$;;;;;;;;;;X
alert_vassal_levies_raised_long_instant;╖Y╥БЁ╪╡©╤с╤╞т╠й╠╪Д╧ЩЁ╓╖!;;;;;;;;;;X
alert_vassal_levies_raised_long_delayed;обап╥БЁ╪╤т╤╞т╠кШцг╣д╡©╤с╦п╣╫╡╩бЗ:\n$LIST$;;;;;;;;;;X
alert_owns_wrong_settlement_type_instant;╖Yж╠о╫аЛдзсп╢МнС╣д╣ь╡ЗюЮпм╖!;;;;;;;;;;X
alert_owns_wrong_settlement_type_delayed;обап╣ь╡ЗйТсз╢МнС╣дюЮпм:\n$LIST$;;;;;;;;;;X
PREV_PROVINCE;гп╩╩╣╫уБ╦Жй║╥щ╣диор╩╦Ж╣ь╡З;;;;;;;;;;X
NEXT_PROVINCE;гп╩╩╣╫уБ╦Жй║╥щ╣добр╩╦Ж╣ь╡З;;;;;;;;;;X
OUTLINER_BUTTON_CONFIG;╢Р©╙йЩ╬щю╦отй╬иХжц;;;;;;;;;;X
OUTLINER_BUTTON_LOCK;кЬ╤╗/╫БкЬйЩ╬щю╦;;;;;;;;;;X
OUTLINER_BUTTON_TOGGLE;гп╩╩йЩ╬щю╦╢Р©╙/╧ь╠у;;;;;;;;;;X
opinion_increased_authority;лА╦ъмУх╗;;;;;;;;;;X
ALL_DE_JURE_VASSALS;кЫсп╥╗юМ╥БЁ╪;;;;;;;;;;X
ALL_DE_JURE_VASSAL_TITLES;кЫсп╥╗юМ╥БЁ╪м╥он;;;;;;;;;;X
NOT_WHILE_HOSTILE;кШцгйгнрцг╣д╣пхк!;;;;;;;;;;X
d_capua;©╗фуяг;;;;;;;;;;X
d_capua_adj;©╗фуяг;;;;;;;;;;X
AI_WE_HAVE_TOTAL_VICTORY;'нр╢С╩Ях╚й╓';;;;;;;;;;X
AI_GOOD_FOR_US;'нрпюимдЦк╪©╪╣д╥╫й╫';;;;;;;;;;X
AI_WE_HAVE_WON;'нрс╝╣цаку╫уЫ!';;;;;;;;;;X
AI_WE_ARE_WINNING;'нруЩтзс╝╣цу╫уЫ';;;;;;;;;;X
AI_WE_ARE_STALEMATE;'й╓╦╨пЭ╤Ьн╢╬Ж';;;;;;;;;;X
AI_WE_WONT_GIVEUP_YET;'нр╩╧спнчкП╣д╬Э╤с╨м╣ь╡З';;;;;;;;;;X
AI_WE_ARE_ACCEPTING_WHITEPEACE;'нр╥╫╫сйэнчлУ╪Ч╨мф╫╣длАрИ';;;;;;;;;;X
AI_WE_ARE_BEATEN;'нрйД╣Таку╫уЫ...';;;;;;;;;;X
ATTACKTHEM_LOG;нрцгтз$PROVINCE$╫Ь╧╔ак╣пхк║ё;;;;;;;;;;X
ATTACKUS_LOG;нрцгтз $PROVINCE$тБйэ╣╫╣пхк╧╔╩В.;;;;;;;;;;X
SIEGEUS_LOG;нрцгтз$PROVINCE$╣д╣ь╡ЗуЩтБйэ╣╫н╖╧╔.;;;;;;;;;;X
SIEGETHEM_LOG;нрцгтз $PROVINCE$╥╒╤╞н╖╧╔.;;;;;;;;;;X
CONFIRM_DISBAND_DESC2;сисз╣пхк╧╔хКнр╧ЗаЛмаё╛$TOTAL$цШй©╠Ьжпж╩сп$NUM$хк©ирт╟╡х╚╥╣оГ.;;;;;;;;;;X
CONFIRM_DISBAND_DESC5;сисз╡╩тзся╥╫аЛмаё╛$TOTAL$цШй©╠Ьжпж╩сп$NUM$хк©ирт╟╡х╚╥╣оГ.;;;;;;;;;;X
CONFIRM_DISBAND_DESC3;сисз╡╩тзся╥╫╦ш©зё╛$TOTAL$кр╢╛жпж╩сп$NUM$кр©ирт╟╡х╚╥╣оГ.;;;;;;;;;;X
CONFIRM_DISBAND_DESC4;$NAME$╫╚╠╩╫Би╒ё╛кЫсп╢╛ж╩╤╪©ирт╟╡х╚╥╣оГ.;;;;;;;;;;X
RULER_STEWARDSHIP_BONUS;мЁжнуъ╡фуЧдэа╕╪сЁи;;;;;;;;;;X
EVTDESC3525;╣╠╠╩нй╪╟╤юиМиЗ╩Н╣днйлБ╡╒оёмШнр╦ЬсХр╩п╘╫╗рИй╠ё╛нре╛а╕╡╩╫╚фДцХйЖ╣цй╝╥жнЭрЩхк.╡╩пр╣дйгё╛нрожтзц╩спй╠╪ДоЙл╦...;;;;;;;;;;X
EVTOPTA3525;р╡пМцВлЛ?;;;;;;;;;;X
EVTOPTB3525;...╩Руъ╫╚ю╢дЁлЛ!;;;;;;;;;;X
EVTOPTC3525;нруБяЫвЖж╩йгрРн╙нрн╥╬Еио╣ш╣де╜╩П!;;;;;;;;;;X
EVTDESC3530;╤юиМиЗ╩Н╨э╪Х©Юё╛╡╩╧Щнр╩Ёринр╣др╩╦Жм╒Ё╪╣диЗ╩Н╦Э╪Хдяё╛кШ╣двОдУвэйгтз╡╪╣юй╠Ёин╙иЯ╦╦еЗфю╣д╤тоС.вО╤Я╨мрЫсШ©ьжфвекШё╛нрр╩╣Цр╡╡╩ошд╫кШхГм╛╣ьсЭ╟Ц╣диЗ╩Н.;;;;;;;;;;X
EVTOPTA3530;нрс╕╦цЁин╙р╩╦Ж╨ц [Root.Religion.GetName] ╡╒╟ОжЗкШ;;;;;;;;;;X
EVTOPTB3530;кШ╣двОппйгкШвт╪╨╥╦об╣дё╛ц╩хкдэ╟ОжЗкШ;;;;;;;;;;X
EVTOPTA3531;ц╩спобр╩╢нак!!;;;;;;;;;;X
the_flagellant;╠чСвеи╫лм╫;;;;;;;;;;X
the_flagellant_desc;╠чСвеи╫лм╫м╗╧Щ╠ч╢Рвт╪╨╣диМлЕю╢╫Ьпп©Юпч;;;;;;;;;;X
EVTDESC3535;ц©╦Тр╩лЛё╛╟ИкФве╦ХиЫё╛р╩х╨п╞╢Ьвей╝вж╪эё╛╠ч╢Рвевт╪╨╣дхк╩АЁЖожтз [Root.Location.GetName]. кШцгфРгСвт╪╨╥╦об╣двОпп╣ц╣╫©Мк║╡╒гроЮпе╡╒гроЮпевтнр╠чСв╠ххн╨нБЦ╩з╤╪спп╖.;;;;;;;;;;X
EVTOPTA3535;нрр╙╪схКкШцгё╛йЙгЕвОдУ;;;;;;;;;;X
EVTTOOLTIP3536;╫╚╪схК╠чСвеи;;;;;;;;;;X
EVTOPTB3535;ц╩спм╢©ЮгАр╩п╘╣дйЙвО╥╫й╫бП?;;;;;;;;;;X
EVTDESC3536;нрцгвъ╧ЩоГ╢Её╛ц©вър╩╡╫╤╪╠ч╢Рвт╪╨╣диМлЕ.вВн╙ [Root.GetTitle] ё╛нр╩А╦п╣╫р╩п╘гЭхХё╛╣╚нрм╕ж╠яЭ╟Её╛╪лпЬсКнр╣д╫лсяцгр╩фПтзЁ╞й╔ж╝б╥иопп╫Ь.;;;;;;;;;;X
EVTOPTA3536;нрюМс╕хГ╢к;;;;;;;;;;X
EVTTOOLTIP3537;╪гб╪об [Root.GetTitledFirstName]©Юпч╣дЁ╒йт;;;;;;;;;;X
EVTDESC3537;[From.GetTitledFirstName] тз [From.Location.GetName]╣д╫ж╣юиосК╫лсяцгр╩фПппвъё╛фМ╣╩ве╡╒сц╢Р╫А╣дфя╠ч╠чСвве [From.GetHerselfHimself].;;;;;;;;;;X
EVTOPTA3537;╤Юц╢©и╬╢╣д [From.GetManWoman]!;;;;;;;;;;X
EVTTOOLTIPA3538;[This.GetTitledFirstName]н╙[Root.GetTitledFirstName]кЫ╬╢д╫;;;;;;;;;;X
EVTOPTB3537;уБ╨эсч╢ю!;;;;;;;;;;X
EVTDESC3538;тз[From.GetTitledFirstName]уе©╙[From.GetHerHis]вЛ╟мж╝г╟ё╛нр╬мж╙╣ю [From.GetSheHe] ╫╚╩А╤тнр╠ч╢Рвт╪╨╣д©Юпч╫Ьппфюбш.;;;;;;;;;;X
EVTOPTA3538;[From.GetSheHeCap] хон╙нрйгж╣╣ц╬╢еЕ╣д!;;;;;;;;;;X
EVTOPTB3538;[From.GetSheHeCap] хон╙нрйг╢ю╩У!;;;;;;;;;;X
EVTOPTD3550;нр╩АбТ╣Тдгп╘нрря╬╜╤а╧Щ╣дйИ;;;;;;;;;;X
EVTOPTA3555;╣╠х╩йгнр╣д [Root.Spouse.GetFirstName]!;;;;;;;;;;X
EVTDESC3559;[From.GetTitledFirstName] ╫╚р╩╤Д╢С╢С╣дц╣╧Е╠Птз [From.GetHerHis]рб╥Чиоё╛╣╠нр©╢╣╫дг╤Юц╣╧Енр╬мрБй╤╣╫кЭж╩©идэю╢вт [Root.Spouse.GetFirstName]╣д╩╗т╟.нроКхс╣Т [From.GetTitledFirstName]╣дц╣╧Е╡╒е╜ЁБ[From.GetHerHim]╨мнр╣деДе╪спр╩мх, ╣╚нр©ьжфв║вт╪╨ё╛в╙иМюК©╙ак.;;;;;;;;;;X
EVTOPTA3559;нрйэ╧╩ак!;;;;;;;;;;X
EVTOPTB3559;н╙й╡ц╢[Root.Spouse.GetFirstName]╡╩╟яц╣╧Е╦Ьнр?;;;;;;;;;;X
EVTOPTC3559;уБ╨эикхкё╛╣╚йг[Root.Spouse.GetSheHe] ╡╒╡╩хон╙уБйг╟╝гИпенОё╛нроёмШ...;;;;;;;;;;X
EVTDESC38188;[FromFrom.GetTitledFirstName] й╖х╔акхкиЗ╣дюжх╓. [FromFrom.GetSheHeCap] ╣ц╣╫ак╬зи╔оШЁальжй.;;;;;;;;;;X
EVTDESC38288;нрй╖х╔акхкиЗ╣дюжх╓.нр╣ц╣╫ак╬зи╔оШЁальжй.;;;;;;;;;;X
EVTDESC38289;нр©и╟╝╣д╩╗т╟╡╩ты╦Ьнр╢Ью╢╩╤юж.нрй╖х╔акт╟╤║льжй.;;;;;;;;;;X
EVTDESC38190;[FromFrom.GetTitledFirstName]м╥лшдтхх. [FromFrom.GetSheHeCap] ╣ц╣╫акиЗ╡║льжй.;;;;;;;;;;X
EVTDESC38290;нр╦п╬У╡╩л╚╨ц.нриЗ╡║ак.;;;;;;;;;;X
EVTDESC74050;нрряобаНтз[Root.Capital.GetName]╬ы╟Лр╩Ё║од╪╬╪╞йп!;;;;;;;;;;X
EVTOPTA3568;хГ╧Шр╙гС╠Пхк╟ОжЗнрё╛©идэ╩А╦Эхщрвх╔ЁЩкЭ;;;;;;;;;;X
EVTOPTB3568;нр╫╚р╙гСнр╣д╨╒вс╟ОжЗнр;;;;;;;;;;X
EVTOPTC3568;[Root.Spouse.GetFirstName]©ирт╟ОжЗнр;;;;;;;;;;X
EVTTOOLTIP3569;[This.GetTitledFirstName] ╠╩р╙гС╟ОжЗрфЁЩ╥ДЁ╡;;;;;;;;;;X
EVTOPTD3568;нргввтю╢.уБ©идэ╩Аик╣╫нр...;;;;;;;;;;X
EVTDESC3569;нр╠╩ [From.GetTitledFirstName] р╙гС╟ОжЗ[From.GetHerHim] рфЁЩ╥ДЁ╡.тзнрвВЁЖгАбй╣дЁпе╣ж╝г╟ё╛нр╡╩гИт╦╣ь╦Зве [From.GetHerHim] ©╢ак╥ДЁ╡р╩яш.;;;;;;;;;;X
EVTOPTA3569;кЭ©╢иох╔нч╨╕ё╛нр╩А╟ОдЦ;;;;;;;;;;X
EVTOPTB3569;нр╡╩╩Аты©©╫Эдг╦Ж©иеб╣д╤╚нВр╩╡╫!!;;;;;;;;;;X
EVTDESC3670;тз [From.GetTitledFirstName]╣д╟ОжЗобрфЁЩ╥ДЁ╡╨эхщрвё╛ж╠╣╫нрцг╫╚кЭхс╣╫ак╣ьио...;;;;;;;;;;X
EVTOPTA3670;нрцгц╩спйэикё╛╣╚йгцш╥Д╨э╡╩╦ъпк...;;;;;;;;;;X
EVTOPTB3670;цш╥Дущак [From.GetTitledFirstName]╪╦╢н!;;;;;;;;;;X
EVTOPTC3670;цш╥ДРьикак [From.GetTitledFirstName];;;;;;;;;;X
EVTDESC3671;сисз[From.GetTitledFirstName]╬э╬Ь©©╫Эё╛нр╡╩╣ц╡╩гввт╤╞йж.кЭ©╢иох╔нч╨╕ё╛╣╚йг[From.GetTitledFirstName]╨╧аВД╓╠Ёё╛кф╨У[From.GetSheHe]кФй╠╤╪©идэтньй.;;;;;;;;;;X
EVTOPTA3671;╣╗п║╧Мё║хГ╧Шнр╠╩ущак╤╪йгдЦ╣д╢Мё║;;;;;;;;;;X
EVTDESC3585;нр╣да╤╫П╧╓╬ъсКр╩╠╬йИм╛й╠км╣╫ё╛иоцФ╫ИиэакхГ╨н╩Л╨о╪╦жжнОжй╤Ь╡╩рЩ╥╒╠╛у╗╩Р╩Птж.тз╤╞йжг╟ох╤ар╩╤адг╠╬йИкф╨Уйг╦Ж╡╩╢М╣джВрБ...;;;;;;;;;;X
EVTOPTA3585;╡╩ё╛ожтз©╙й╪ж╠╫с╤╞йж;;;;;;;;;;X
EVTTOOLTIPA3586;╡╩ох╢╒╠╦п╘ж╙й╤╬м©╙й╪а╤╫П;;;;;;;;;;X
EVTOPTB3585;охвпо╦яп╬©а╤╫Пж╙й╤;;;;;;;;;;X
EVTTOOLTIPB3586;╤╞йжг╟ак╫Ба╤╫Пж╙й╤;;;;;;;;;;X
EVTOPTC3585;нрр╙╪с╠╤п║пдё╛нр╩╧╪г╣цнрйЕйЕиМио╥╒иЗ╣дйбгИ...;;;;;;;;;;X
EVTDESC3586;╡ёа╖ф©жп╣ноб╣др╨лЕхз╨оЁи╡╩м╛╣дпнв╢╨м╢Сп║.╣╠кЭ╣╫╢Об╘╤╥╣д╬║м╥й╠ё╛р╩╣нр╨лЕтз╣н╫ЬобцФ╣дмКж╝г╟тз╠ът╣╩╛╤╞.;;;;;;;;;;X
EVTOPTA3586;ожтзп║пд...;;;;;;;;;;X
EVTTOOLTIP3587;╠╛у╗╣дй╣яИ!;;;;;;;;;;X
EVTTOOLTIP3588;г╕╠Д╩ф╫П!;;;;;;;;;;X
EVTDESC3587;кФвер╨лЕ╩╨бЩ╤Ьнх╤╗╣д╣нхКмКюОё╛нр╫╧╪╠╣ь╣х╢Щве╩Л╨онОюДх╢.╣╠вН╨Ср╩╣нр╨лЕбДхКмКжпй╠ё╛р╧д╩рях╩╫╣аыё╛нр╡╩╣ц╡╩╣Цх╪ю╞жРю╢╪Л╡Ир╨лЕё╛х╩╨С╠╛у╗╥╒иЗак.;;;;;;;;;;X
EVTOPTA3587;[Root.Spouse.GetFirstName]©╢╪Шнр╣даЁй╠[Root.Spouse.GetSheHe]╩Ак╣й╡ц╢дь?;;;;;;;;;;X
EVTOPTB3587;нр╣дц╪ц╚!;;;;;;;;;;X
EVTDESC3588;р╨лЕдЩ╧лй╠нр╨э╬зи╔ё╛╣╚рБаож╝мБ╣до╡тцкФж╝╤Ью╢ё╛╫╚╬зи╔р╩и╗╤Ь╧Бё╛нрц╩сп╢╢тЛЁЖ╣Ц╫Пй╞ё╛╣╚нр╢╢тЛЁЖак;;;;;;;;;;X
EVTOPTA3588;╫Пвсё║нра╤ЁЖак╫Пвсё║;;;;;;;;;;X
EVTDESC3590;╤Я╪╡тзбЩбЩушд╔венрё╛м╦╧Щц©р╩©И╪║╥Тё╛ц©р╩╢Г╧г╫зё╛ц©р╩к©к╪н╛ё╛нЭйивенр╣диЗцЭ.вВн╙р╩╦ЖиЯцьжВрЕуъё╛нрс╣сп╢╚к╣жпдэжнсЗр╩гп╪╡╡║╣даИр╘╣дж╙й╤.╣╚╣╠нреДр╘й╠ё╛нр╬У╣цуБ╪ар╘©идэ╡╩╩Ажн╨цнрё╛╥╢╤Ь╩Ар╙акнр╣дцЭ...;;;;;;;;;;X
EVTOPTB3590;нрхс╣Такр╘.нроЮпе[Root.Religion.GetRandomGodName]╩Ажн╨цнр!;;;;;;;;;;X
EVTOPTC3590;р╩╦ЖуФуЩ╣др╫иЗс╕╦цдэхцнр╨цр╩п╘;;;;;;;;;;X
EVTDESC3594;нр╪╚╤х©ймШх╛сЗё╛╡║гИц©лЛ╤╪тз╤Я╩╞.нрлЩк╣[From.GetTitledFirstName]тЬ╬╜лА╣╫╧Щ[From.GetSheHe]спй╡ц╢╤╚нВдэжнсЗр╩гп╪╡╡║.;;;;;;;;;;X
EVTOPTB3593;нр╣д╨╒вс╡║акё╛уБр╘р╡пМдэжнсЗнр╣д╨╒вс;;;;;;;;;;X
EVTOPTC3593;нр╣деДе╪[Root.Spouse.GetFirstName]╡║ак...;;;;;;;;;;X
EVTOPTD3593;нр╡╩╦рхцхн╨нхкЁ╒йткЭ;;;;;;;;;;X
EVTOPTA3610;╬муБяЫ╟и!;;;;;;;;;;X
EVTTOOLTIP3611;[This.GetTitledFirstName] ╠╩сц©АплмЧп╡;;;;;;;;;;X
EVTDESC75065;[Root.job_treasurer.GetTitledFirstName]╣д╧╚уЩяоцВн╙╩Лбр╣даЛ╣ь╢Ью╢акф╫╨м║ё╥╦вО╨м╠╖т╧т╫ю╢т╫иыё╛е╘цЯцг╥гЁё©╙пдё║;;;;;;;;;;X
opinion_count_wrong_gov_vs_liege;╢МнС╣дмЁжнюЮпм;;;;;;;;;;X
opinion_excom_lifted;цБЁЩ╬Ь╥ё;;;;;;;;;;X
CHAR_RELATION_CLOSE_DYNASTY;╖Y$NAME$╖! йгдЦ╣д╪рвЕ╣д╫Эгв (╖Y$REL$╖!);;;;;;;;;;X
opinion_discovered_plotting;╠╩╥╒ож╡нсКрУд╠;;;;;;;;;;X
STOP_BACKING_AMBITION_INTERACTION_0;р╙гС ╖Y[Recipient.GetBestName]╖W мёж╧╡нсКрУд╠.;;;;;;;;;;X
STOP_BACKING_AMBITION_INTERACTION_1;р╙гС╖Y[Recipient.GetTitledFirstName]╖!мёж╧╡нсК╖Y[ThirdPartyCharacter.GetTitledFirstName]╣д╖!рУд╠х╔╖Y$PLOT_NAME$╖!║ё;;;;;;;;;;X
STOP_BACKING_AMBITION_INTERACTION_2;хГ╧Ш [Recipient.GetSubjectPronoun] ╬э╬Ь, нрцг╫╚спюМси╢Ч╡╤ [Recipient.GetObjectPronoun].;;;;;;;;;;X
temple_tax_0_option;цБк╟;;;;;;;;;;X
feudal_tax_1;╣м╥Б╫╗к╟;;;;;;;;;;X
feudal_tax_2;╦ъ╥Б╫╗к╟;;;;;;;;;;X
feudal_tax_3;яо©а╥Б╫╗к╟;;;;;;;;;;X
EVTOPTA70021;хыр╚╧Исзнр;;;;;;;;;;X
EVTOPTA20291;нр╠ьпКоРаЛжВ╠╗╦Ф╢кйб!;;;;;;;;;;X
EVTOPTA20292;бМио╫р╥╒[FromFrom.GetHerHim]!;;;;;;;;;;X
EVTOPTA3657;[From.GetTitledFirstName]╡╒╡╩╬╙ях;;;;;;;;;;X
EVTOPTB3657;[From.GetTitledFirstName]╠╩ое╣╫ак!;;;;;;;;;;X
EVTOPTC3657;[From.GetTitledFirstName]╤тнр╨эиЗфЬ!;;;;;;;;;;X
EVTDESC3607;╧ш©╢[From.GetTitledFirstName]тзр╩╦Жпб╫Э╡╤╩Я╣деям╫иМиоу╧й╬[From.GetHerHis]╪╪дэйгр╩╪Ч╪х©ж╡юсжаНхксДтц╣дйб.тзу╧й╬мЙ[From.GetSheHe]дэтзхккюг╟н╙фДй╘╪с╤Юц╢╢С╣дм╢©Ю╨Сё╛[From.GetSheHe]╫лнртУяЫжфтЛвН╢С╣дм╢©Ю╨мик╨╕ё╛х╢дэхцйэ╨╕уъ╪лпЬ╩Н╪╦лЛё╛иУжа╪╦жэ.;;;;;;;;;;X
EVTOPTB3610;╡Бйтм╜её╣д╨ц╩З╩А!;;;;;;;;;;X
EVTOPTC3610;нр╣╫╣втУц╢акё©уБ╡╩йгнр!;;;;;;;;;;X
EVTDESC38291;нр╡╩тыушд╔фДкШхкё╛нчбшт╜рРн╙╨н.нрй╖х╔ак©Аплльжй.;;;;;;;;;;X
EVTOPTC3611;╡╩ё╛╡╩ё╛╡╩р╙сцм╜её!;;;;;;;;;;X
EVTOPTD3611;м╜еёр╡╡╩дэхцнруп╧╘!;;;;;;;;;;X
EVTOPTB3615;║╜║╜р╡пМнрцгс╕╦цлжбш╡╩дгц╢я╙пх╣дпкх╓;;;;;;;;;;X
EVTDESC38292;нртЬ╬╜ЁавМсзгЦлЩ╫ёхпоЮ╩В╣диЫрТ╨м╩В╟э╤тйж╨С╣дсДтц.ожтз╡╩тыуБяЫак.нрй╖х╔ак╤╥й©льжй;;;;;;;;;;X
EVTOPTA3625;дЦ╦р╡╩╦р╫сйэ╬Ж╤╥╣длТу╫?;;;;;;;;;;X
EVTOPTB3625;нр╨э╠╖г╦!нр╡╩оК╢Р╪э!;;;;;;;;;;X
EVTOPTB3630;нряА╬КакуБр╩гп.об╢нё╛нр╡╩╩А╫сйэлТу╫ак!;;;;;;;;;;X
EVTOPTB3635;гК╡╩р╙ик╨╕нр!;;;;;;;;;;X
EVTOPTC3625;╬Эйбвэ╧э[Root.job_marshal.GetTitledFirstName], лФнрю╢╬Ж╤╥!;;;;;;;;;;X
EVTDESC38293;и╜ажюО╣д╤╞нО╫╚╢с╢к╟змянр╣дйхя╙.нрй╖х╔акатхкльжй.;;;;;;;;;;X
EVTOPTD3650;нр╫╚хцнр╣д╤Ывс╢╕юМр╟жМ;;;;;;;;;;X
EVTDESC3655;нрнчрБжплЩ╣╫а╫╦Жм╒Ё╪лжбш╧╛м╒жп╣др╩п╘хкйгтУяЫ╣д╨╕ебр╟мБАВатё╛╡╒Ё╟п╕дгп╘хк╣дцтпе.нр╬ЖпдиНхК╣В╡Иё╛я╟урйгк╜дгц╢цтпе.р╡пМнрдэсцуБур╣Цюжвс. ;;;;;;;;;;X
EVTOPTF3655;нр╣др╩╦Ж╨╒вс╨╕ебр╟мБАВат!;;;;;;;;;;X
SAVEQUIT_TITLE;╢╒╢Ф╡╒мкЁЖ;;;;;;;;;;X
SAVEQUIT_DESC;дЦх╥╤╗р╙╢╒╢Ф╡╒мкЁЖ╣╫вюцФбП?;;;;;;;;;;X
MENU_BAR_SAVE_AND_EXIT;╢╒╢Ф╡╒мкЁЖ;;;;;;;;;;X
MENU_BAR_SAVE_AND_EXIT_DEL;©Лкы╢Ф╣╣╡╒мкЁЖсно╥;;;;;;;;;;X
FE_EXIT;мкЁЖсно╥;;;;;;;;;;X
NO_CREATE_BARON;ж╩дэтзж╠о╫дп╬ТаЛ╥ж╥Бдп╬Т;;;;;;;;;;X
tut_0a_4;╣Ц╩ВхкнОет╠ъ╣д╤эпнм╪╠Й©ирт╢Р©╙мУ╧Зйсм╪.тзмУ╧Зйсм╪дёй╫обё╛дЦ©ирт╤тдЦ╣дмУ╧Зспр╩╦Ж╢С╦еак╫Б.╠ххГдЦ╣дмУ╧З╣д╥БЁ╪ё╛╬╜╪цё╛юЗй╥рт╪╟╦Э╤Ю.дЦр╡©ирттз╦цйсм╪дёй╫об╢Р©╙╥╗юМ╠ъ╬Ёё╛уБяЫ©ирт╡И©╢дгп╘сКдЦ╣дм╥он╫ТцэоЮа╛╣даЛма.;;;;;;;;;;X
tut_0a_13;Р╞Ёож╦╫л╩А╤тдЦ╣дл╛╤х.йС╠ЙпЭмётзР╞Ёож╣ио©и╣ц╣╫ц©тбР╞Ёож╣тЖ╪с╩Р╪Уиы╣дйЩа©ё╛йС╠ЙпЭмё╦ЭЁ╓й╠╪Д╩╧©и╣ц╣╫тЖ╪с╩Р╪Уиы╣дю╢т╢.╣╠х╩дЦр╡©ирт╢спп╤╞жп╩Я╣ц╩Рй╖х╔Р╞Ёо.;;;;;;;;;;X
tut_0a_17;╣ц╥ж.уБйгдЦ╣д╪рвЕ╣дкЫсп╣ц╥жё╛кЭйгм╗╧ЩдЦ╣дкЫспмЁжнуътзн╩фз╪Д╩Я╣ц╣дмЧмШ╨мР╞Ёою╢╪фкЦ╣д.уБ╫╚вНжу╬Ж╤╗дЦ╣деецШ.;;;;;;;;;;X
tut_0a_23;тз╡╩м╛╣д╣ьм╪дёй╫обё╛дЦ©ирт╩Я╣ц╡╩м╛юЮпм╣дпео╒.ожтзнрцгтз╣ьпн╣ьм╪дёй╫обё╛тзуБюОё╛дЦ©иртгЕЁЧ╣ь©╢╣╫╦В╦Ж╧З╪р╣дцШЁф.╫╚╬╣м╥ю╜╫Эё╛дЦ╩╧©ирт©╢╣╫╦В╦Ж╣ьгЬ╣дцШЁф.ожтзв╙╣╫мУ╧З╣ьм╪ё╛уБюОнрцг©иртгЕЁЧ╣ь©╢╣╫╠ъ╫Г.;;;;;;;;;;X
tut_0a_25;сно╥тщмёё╛нчбшйгсно╥тщмё╩╧йг©╙й╪╣дй╠╨Рё╛иойЖ╡ывВдЦ╤╪©ирт╫Ьпп.╣╚йгхГ╧Ш╡╩х║оШтщмёё╛тщмёй╠╣д╡ывВ╤╪╡╩╩АиЗп╖.;;;;;;;;;;X
tut_0a_31;╬╞╦Ф. уБп╘т╡пнм╪╠Йотй╬акр╩п╘дЦ╠ьпК╡их║пп╤╞╣джьр╙йбгИё╛©идэсК╠ххГ╪лЁп╨ммБ╫╩ж╝юЮсп╧ь╣дйбгИ.й╠©л╧ьв╒кШцгё╛дЦ╫╚╩А╢╢тЛфФ╪ёё╛╨ЖбткШцг╣д╩╟╨С╧Швт╦╨!;;;;;;;;;;X
tut_2a_2;мЁжнуънч╥╗╣╔╤южнюМр╩╦Ж╧З╪р.дЦ©иртрю©©нЕжжюЮпм╣д╧кнй╟ОжЗдЦ.╣зр╩жжйгмБ╫╩вэ╧эё╛кШ╫╚тзмБ╫╩аЛсР╟ОжЗдЦ.╢кмБдЦ╩╧©ирт╧мс╤╬Эйбвэ╧э.вВн╙р╩╦Ж╧СвЕё╛╡фуЧвэ╧эйг╠ьпК╣дё╛кШ╫╚╦╨тПдЦ╣д╬╜╪ц.╪Д╣Щвэ╧этРдэ╠ё╩╓дЦт╤юК╧ЗдзсК╧ЗмБ╣дрУд╠.вН╨С╧╛м╒дай╕╫╚йгдЦ╣д╬╚иЯ╣╪й╕.;;;;;;;;;;X
tut_2a_3;уБп╘жьЁ╪©иртн╙дЦж╢ппхннЯё╛юЩхГмБ╫╩вэ╧э©иртн╙дЦн╠тЛмБ╧Зма╣ь╣дпШЁфх╗ё╛╡фуЧвэ╧этР©иртн╙дЦуВйу╦Э╤Ю╣дк╟╫П.уБп╘╤╪╩А╤тдЦ╣д╪рвЕсп╨ц╢╕ё║╢кмБё╛кШцгдэтЖ╪сдЦ╣дйТпт.;;;;;;;;;;X
